Objective Value, Total Weight
-30808.24653497117,414286.0
-1328.7786981363315,447825.0
-40163.22353255621,399238.0
-25120.122316261986,417303.0
-17271.665228783386,427046.0
-54109.19089568523,384555.0
-69905.6055175651,364564.0
-9011.19263418729,435772.0
25267.83138495311,489851.0
4807.002659470658,455254.0
-59165.55935539398,375412.0
10986.921214222792,462336.0
15718.314842845779,471478.0
33500.53560604586,504350.0
-48326.46936002013,389820.0
-33279.416857064934,405599.0
21964.99662864965,481828.0
-78062.64069929061,356234.0
-84730.85377516382,348938.0
39576.7561648729,517401.0
Objective Value, Total Weight
-10176.369320952566,434846.0
13627.542985672015,473050.0
-26052.676873429795,417634.0
-39201.60062776413,404055.0
-18777.297735447995,423846.0
-43895.97308895958,397067.0
-4088.026949408115,442728.0
-72052.10642881342,364630.0
7441.340692120022,461021.0
-33771.55762982636,406940.0
-51173.73578418093,388964.0
-64267.14204393816,373884.0
1156.2303244466893,452940.0
-88500.24793526274,346899.0
21530.65141216712,481788.0
28157.842255733325,492404.0
-79015.75571129215,356128.0
40057.4062462087,514062.0
-94419.0742868351,341239.0
33117.18397449085,501640.0
Objective Value, Total Weight
-20393.195032071555,419986.0
21312.596336270915,471988.0
-7263.770156690851,436563.0
45698.63119007426,513368.0
32308.232119296095,488937.0
48.056693814578466,444603.0
27294.373388001462,479846.0
6295.5622020477895,451555.0
43213.40700143238,506154.0
15743.219249302521,464202.0
-25679.80944985675,412555.0
-39446.78033313085,398256.0
-13611.47190797131,427123.0
-32307.945680043078,404733.0
52793.149428380886,525408.0
11102.577386223827,456971.0
37577.203625224065,497917.0
-47026.904762897815,389695.0
-53655.02934887959,382953.0
56827.44279512495,534857.0
Objective Value, Total Weight
-11294.823361085379,428735.0
-61294.44126623741,372368.0
14991.968481759308,470434.0
-54187.62577585183,378641.0
21273.889075699495,478640.0
-35580.18868253101,401575.0
27537.48813348764,492006.0
-22582.87341554917,415939.0
-45485.001332121436,393204.0
-28497.43396694027,408599.0
-50222.34962317825,384138.0
4430.844766897382,453391.0
-5168.818105888902,438777.0
-91092.79872721224,341016.0
-68056.71481245337,364804.0
34792.22014162666,501741.0
10116.684052998782,460455.0
-75240.30032912246,356396.0
-16067.677040627226,422590.0
-82771.5788154371,348934.0
Objective Value, Total Weight
-52400.45689670637,385317.0
21281.566055912175,475402.0
-39992.178466513054,400913.0
1391.2274089730345,454176.0
-17414.226395724225,425800.0
11957.772923026234,461559.0
14754.875632011332,472140.0
-29743.20124568115,408529.0
-61134.144594556885,376493.0
-7233.996979857795,434996.0
-2508.6449258767534,442009.0
-24997.87879031757,421513.0
39454.68385810952,501925.0
-46532.70775473863,390979.0
27730.407796619576,487026.0
45449.56550574128,511066.0
32511.741797988303,492903.0
-70452.2022221263,367113.0
54952.83561208553,530931.0
50063.52966724569,520626.0
Objective Value, Total Weight
22200.45674148947,471758.0
-26856.96553625574,407431.0
-10565.589051367366,429217.0
-38063.19128805376,395726.0
9210.877686663996,454574.0
2163.49732457113,445328.0
48607.67803982226,508514.0
-3787.2972776218085,437236.0
28826.32419434015,480415.0
-14396.179970813333,423081.0
-18938.42271394655,417217.0
-24201.72905931913,412762.0
17260.7793900877,462646.0
39429.83582426258,494194.0
34633.84904459817,486699.0
-32137.571476858575,403015.0
-46807.906863133656,386777.0
44157.724051080295,501232.0
-52326.98067387857,381002.0
54002.346242077765,519784.0
Objective Value, Total Weight
6745.853851715568,459464.0
-8152.681269279448,439703.0
34661.0989179631,503178.0
-159.8401140057249,451843.0
29030.540932815522,493245.0
-17225.054090393824,428155.0
40312.614558521425,515122.0
-4838.391824131133,446962.0
11904.990043848404,467351.0
-48747.54550140945,387553.0
-62241.42002520326,372631.0
24793.366263336153,486088.0
-28897.710113526555,411575.0
46142.9316006928,526907.0
18947.775667870883,477966.0
-36048.91640164738,403972.0
-41821.38593933801,394546.0
-53916.38738323015,380694.0
-71598.49649467616,361372.0
-23871.02996080334,418147.0
Objective Value, Total Weight
27862.14326001436,484003.0
23130.15143861284,479686.0
-17264.864263255615,426911.0
-5145.761789165903,442105.0
-11736.174405350816,432360.0
-35416.2719763295,402781.0
-46405.08035222895,389272.0
-41074.19113484735,396351.0
-22567.654572977102,417276.0
46440.74392308481,515433.0
-29200.15027346427,410115.0
16387.22201259574,468729.0
2321.859656407265,450585.0
54189.30282451294,530546.0
10145.683523020241,458859.0
31633.598553057178,491948.0
39383.887497702264,503153.0
62247.81461800251,545469.0
-53876.0472379672,382479.0
-62591.176765883865,374259.0
Objective Value, Total Weight
1316.1687245387584,462090.0
-11537.499128732714,441936.0
-30303.0068764796,414616.0
-17638.534311996424,427918.0
18685.11417872575,479105.0
32242.84923035209,500259.0
-26154.187452719663,423102.0
-67252.94815213647,371307.0
-1269.8450940272305,450406.0
-47766.78220406955,393787.0
12132.990821245709,471829.0
-59418.08440553059,381181.0
24250.103584434022,487983.0
-38496.92991256423,405215.0
-52727.613409923855,387898.0
-74663.2295564657,363207.0
-84954.23925346724,353013.0
39471.4845840286,512740.0
-95113.2527233932,341960.0
44889.68865930138,521657.0
Objective Value, Total Weight
-73005.26064183138,363264.0
-9854.28821748658,442353.0
-22046.716672772076,424961.0
-54160.68377979251,384656.0
26445.551568564493,494142.0
-43341.24907558749,401544.0
8869.55547294661,464929.0
-46040.5676369844,394500.0
-15180.349132509204,432123.0
-63451.4287848043,376060.0
-36477.508176838164,407462.0
-1732.0312979925657,450743.0
33715.62331892259,502417.0
22937.75610025355,484731.0
-28730.812437731074,415305.0
-80325.99774994282,354493.0
39920.17512255628,514391.0
17048.730162575375,476020.0
-89575.00003513595,345212.0
45649.27591076016,523213.0
