Objective Value, Total Weight
26149.05329388588,67476.0
27337.84256073367,69005.0
31486.451427241118,73603.0
34248.61862468018,77282.0
25389.383118430153,66788.0
26662.10018385452,68070.0
27842.71115582394,69493.0
32271.240895918425,74867.0
29911.964495726454,71614.0
33603.205113813805,76448.0
30987.767103641265,72993.0
29063.869706373283,70859.0
33016.265177740206,75648.0
30511.5780178703,72505.0
34841.51884414756,78548.0
23235.301389341097,65194.0
35886.09801514518,80060.0
21692.604745392644,63538.0
22995.326596572166,64994.0
16146.758934552636,60407.0
Objective Value, Total Weight
34077.43366451547,77073.0
26755.1589551503,68423.0
31180.14711375811,73279.0
27155.097622662724,68823.0
29842.629644214758,71788.0
36277.01841550648,80276.0
35733.769761838965,79376.0
32208.083865434717,74688.0
24778.055657571764,66615.0
28487.523703396262,70335.0
30814.33654213391,72879.0
23849.859531543072,65820.0
25753.134386197926,67634.0
28100.702604557926,69935.0
22847.59668396735,64997.0
29234.909626318113,71120.0
32560.47771516016,75088.0
33445.654826547834,76179.0
20849.30769079864,63847.0
18856.1067156786,62453.0
Objective Value, Total Weight
35299.92465658054,77470.0
38427.90494418809,83383.0
33572.33633813112,75184.0
37268.442046517695,80597.0
34103.59159738713,75978.0
36649.2600881855,79661.0
37774.83785867621,81915.0
34564.5236970002,76596.0
30286.646212381005,71563.0
32950.909993457186,74510.0
29407.498897867903,70662.0
36365.40457063897,79129.0
31973.35615603185,73366.0
32344.82716472067,73766.0
35869.419489018735,78385.0
28842.035918931622,70038.0
27986.74594277353,69169.0
26973.803474736458,68273.0
31252.682952317497,72692.0
23743.641552469824,65956.0
Objective Value, Total Weight
28896.34448309285,72496.0
27651.917398703197,70949.0
35618.26485665508,81619.0
34679.02862146527,79775.0
25222.970755112226,68325.0
30796.330002163333,74459.0
26359.74061843408,69521.0
30133.481466036537,73637.0
33914.291465432776,78539.0
28505.29192823195,72049.0
34232.58469682386,78969.0
32714.820069754947,76789.0
33076.17751845774,77293.0
29495.41926996142,72989.0
32057.258171354202,75965.0
31313.16271340991,75083.0
26987.500270576857,70164.0
22711.746952856964,65945.0
24704.446461107742,67921.0
22060.53659620686,65474.0
Objective Value, Total Weight
32797.1341026436,73671.0
31708.969331873624,72475.0
31061.08463496095,71709.0
28604.89927039412,68953.0
36493.07504683013,79025.0
30048.280939329736,70665.0
25767.78220682229,66184.0
37487.933047811384,80547.0
34285.2387036311,75699.0
29397.532178102876,69855.0
35279.691941070385,76895.0
28355.590451146752,68627.0
35968.34966197463,77838.0
33569.540669561975,74614.0
38022.31016122276,81490.0
32372.409876679434,73251.0
27263.71796387437,67885.0
26340.793606342384,66836.0
24617.5533576147,65273.0
22665.229149630293,64161.0
Objective Value, Total Weight
31871.99203694334,74022.0
28848.16279491449,70499.0
33801.020285564824,76935.0
35512.21260012797,79645.0
35719.687271408315,79993.0
36141.576508959624,81019.0
34104.09487528539,77320.0
32365.363421864124,74909.0
30151.668545771696,71867.0
31667.280108949053,73782.0
34769.29632709922,78223.0
30363.376986993113,72164.0
32592.896103671374,75170.0
33262.67661125155,75951.0
30866.449957665347,72774.0
28484.588142772205,70169.0
29575.209496332813,71222.0
26863.85250832711,68854.0
27467.01170012806,69499.0
23348.16930518797,67617.0
Objective Value, Total Weight
27639.365845046006,69619.0
36176.976329473735,79446.0
34528.391568103834,76950.0
31055.50743323742,72832.0
37848.73484847038,82841.0
32903.1158398009,74922.0
30413.582942253794,72316.0
34176.09377222642,76546.0
37147.93076113588,80789.0
36597.94466310956,79973.0
31798.638349740155,73648.0
35699.03111314919,78726.0
28239.46065655703,70183.0
35180.973474627724,77766.0
33666.51574809085,75805.0
32526.727687412043,74518.0
29258.650353292614,71096.0
29913.77050323195,71612.0
26780.573862050325,68832.0
24646.677677897576,67435.0
Objective Value, Total Weight
31737.18703271236,72404.0
27158.481936674725,67888.0
28426.078130035952,68989.0
29919.840418454798,70527.0
31148.393646147626,71907.0
36920.89308973873,79754.0
34840.69151735192,76586.0
35401.19754645099,77719.0
32567.576348726347,73392.0
26234.54800966005,66826.0
30500.28178265752,71163.0
36450.13874969672,78989.0
25536.13229879852,66082.0
33507.35412096977,74854.0
34179.38080587973,75762.0
22651.505479970903,64025.0
29255.739389334907,69783.0
24235.491791194218,65234.0
21353.801157174574,62997.0
17428.785490849856,61767.0
Objective Value, Total Weight
37925.30358356045,80625.0
31586.329043295467,72147.0
36402.0530723994,78177.0
35216.917366128924,76420.0
34248.56373044613,75183.0
29514.28535842907,69728.0
30913.904700975036,71311.0
34765.27092312726,75817.0
36902.6689577855,78854.0
33583.921121908,74373.0
27139.201795774556,67232.0
30288.30684776623,70724.0
32664.253702039146,73302.0
27746.18873370436,67901.0
26386.110360430903,66689.0
32004.959685298745,72562.0
24691.561332117446,64885.0
28618.938933417638,68832.0
25369.135588025936,65659.0
21404.65217932884,62371.0
Objective Value, Total Weight
18363.75307318043,63659.0
30721.139168126523,76297.0
29096.74571738846,74365.0
29974.575624322155,75415.0
26758.99430519271,71347.0
16986.46645555526,62602.0
27339.154109755196,71992.0
24760.77621598485,69316.0
32232.21452720392,78476.0
19384.815671908873,64614.0
31198.21108601152,77046.0
25540.813267367383,70071.0
28287.17937385528,73383.0
26309.041608190586,70887.0
23583.955453686387,68310.0
20162.235035496386,65491.0
22795.610409691566,67494.0
16395.961038349604,61390.0
21939.5208096173,66712.0
11418.107427590177,60285.0
