Objective Value, Total Weight
-73986.01770069287,398629.0
-129458.45600485615,329433.0
28348.305958672427,565438.0
21331.2756576502,546598.0
6001.0445223258575,508251.0
41983.14391057752,583696.0
52027.657329647685,604826.0
-2340.323981873109,489412.0
-49168.91113818064,428769.0
62140.685444524395,625107.0
-40887.301356859156,446091.0
-117143.38408225076,350289.0
-85517.16550384229,381777.0
13831.678401987883,526934.0
-179717.9004031862,269969.0
-146103.67899994378,310355.0
-102546.59996097186,369088.0
-28450.22157694958,460796.0
-62977.5778097118,416115.0
-16278.882482535788,475361.0
Objective Value, Total Weight
-170764.69131256326,280176.0
-131697.97772346693,328319.0
42869.52901146887,596100.0
-69526.64338415267,406226.0
68818.80380637571,648143.0
58242.89110187604,616099.0
-82265.84735197702,387928.0
-44003.24280909565,438124.0
668.459990627598,497349.0
-150415.40584908106,305382.0
-95909.09677743609,369289.0
26680.84156586707,552697.0
37477.43333872955,571817.0
-114059.16726356489,350854.0
-32898.866730283364,452767.0
-54223.16993165226,420862.0
21549.721813528566,530796.0
-22480.357094831765,467844.0
10258.415294282371,514455.0
-9721.686971145333,481723.0
Objective Value, Total Weight
-89834.94224370609,368765.0
-78434.79044524534,384325.0
47418.73306690669,576239.0
-68080.1109826751,398580.0
-16155.598867607652,465387.0
31426.26016905275,554574.0
-35493.47135948797,437104.0
-1891.735293109552,499552.0
74253.93715153297,626401.0
-5727.660327950027,480335.0
-27052.010880085756,452433.0
-137107.38887421723,315620.0
-119513.43558371661,335985.0
5429.107324837707,518189.0
-161881.71116063272,285584.0
-58537.95622078667,413038.0
18592.200784085435,534846.0
-103594.45382080425,355303.0
61616.008499270654,599336.0
-45999.37855711253,424616.0
Objective Value, Total Weight
-128044.44397668692,334076.0
-107700.08168413909,355472.0
-25630.103315132437,459109.0
22311.85369626817,535193.0
-4135.209832601133,486951.0
43181.270254576,574717.0
-35729.61836994265,440416.0
-90574.70262970834,373104.0
32280.390814669547,555749.0
-49795.4818849779,426441.0
-143154.11972773337,312098.0
-82267.6892612389,394735.0
7032.62033132161,501517.0
50753.93247888307,597358.0
74724.56962386204,645143.0
-12124.793036966119,470256.0
-64839.55023017689,411506.0
62464.338591210544,618657.0
12514.945308547933,518017.0
-167863.03845742578,283157.0
Objective Value, Total Weight
27952.829529112787,538046.0
-55517.01808880421,415823.0
-162994.39085800626,287277.0
53655.87524765346,595454.0
34291.43857288512,557401.0
-81314.68030694535,387201.0
-114270.25622484833,343534.0
-33929.588697717176,447593.0
-24491.40068351652,463190.0
70088.37605548778,643497.0
-44816.68203716492,432594.0
-17287.944078123895,480781.0
15339.2419490451,522697.0
60133.44709045836,618886.0
39785.72714866011,577474.0
-96245.83760754613,367028.0
-68554.0357197572,402486.0
-139828.1812171212,318196.0
-4502.583727274672,491940.0
1843.30755429063,507994.0
Objective Value, Total Weight
26937.375184801873,540143.0
44391.81984572997,580870.0
61950.143460890045,621485.0
-102369.58761102974,361981.0
-16550.32941600296,463395.0
35467.52472433285,561130.0
-44789.31750355044,435208.0
-136217.43762827106,321355.0
-27717.975949171,448399.0
-86608.69598455157,383523.0
-54714.599866267294,417134.0
-8154.389613638166,478791.0
-67180.13952454505,398170.0
-169173.24464780424,280615.0
-113511.09483197518,338437.0
52520.42407148215,601082.0
10253.24906511663,510426.0
80136.76380395296,648958.0
1363.899508486269,493878.0
19111.169428501744,526783.0
Objective Value, Total Weight
42663.41494928219,578184.0
-177355.0156974338,267732.0
76495.75204885239,650919.0
65405.37549928215,620878.0
-74106.71577044891,393511.0
-59411.67985193443,411346.0
38355.228347657365,554579.0
-138242.71594007296,312979.0
-14134.10366458923,471362.0
5520.412893237895,502923.0
53501.72923479474,598492.0
-5843.654340015608,487984.0
-123084.01849076618,337077.0
-33315.75172162999,440747.0
-47073.66615086817,428164.0
16600.712779665017,520003.0
-89325.44161917653,376129.0
-104396.90328763367,355250.0
22423.668979022186,539009.0
-21137.09698185348,455248.0
Objective Value, Total Weight
-84071.12718827429,387920.0
40982.733501762734,580258.0
-143178.93572065,311418.0
-48547.17933341814,423094.0
50649.654123282875,599801.0
17975.89251855947,528815.0
23958.43300018832,544681.0
-38411.42474924063,438911.0
9271.829336735304,514625.0
-99066.62939597073,364068.0
-14361.414527052082,468794.0
-120425.32458341087,339748.0
31051.66057069914,562002.0
-3018.1676460045855,482192.0
-174140.4008820156,274446.0
61887.85443140869,625073.0
-64910.08947551716,405760.0
-23782.55756103259,451214.0
77145.76632197888,651366.0
2329.1452517620055,499482.0
Objective Value, Total Weight
-30033.99403789325,451773.0
31770.63192026748,552988.0
24182.932841923903,533288.0
48303.81080265611,597282.0
-125346.52931166574,322986.0
-18302.377208175603,466455.0
-78737.83954833518,385564.0
41406.69185214362,573616.0
81373.33962063445,650005.0
-60970.15444081137,402771.0
3126.708813121193,497034.0
-182998.22549490997,260333.0
-109020.38060551707,348886.0
66762.10371069645,617776.0
-149676.3584180693,304402.0
-91008.81904149137,367517.0
12022.214342834777,515048.0
-10722.91214878112,484795.0
-40617.21053833049,435900.0
-53892.93187918165,421502.0
Objective Value, Total Weight
31863.369398277136,552688.0
78009.57704890077,660803.0
-143124.91833835462,310410.0
20813.65117780422,532235.0
57387.49827323167,594237.0
-30812.48118427617,451461.0
-18709.721871884656,467272.0
-88327.62850895233,374167.0
-764.2686587015633,499496.0
-60506.51086376514,407253.0
61150.05500257132,624548.0
-119126.6053362788,333637.0
-170582.9056784261,282323.0
-47932.669894583174,423106.0
11593.896910683485,513881.0
-71902.76565986185,390672.0
-100790.87587261293,356022.0
-39751.146921274834,439635.0
41996.23477587034,572357.0
-9719.217946182936,482566.0
