Objective Value, Total Weight
-42830.65,0.0
11977.54013388035,64865.0
11977.54013388035,64865.0
-42830.65,0.0
-10714.021587787698,30032.0
-29907.044718657,11348.0
-5125.019463273849,35457.0
-16759.710444705364,24476.0
9179.730525953382,58536.0
297.53041925375146,43482.0
-3059.7029417822705,37905.0
7214.57735386453,52460.0
-35153.07580150125,7278.0
-22609.90460138039,17875.0
10617.571917757348,63461.0
-20244.050027235084,20463.0
-39007.51196460219,2923.0
1860.321877925715,46871.0
-36109.56069983805,6240.0
-27059.30045600266,14933.0
Objective Value, Total Weight
-42830.65,0.0
12225.754371021205,64047.0
-42830.65,0.0
-16055.990090413921,25633.0
-10981.304843919694,30361.0
-19564.66402915772,21566.0
-27475.70006422384,13141.0
8294.736476856851,54889.0
5766.614945531735,50315.0
-30684.62045099338,10086.0
10559.021628644943,58685.0
3726.31805653224,46314.0
-41066.05781413381,1468.0
-24315.752574120357,16914.0
-34444.781808616346,7417.0
-22835.941209762503,18713.0
-37953.5975420719,5300.0
-3510.1265614580334,39517.0
283.38054905428726,42983.0
-241.35065943912196,42873.0
Objective Value, Total Weight
-42830.65,0.0
12234.515167731122,65339.0
-42830.65,0.0
4131.730514957046,50039.0
-8119.247201553386,33576.0
-1438.8823778548758,41734.0
-11308.184859781286,31057.0
-15579.666281715392,24645.0
-2731.321647130804,40179.0
-37035.73789445659,4907.0
-40465.45867844806,2156.0
6495.189797057923,52784.0
9146.312461651243,58339.0
11134.556775749486,64161.0
-31209.571036763642,10915.0
-18563.781363964546,22495.0
-28345.895220278508,14057.0
8153.417720409227,56806.0
-21870.632737649263,19212.0
-20216.50586818588,21190.0
Objective Value, Total Weight
-42830.65,0.0
11809.091411877802,65315.0
-42830.65,0.0
5832.69063498664,50847.0
435.2956556214922,44151.0
-35384.12411757737,6985.0
-41278.84878634037,1547.0
-6231.736518545513,34645.0
-11978.752325441295,29698.0
8390.798553942768,54683.0
10076.894632198637,58728.0
-1956.290196244583,41130.0
-16864.080011380807,24253.0
-22393.412621165247,19037.0
-13608.047519283828,27856.0
10863.014058509449,64349.0
-24593.478216974923,15973.0
-4364.890479991307,38002.0
-26060.761795063023,14865.0
-32755.751979734196,10214.0
Objective Value, Total Weight
-42830.65,0.0
12286.091497398986,66187.0
-42830.65,0.0
-15246.097953403383,25255.0
-22955.963006330727,18253.0
9494.25210974944,57887.0
-2216.103668005555,39912.0
1778.082033587336,45551.0
6722.315716624304,53312.0
-5347.510472673246,37210.0
-12365.327354026995,29618.0
4245.52816979168,50830.0
-31504.17174073094,10318.0
-25508.404228568186,17121.0
-40215.72750219956,2711.0
-27190.884358022486,15866.0
-7083.007835226839,34177.0
-8759.48552063619,33965.0
-36860.5223175824,4831.0
-29329.474444278443,12835.0
Objective Value, Total Weight
-42830.65,0.0
12231.05321126728,64217.0
-42830.65,0.0
-731.7478352918406,43012.0
3532.9308069257386,48999.0
-26512.730846222206,14029.0
-9891.819663404523,30404.0
7406.37010419619,52576.0
-32393.69850129018,9132.0
9869.026336331386,56877.0
-7206.5676024235,34002.0
-24437.298577273075,16737.0
-14999.226734159369,27729.0
-4597.402030575104,38461.0
-17082.95574627517,23039.0
9966.036011949589,62589.0
-21008.606765005483,19307.0
-20403.78163901496,20425.0
-36194.62055762071,7390.0
-38828.22080148649,3525.0
Objective Value, Total Weight
-42830.65,0.0
12449.348359715892,63640.0
-42830.65,0.0
-17479.877247832083,23565.0
7018.285586749575,53706.0
-23852.893028637925,18295.0
-8131.92588057238,32431.0
-4211.267781948249,37637.0
2330.923043850533,46417.0
-33802.79834876494,9475.0
-903.8812098365888,41677.0
-30439.013566327863,10839.0
3807.070713831112,47914.0
-12515.805048611735,28525.0
-6739.1140267346345,34307.0
-13815.499102640184,26701.0
9101.272714789484,58107.0
9191.058812792326,60861.0
-24950.89695446982,15765.0
-1317.216206575693,40253.0
Objective Value, Total Weight
-42830.65,0.0
-42830.65,0.0
12017.40867088492,66366.0
7741.930643354535,56668.0
-12194.682715829484,29113.0
4184.231085511761,49743.0
-47.860087794244464,44262.0
-17450.058766689326,23332.0
-27486.674777614535,14473.0
-29625.658470730603,11322.0
-35999.63938154954,6994.0
6250.93024745374,54721.0
-4111.052711358134,38959.0
-1799.0320008696654,42135.0
-22322.337673764276,19187.0
-39315.034943045386,3158.0
-6284.398949924493,36525.0
-32212.74127592821,8957.0
-18962.262324192925,21852.0
-24315.712469465063,16340.0
Objective Value, Total Weight
-42830.65,0.0
12882.434975654774,63936.0
-42830.65,0.0
-4772.707778688746,37526.0
-10036.885633444683,31707.0
-26708.721799176114,14599.0
6405.883431016104,51947.0
-22259.580171621703,18568.0
8805.160382142312,55551.0
11486.350398959083,59196.0
-11841.750042829684,29929.0
-39016.38839911712,3704.0
2573.14835056055,48945.0
1897.7498870234267,45849.0
-33332.37727227582,8021.0
-15491.780045541978,25755.0
-29738.74366341652,11457.0
-2399.1704500270353,42221.0
-1623.998868811228,42612.0
-19407.684454861374,22302.0
Objective Value, Total Weight
-42830.65,0.0
-42830.65,0.0
12075.82592640024,63065.0
-6518.6281075006555,34300.0
-23319.32235829663,16260.0
-1313.3258927135103,39608.0
-17995.729716042624,23195.0
-39648.76610641538,2793.0
9793.686404290827,59184.0
7581.759382986122,55038.0
-13281.494155222237,26324.0
-9540.224615635685,30164.0
-35691.294441775884,5002.0
-32377.649397012945,9225.0
-17432.279058271226,23898.0
2856.7788662927705,48646.0
2271.4334848086364,45324.0
5478.957903566792,51783.0
892.671886584445,43042.0
5014.194392338635,50343.0
