Objective Value, Total Weight
13788.1416146314,470437.0
-55345.11500484962,399143.0
65263.65798678307,564187.0
-79866.89850522211,360101.0
-66151.4305487537,374157.0
-38539.54173662583,404152.0
-94584.69236739876,345679.0
-12972.763846071786,434835.0
35948.57169466198,503982.0
-27649.162228679284,416826.0
-109599.86473204562,331322.0
43032.590775064076,517411.0
-124848.54388180072,316715.0
56123.12173443544,551510.0
1274.581199848093,453408.0
51225.75485379191,533397.0
26110.09171424096,487728.0
-143512.18266613118,300107.0
70106.97202449339,581368.0
74657.87724020437,611472.0
Objective Value, Total Weight
-9367.161781640025,434921.0
11595.290381616564,465735.0
20886.328430163092,478310.0
4303.86283249082,451600.0
-110917.9699009693,325610.0
-66686.08733461692,368390.0
-32312.432473402238,406232.0
67310.31634747074,588904.0
-82272.74473775894,357902.0
29410.60786080663,491424.0
38478.16882302903,509161.0
-96287.287269653,339620.0
55331.61438131379,545425.0
-20717.947989149718,418957.0
-121776.84091080684,312926.0
-43921.727330476104,392253.0
-56232.685648245446,378139.0
-144479.82067383366,292551.0
48057.03217198327,527142.0
61347.11685959948,564788.0
Objective Value, Total Weight
-122732.40813763958,317934.0
-108130.7674530907,330278.0
-94510.02745410654,342852.0
35815.934265988064,500657.0
8325.773748951498,459557.0
-69714.20757385739,370998.0
-3736.463294324698,444700.0
60122.95095936139,567753.0
69984.12904315919,588016.0
16616.353437704034,471597.0
-79983.60955746734,356359.0
-15268.809621766792,428227.0
58955.6161301824,548962.0
43753.70731874951,515283.0
-25895.651963836164,414972.0
-53886.811178294534,383950.0
24890.951554596424,485186.0
-39911.730997838546,403556.0
52676.3823232014,533574.0
-137019.25838150154,304943.0
Objective Value, Total Weight
-13987.255748256808,425544.0
56391.30173834646,550110.0
-22587.226416262216,414573.0
-120453.10811083816,315164.0
-69116.38191213203,362834.0
-55471.08479931252,376407.0
4703.643266601837,451742.0
-81297.05770445988,350353.0
-45328.974920531386,389641.0
42815.7597698539,513312.0
51553.819239336415,530640.0
-4765.795814299141,438771.0
-94689.98490366223,337450.0
14223.501318293042,464898.0
-107197.53873320436,326587.0
-33918.943910124304,401908.0
33317.9181525741,495711.0
-131645.23548561294,304978.0
23543.4317145627,479442.0
64766.17314240907,574894.0
Objective Value, Total Weight
-44188.32452656573,392076.0
19564.440527763334,476306.0
-58827.19360381481,379120.0
-138656.90793952503,293993.0
-68105.09694832051,365105.0
-95142.7750627824,336843.0
-106742.33164119784,324603.0
-29062.119942263467,411154.0
-3245.883668578812,443422.0
-85272.61685498228,349408.0
47348.90128104878,533248.0
-120026.32816631894,311754.0
-15724.251777541707,426767.0
37919.86852865422,512747.0
-161342.98027853004,274334.0
62952.62119523075,583219.0
66532.0406835064,608348.0
29622.873841106426,495089.0
56370.18716916919,557413.0
6388.715876528644,460992.0
Objective Value, Total Weight
-39199.79435013031,399770.0
41850.53460196557,526150.0
-4713.8445627836045,447391.0
-55551.77997342369,379915.0
3847.2899561405648,458932.0
-24420.83393435052,417525.0
-66758.7917151064,367618.0
26143.790267555043,494090.0
51144.86818340374,546233.0
-117545.00104935816,316493.0
-81404.21580312506,350549.0
-96818.24326317396,334542.0
16025.153155829525,475343.0
33492.625460207695,508518.0
-9838.223443640512,436526.0
-130890.59728509153,301716.0
62986.66845903138,598152.0
57200.12201211252,570613.0
-148196.45625034696,286250.0
-166755.95787925686,269897.0
Objective Value, Total Weight
-97238.0869412453,338708.0
-41586.97406484466,400296.0
42795.0769145604,514503.0
-82280.72436099505,352706.0
-148420.16379475448,291639.0
33839.6691931868,501410.0
-12370.330087545444,432002.0
-108566.3056419582,328069.0
-28111.61333606392,412545.0
50199.54483378981,529697.0
1289.395643009222,450286.0
-69144.54953617259,365894.0
26967.622795220814,485436.0
57697.597503126715,546530.0
13972.14491007768,475970.0
-54648.24693917553,381900.0
-133688.7560539522,305171.0
63977.373959252494,563886.0
-120378.70523468015,317457.0
70724.89144862187,595224.0
Objective Value, Total Weight
23729.152150986018,481906.0
-55455.27266233752,378291.0
58463.98566231353,549034.0
50988.368001412135,530967.0
-26666.40573162469,412547.0
-46938.659661576385,390820.0
-114891.26994974841,319384.0
-142091.0696191449,293413.0
65323.0253383097,571550.0
-81205.4051399125,350832.0
30522.300775552285,497450.0
41935.945654633106,513259.0
-13827.943005993147,428661.0
12526.230622436502,466348.0
-1279.9505831031129,446892.0
-94322.3033762906,337942.0
-67127.38418354257,365284.0
-152821.968527915,283301.0
-131550.5578825379,307710.0
70784.00544127205,595987.0
Objective Value, Total Weight
44707.54944642773,521072.0
-119614.09502282884,321214.0
-45769.29916109925,396369.0
-105488.01654090302,343882.0
59614.106880877516,564247.0
-145055.23542085028,301606.0
67467.77144275745,594862.0
-11034.429086129181,436942.0
-130621.13568477205,310018.0
31142.086826802,497178.0
-28050.749311437947,416709.0
62086.74219884188,576734.0
16512.828627774375,473950.0
24701.03429983766,485851.0
-155739.38820327423,287653.0
-62344.15892253921,377195.0
2483.5520646426594,457085.0
-72924.21818759001,365822.0
51342.021375511074,541715.0
-88265.4998488762,349743.0
Objective Value, Total Weight
66263.60860842327,560569.0
-24496.75540571625,413868.0
-10616.135522772907,431446.0
-40658.87143285578,397256.0
-49865.87850033364,384507.0
-148551.6547722622,287794.0
30049.090244601946,486743.0
-73105.31318632589,359534.0
-84177.22917661403,347925.0
3655.793143100338,449190.0
16817.748355449527,465478.0
-61371.14624276047,374422.0
-133366.29487683804,306763.0
-114777.04001443199,320476.0
-98955.02773396065,334102.0
71572.51432856137,581630.0
49599.4831163442,523225.0
56264.229506934294,537580.0
42207.603931193706,508455.0
76243.67761594406,612923.0
