Objective Value, Total Weight
-42830.65,0.0
13823.99442227387,63865.0
13823.99442227387,63865.0
-42830.65,0.0
-1192.0611782096603,40854.0
8492.19061944195,55678.0
-11483.189055488401,31083.0
-18156.50113120168,25112.0
-4653.284612720461,36156.0
-20501.096746527357,20967.0
12263.161353409218,60132.0
-34213.46256177277,8971.0
-31075.93216397408,12265.0
-6426.491979924351,34364.0
1720.930479150571,46064.0
-29084.48594094537,15137.0
-39808.78331859173,2649.0
-14377.603632363382,28409.0
-15253.52378436632,27564.0
7050.556706039963,50024.0
Objective Value, Total Weight
-42830.65,0.0
13823.313502322853,64077.0
13823.313502322853,64077.0
-42830.65,0.0
-8794.691374978342,35935.0
-22931.482926648852,20040.0
-18170.064147637524,25555.0
-11718.950019782445,32353.0
-14295.238919471944,27487.0
828.022075446992,44624.0
-27892.34291033153,15683.0
-3468.387304811411,40628.0
-35609.53749250389,7069.0
-26172.317028368125,17151.0
-31871.645396442596,11549.0
11415.525809128834,58011.0
7067.642089621426,51019.0
9284.05766077189,53573.0
-1840.5088857502997,42148.0
-33363.4863357641,9019.0
Objective Value, Total Weight
-42830.65,0.0
13817.649576734606,63683.0
-42830.65,0.0
13817.649576734606,63683.0
-2506.743533789675,39995.0
-7186.450299005177,34381.0
3899.385401580046,47121.0
-20118.052035627683,21384.0
-25447.06476550889,16383.0
12614.461082342874,58708.0
-12565.33449700148,30136.0
-29003.444913386556,12019.0
8271.36415540566,54856.0
-13531.882422321927,29249.0
-18677.32491539188,23226.0
-39588.77543320158,3426.0
-36577.13853127178,6591.0
-32145.38459823221,10199.0
5824.518764821492,51080.0
-27027.57365281501,14341.0
Objective Value, Total Weight
-42830.65,0.0
13805.305730595326,63905.0
13805.305730595326,63905.0
-42830.65,0.0
-3654.5836067968703,41318.0
-9726.032353025934,33003.0
9879.720635677455,55444.0
-39776.18475197101,2840.0
-33344.35770104578,8668.0
7543.377549189652,52421.0
2079.3947528969147,52306.0
-18521.911829305813,23896.0
-36776.50957705173,6253.0
-25690.21301266556,16782.0
-21255.18690842516,21044.0
11808.112034316728,60273.0
-726.0393140777742,46938.0
-15053.938073857324,27068.0
417.95517751681473,48544.0
-28590.434939275983,13695.0
Objective Value, Total Weight
-42830.65,0.0
13824.42397268118,64028.0
-42830.65,0.0
13824.42397268118,64028.0
-10668.437671821019,33167.0
-24998.53106209151,18157.0
-18473.942592639585,24746.0
-5494.805684214778,39513.0
-28866.336805986713,13885.0
-4022.759273389085,40653.0
3539.0592626130237,46868.0
6821.460008558672,50660.0
2176.478576464491,44540.0
9725.700596643605,57259.0
-35681.6281226705,8301.0
-26353.826834699452,17059.0
-13273.897244071057,29748.0
-38632.360764469464,3736.0
-36750.282342183564,6801.0
-31798.012379562468,10609.0
Objective Value, Total Weight
-42830.65,0.0
13816.60781356605,64120.0
13816.60781356605,64120.0
-42830.65,0.0
-25446.495174126896,17601.0
372.7072990955494,44227.0
1782.4049112753128,48392.0
-18683.06956330499,22836.0
-12396.305066464694,28948.0
7290.893694464103,50430.0
-8568.333451536528,35140.0
-19203.7208867835,22208.0
-27978.73989480613,15132.0
10105.78094276871,55092.0
-10385.927607678503,31313.0
-31121.757462700793,11986.0
12362.763279151251,60817.0
8729.224535027104,53624.0
-33638.28583522025,9354.0
-40373.87473552466,2421.0
Objective Value, Total Weight
13816.60781356605,64120.0
-42830.65,0.0
-42830.65,0.0
13816.60781356605,64120.0
-32561.98906689819,10100.0
-24995.4736336617,17055.0
-14656.316007937778,28853.0
-8265.088117941807,34238.0
5648.109565231105,53500.0
-1678.807075399447,42273.0
11545.732245705876,59862.0
1660.6417316560473,46847.0
-35972.58374819467,6424.0
-17724.10733151809,26223.0
-38867.84481393048,3657.0
1561.8512937938576,46680.0
-6049.586884843404,37321.0
8270.003041336538,57023.0
-42217.36550013231,690.0
13450.890013274373,62970.0
Objective Value, Total Weight
-42830.65,0.0
13816.60781356605,64120.0
-42830.65,0.0
13816.60781356605,64120.0
-19501.684354064702,24592.0
-26304.38043025278,17689.0
-35095.62396841184,7575.0
3748.3429464096116,48161.0
-1309.2351702479573,40673.0
-40488.03762334907,1719.0
-30627.53827745703,12823.0
10117.459538312927,57839.0
-10250.356434480025,34304.0
-3562.171139505568,37530.0
-33639.57970921849,9088.0
-14902.867349326625,28784.0
13425.678627235277,61116.0
8059.189412835105,53820.0
-11216.99312735731,32903.0
-27787.424230511715,16460.0
Objective Value, Total Weight
-42830.65,0.0
13822.514129687028,64014.0
13822.514129687028,64014.0
-42830.65,0.0
3650.0473993251653,47650.0
-38998.552182120424,4331.0
12103.454810480012,61243.0
9593.191552078002,54094.0
-16761.50632050536,26964.0
-7700.069280375457,34084.0
-21934.125407626452,23326.0
-32591.966373611678,10329.0
-3439.227904809086,38543.0
-16.998749479498656,43074.0
9593.191552078002,54094.0
-23725.16983507995,20672.0
-30497.37821526802,13340.0
-32591.966373611678,10329.0
-10810.345198419345,30462.0
-25992.619068470274,17654.0
Objective Value, Total Weight
-42830.65,0.0
13816.60781356605,64120.0
-42830.65,0.0
13816.60781356605,64120.0
-8986.677868160856,32173.0
-16538.200445040005,28775.0
-27360.361773304583,15234.0
10507.45865269252,56476.0
-23051.899708401383,20741.0
-35042.12959408504,8078.0
-31660.262727706453,11299.0
13241.224268452192,63168.0
4285.267235061474,48311.0
-37706.75879092327,4874.0
-6187.010288828671,37304.0
395.99189657971874,45544.0
8173.867721733062,54856.0
-29564.872543165366,13419.0
-21955.358382340186,22538.0
-19738.09180086261,24325.0
