Objective Value, Total Weight
-15888.18908557402,22200.0
2518.6679464925764,42130.0
-5687.577340212716,32968.0
-11723.884366317543,25699.0
-3730.821942461065,35195.0
8180.697501512535,50359.0
-28130.107186733578,10632.0
-8474.771679783124,28828.0
10663.898143990249,54540.0
-25303.360262051654,13989.0
-22475.330572139144,16286.0
-6611.127204472279,31476.0
-32648.01910788307,8024.0
12763.839741703756,58864.0
5420.319984307091,45963.0
-1746.2490936632312,36467.0
-19801.211224140818,18350.0
715.5843434410344,39381.0
13686.624809395944,63887.0
-36541.8521460489,4296.0
Objective Value, Total Weight
511.00565165569424,38518.0
2536.356224499621,42043.0
-5266.0950424722105,33231.0
-7187.772194333018,30098.0
-20840.675831636458,17331.0
-28104.929110192206,10481.0
-2527.6448608536375,35685.0
9521.80722005343,51033.0
-31732.703974612363,7478.0
12998.288567978314,61177.0
-9204.754071207564,28029.0
11509.090664161333,57725.0
-14528.93484850425,23212.0
-17013.025405188877,19837.0
-24430.508273038657,14461.0
4998.651260516985,44428.0
10748.458068987617,54806.0
-11622.628808200374,25398.0
7200.825700024725,47575.0
13543.259647547777,64083.0
Objective Value, Total Weight
-17388.48821651379,20672.0
12657.676456372319,60178.0
7160.403770802659,48312.0
1963.287651757426,41919.0
-10176.662882261488,27933.0
-31583.64332094603,7984.0
-33654.19411188314,6368.0
-5465.241939066007,32767.0
-28452.648240267925,10583.0
-25282.323338160197,13370.0
5138.914857321863,45054.0
-8138.171818459981,29930.0
11614.880519952429,56272.0
-20858.7858765414,17258.0
9365.744199395944,52835.0
-2832.937873818206,35824.0
-438.12351323057374,39082.0
-15189.525842536234,24846.0
-37983.80423210411,2709.0
13383.319669915101,64192.0
Objective Value, Total Weight
11355.693071139656,55942.0
-10809.338464877532,26971.0
-21330.091381411556,16791.0
5879.38406515411,47365.0
-29918.504851354526,9418.0
-23671.508659121027,14637.0
-6228.3085087097425,32392.0
1192.9014281827913,41150.0
-8623.720904850677,30425.0
-4396.249721533211,34934.0
3625.916818007674,43142.0
-16962.043916515286,21140.0
8694.1026349741,51388.0
-1313.4669048739888,37501.0
-14835.93693216268,24323.0
-26312.327723563263,12679.0
-34936.460018049926,5445.0
-32306.14277326697,7403.0
-37314.49860720703,3291.0
12828.802585753525,62791.0
Objective Value, Total Weight
4502.727576148762,44677.0
9442.990452553866,53799.0
6880.551852844466,50361.0
6252.957848053462,47129.0
-4947.330648248608,33722.0
-7828.114974763957,30865.0
-16392.543116767338,22268.0
-20015.13450684156,19457.0
-26425.05773673507,12889.0
-33195.19888809506,6946.0
2927.2139373379687,42455.0
-29312.37765988148,10266.0
-13704.110160900134,25027.0
-2714.375807684861,37111.0
-22463.613177336243,16294.0
-11011.211698804713,27544.0
1015.3376260527803,40003.0
11572.156951062614,58991.0
12945.921332113372,63194.0
-37768.53765198341,3171.0
Objective Value, Total Weight
-21076.38822266752,17355.0
-31724.836827512692,8140.0
8319.69956613388,50210.0
-9405.528664925812,29093.0
-11210.286218645946,26980.0
5811.399909053667,46927.0
9363.155874347256,54131.0
-18063.50702868576,19991.0
-24384.122879228024,14408.0
-16337.976955287537,22926.0
-13339.917216678572,25018.0
12395.891348483041,60412.0
10452.951638770064,57583.0
-4505.676264972695,33654.0
-1805.3994117342445,36341.0
2775.451946642439,43259.0
781.2317196146614,39439.0
-28204.028302628387,11188.0
-35213.6418219354,5176.0
13054.432113222356,63368.0
Objective Value, Total Weight
-20210.180818259687,17350.0
-4638.161286298629,34063.0
-32922.41977901315,6519.0
-17315.29323621784,20041.0
-27610.450739477492,11045.0
-22415.13721590318,15639.0
9673.16923914296,53438.0
-7359.696092587634,30902.0
2450.5235287613978,41106.0
-2090.230000993113,37205.0
-10170.019767593578,27764.0
-15281.123667374915,22668.0
-30556.02617495398,8354.0
-13057.87450672144,24734.0
11701.382681674178,57706.0
7851.044118446858,49176.0
-24884.883573527302,13449.0
5415.508096549667,45235.0
-35255.4120567024,4453.0
13211.282716050766,62334.0
Objective Value, Total Weight
-23997.30570159592,14680.0
-26062.345315828432,12601.0
-17157.619178581488,22225.0
10086.430931318413,53909.0
-21511.445722598604,16459.0
7823.888100582699,49403.0
-4787.234121281603,34301.0
-8066.075702278082,30265.0
-18911.878514943113,18904.0
-10704.756487762614,26774.0
-13451.484342084157,24471.0
-33693.23079573933,6367.0
3357.928604522771,44936.0
-663.9657015464254,37995.0
1866.1702524793363,41234.0
-28254.42731863518,10791.0
11821.261893739553,58836.0
12956.998973472553,64114.0
-30892.51328464281,8346.0
-36315.011752555234,3982.0
Objective Value, Total Weight
-20706.448597008013,18918.0
-8729.013543667112,31391.0
-18525.49529825722,21556.0
7571.038823138471,48322.0
679.015790826059,40211.0
-23416.212100770288,16163.0
2457.323243309751,42285.0
-1310.366340245484,37647.0
12503.097481058518,60345.0
-5164.752800921298,34344.0
-26678.351423977947,12547.0
11225.799513969148,55879.0
-37799.99052645482,2734.0
-15481.318896201825,23127.0
-29865.794192776397,10021.0
-12119.163576342718,26003.0
3911.8186785080907,45056.0
-33416.60649679489,6439.0
9041.466758865907,51290.0
13429.964782189927,64754.0
Objective Value, Total Weight
3945.249716025326,44322.0
-7334.798493928611,30622.0
-27718.156748295056,11370.0
-9835.712088452514,27452.0
-16171.724645865092,21991.0
1568.2766197874007,41039.0
11973.726999569539,57129.0
-25154.588461433115,14142.0
13185.85993047047,64016.0
-21727.205026397234,16453.0
8528.270691816644,50224.0
-1448.298556986476,37291.0
-13184.383152090064,25099.0
6247.14563495286,47094.0
-18157.510666347036,19224.0
10122.29913782554,53585.0
-4588.1700014936505,34014.0
12681.95173590439,59877.0
-31454.873273851277,9314.0
-33719.000006922004,6566.0
