Objective Value, Total Weight
-1048.1860799197675,24010.0
-2375.558298116899,22514.0
-3031.041840257727,21155.0
1001.9961504621388,25815.0
-5080.120469995971,19366.0
5597.665869837314,32750.0
-13212.29762910384,11609.0
-9760.284894061806,14843.0
-6738.380668097761,17679.0
-8385.611068403854,16197.0
2441.9297407188424,27597.0
3942.904351831392,29176.0
5359.1048888978185,30926.0
-11118.75209826414,13360.0
9333.424800131856,38132.0
7361.9257673758475,33904.0
-15570.8349332065,9486.0
8218.482862533245,35567.0
9975.098377626418,41458.0
-16905.47351076998,8308.0
Objective Value, Total Weight
-5602.733386206575,18505.0
-2895.47831868277,21049.0
3017.231853312842,27686.0
6225.859778076061,32242.0
-7492.756646483602,16789.0
5036.029848569589,30403.0
3790.1079454516293,29302.0
1304.4406671981633,25407.0
-4094.3102795099185,19613.0
-11159.318795707168,14176.0
-468.4907711471169,23287.0
-9048.895549606103,15396.0
-12000.783954172435,12563.0
-13635.994055625513,11254.0
-15360.713018881852,10078.0
7220.211145506386,34013.0
8380.14981129406,36133.0
-17648.389374381193,8195.0
9215.893148014351,38110.0
9670.838456989572,40284.0
Objective Value, Total Weight
3100.1150306187265,27559.0
7419.915578303662,33955.0
-7820.936252839307,16253.0
-5174.330699204256,18727.0
-430.07645277828124,23445.0
-6236.4587998340285,17601.0
-4123.376014925943,19763.0
3683.120830758664,28864.0
1106.9007797775412,25442.0
-13883.562134931046,10993.0
-2573.2555417827534,21123.0
-10505.064670777407,13715.0
8643.426268200812,36023.0
6092.0965097151275,31763.0
9588.657259102329,37970.0
-8993.184251322651,15032.0
5039.177578866438,29980.0
-11987.870935192084,12576.0
-15814.93232005378,9592.0
10180.97186823692,40885.0
Objective Value, Total Weight
-9331.101728192189,14975.0
-1930.296528159226,23103.0
-275.2128172226003,23732.0
9222.855018713846,37685.0
1085.3984989230885,25047.0
-11645.652010925252,13081.0
-5955.134733582872,18028.0
6705.250026462578,33041.0
3950.832180958845,29406.0
-4088.5870648820637,19821.0
2636.359071338571,26993.0
-3009.8684229872088,21254.0
7789.968498381859,34650.0
