Objective Value, Total Weight
2356.5397368538106,72089.0
2396.788143515325,81048.0
-5442.998123603349,66599.0
-2016.3090314715519,71987.0
-4803.187527004266,70357.0
-3236.5754467065417,71373.0
Objective Value, Total Weight
4206.472707722176,77113.0
-2200.5079302967933,70489.0
1107.481531854486,74592.0
2366.8500759181916,75880.0
90.63815053601866,72859.0
1692.1516353234765,75557.0
-75.2591413094051,71798.0
Objective Value, Total Weight
-1542.2240353574743,71841.0
3469.789481621512,76464.0
3475.878860054392,78323.0
-1167.122186394874,74677.0
549.3927440605912,75516.0
-4757.807547000339,70872.0
-3382.41239392673,71246.0
-4582.213502308761,70982.0
Objective Value, Total Weight
8438.77665961688,81632.0
848.6999858972995,68833.0
2323.5950632012245,70690.0
7621.880804629473,74960.0
4378.167232369931,73311.0
7787.661440258482,75124.0
Objective Value, Total Weight
5089.885384540306,74718.0
7201.171336250176,80432.0
1686.8131791795458,72494.0
2.7470786751364358,71405.0
1859.3598155824293,74262.0
-3364.0564175069157,70376.0
-6849.1510308077995,62442.0
-5502.373448014478,68148.0
Objective Value, Total Weight
3229.4676706583414,71559.0
8244.776087152146,82977.0
5917.345973449235,78805.0
4025.676300945168,74833.0
4264.355975604762,76795.0
209.26248126047722,71542.0
-405.0576546133525,71189.0
-5492.397752571225,70244.0
-7087.067643795715,70130.0
Objective Value, Total Weight
6358.065712454001,82280.0
-1848.4288445688871,74040.0
4212.338698722218,78124.0
1278.7331119391893,76975.0
4794.454821874213,80735.0
-2357.2946436376806,73098.0
632.0601929427357,75720.0
-2841.4156850090367,68401.0
Objective Value, Total Weight
-528.2385715529526,70505.0
4673.134560130973,75052.0
7614.580429732683,76510.0
5838.750948640474,75943.0
7654.542029717835,83833.0
3801.5616333335056,70830.0
-649.0104188196565,68606.0
Objective Value, Total Weight
-1747.2321104409784,75963.0
5123.225773206825,80620.0
4526.3381273554405,77017.0
5953.727409472427,82859.0
-3497.164393816711,73260.0
Objective Value, Total Weight
4063.5540890694247,77511.0
-1976.8306766498135,69843.0
3613.6188548106875,73974.0
4329.285118443659,79949.0
2339.824303972462,70520.0
-3177.197145580023,67832.0
-11755.443570678879,66126.0
