Objective Value, Total Weight
5685.2390512816855,33937.0
3026.6212348280606,30564.0
-15917.771794917327,10836.0
1574.0282914252748,27708.0
-9989.79383495502,15734.0
6780.805318848776,36552.0
-7099.071447046299,19043.0
-2132.4063865462886,23645.0
-12432.813253134562,15238.0
5017.777817511458,31689.0
-7885.338088788456,17025.0
-13772.83003648373,13187.0
-4831.709251099499,21019.0
-422.33172194894723,25048.0
-20997.035191332583,5912.0
-3063.873943111299,21543.0
-18413.61411452949,8258.0
8972.979043959342,37814.0
-22909.44908373666,3914.0
9644.880787468443,42129.0
Objective Value, Total Weight
-13155.259433371735,13438.0
-11252.232881781769,14108.0
-1052.7182931404168,25435.0
7555.201317566265,36428.0
2802.5622264584454,29947.0
-8600.248518262873,17349.0
-6301.820867737471,18571.0
6397.663985071224,34102.0
4110.312841940358,31859.0
-10478.172664639882,16013.0
8809.840002163059,39824.0
-14954.069312610223,10919.0
-5266.356366402222,20050.0
-3827.2402330728073,21895.0
-1834.7680179917515,22837.0
1508.6141712014505,27283.0
-17051.120499755347,8861.0
-19501.31583504946,7045.0
-21788.28787958204,4699.0
9679.00166648924,42900.0
Objective Value, Total Weight
-22865.854397730065,4098.0
31.031737344979774,26779.0
-20610.415691244423,5959.0
-2278.088719651845,25060.0
-11070.770719738914,15644.0
-2592.5556064571647,22273.0
-12816.751271864505,13514.0
-17140.19289714646,9559.0
5490.071762977044,33141.0
-14616.049112414872,11845.0
-7282.784736301626,18299.0
-19153.070935294,7622.0
-9030.433836187993,16462.0
1858.603862513337,28287.0
3706.4992053547467,30348.0
-4191.595576443622,20710.0
9233.296842245203,38469.0
7736.864892405327,35587.0
-24660.998440609743,2431.0
10083.15500778224,41330.0
Objective Value, Total Weight
-2285.9740698543756,24599.0
-15473.617914193648,11104.0
6430.425899136397,33058.0
-10649.33084552321,16282.0
-8554.280529307427,18041.0
4880.564481811809,30899.0
-751.4539420547153,25393.0
-12615.396257331755,13707.0
-3400.6575020177843,22638.0
-6512.361017669697,19126.0
-18040.989297603635,9941.0
944.9296816880887,28086.0
-20287.838075874988,7023.0
-4671.255980641239,20360.0
3104.1097201997327,28598.0
-22872.182070319013,4459.0
7953.694928203207,36029.0
-24663.652705743236,2924.0
9834.137308722187,41360.0
9059.196344357617,38274.0
Objective Value, Total Weight
-20033.985715627583,7586.0
2000.9116250422594,29924.0
-7661.560635026712,18736.0
-16206.665741283468,12115.0
-9106.078674399927,16229.0
1474.0919829333943,27163.0
4244.981071392642,30860.0
-4486.943732931075,20998.0
7232.976698281047,34841.0
-2428.64600313978,23735.0
-22060.514060986206,5136.0
5587.03324114225,32238.0
-17650.35613552272,8810.0
-14445.499656579792,12183.0
-11681.258193544654,13866.0
-5896.617555196826,19378.0
8540.434461066005,37275.0
49.33601116434875,24848.0
-24807.51474493038,2815.0
9936.363094957393,40938.0
Objective Value, Total Weight
-2336.540399878897,23701.0
2220.0348573682277,30214.0
-15635.171405428988,10285.0
5858.363780777341,35076.0
-13006.253009263826,13301.0
4309.389021793402,32281.0
-17864.54919776041,9798.0
-10526.593117282442,15211.0
1984.6975511360797,28619.0
-4797.283635993132,21453.0
-7975.8716600382395,17505.0
7456.582396909369,38134.0
-6561.8420362856195,19611.0
4269.981573916324,30266.0
736.7242760358786,26615.0
-500.6655037691453,24786.0
-19776.1483690556,7162.0
-22161.228399627234,4905.0
-24176.01528883572,2960.0
9741.725587784327,40743.0
Objective Value, Total Weight
-2457.2318480690083,23921.0
-3913.763850190422,21256.0
6008.88308572361,34156.0
-378.6807379903694,24668.0
-7752.564942224264,18463.0
57.41032536239072,27044.0
-5256.312659141535,20315.0
-9989.95120182346,15757.0
-14014.2783369338,12598.0
7401.922824752903,36380.0
-18904.96751870227,8322.0
-11752.277617639069,13683.0
-15908.313239099578,9960.0
3670.319177949117,29516.0
-21489.63853849533,6089.0
2322.2797750296013,27230.0
8449.868758265846,38858.0
4955.387491593283,31417.0
-23640.742823456832,3931.0
9550.250877647988,41356.0
Objective Value, Total Weight
-3258.4089834734477,23075.0
-5208.137073388738,21747.0
-6002.962766861696,20242.0
-7641.946505729662,18479.0
-8622.212913085736,16072.0
3166.811900528526,31125.0
2254.486502232663,28434.0
-1492.7762445144326,25612.0
5341.1123840437795,33618.0
-11209.407368785902,14330.0
-16325.130588925946,11056.0
-23574.08957133477,4793.0
-13223.826867146305,11798.0
421.37104424549034,26211.0
-20578.1182138069,6643.0
-18521.252960073707,8975.0
7413.644249585377,35219.0
8643.401489895288,38090.0
9808.820128843632,40775.0
-25551.7455577508,2474.0
Objective Value, Total Weight
-726.9091800370006,24346.0
1562.9453314264974,26820.0
6097.98746646697,33451.0
7337.790462635305,35195.0
7437.208860009152,39754.0
-11244.592701377238,14794.0
3026.4931699345834,28589.0
-6667.58516532198,18205.0
5180.516493840136,30622.0
678.0828946012334,25230.0
-3571.992559118771,22583.0
-4827.741161283229,20578.0
-19996.23710541119,6949.0
-12936.660097960776,13147.0
-8229.318090899465,16539.0
-22135.076800728002,5565.0
-16731.619732653435,9438.0
-14488.373974832055,11052.0
-24419.301543219633,3729.0
9555.070081099802,41902.0
Objective Value, Total Weight
-15254.286393981503,11083.0
-2306.195513529361,23110.0
-5156.181783655455,19705.0
4439.885858505579,30727.0
1182.0368501551857,28640.0
-13268.41508961784,13322.0
-735.4989332917903,24999.0
-7892.559940871361,17706.0
6833.011586245186,33756.0
-11532.508782174777,13983.0
