Objective Value, Total Weight
53951.180684929015,501227.0
90489.30923962395,562193.0
79108.55429060897,539890.0
84708.51964424585,550164.0
19107.934563656454,454517.0
38866.171678960556,479410.0
93549.02327581344,568123.0
29118.200636439607,466671.0
48279.413472467335,491592.0
62013.205280775204,512739.0
23269.709256860544,459324.0
41340.25455018529,482295.0
68884.51720012096,522932.0
34346.1459743419,472841.0
76464.16193414503,536220.0
51968.68086979631,496716.0
72787.05990560411,529490.0
66391.08480993286,518406.0
57777.650869072764,505545.0
98868.42996655812,579145.0
Objective Value, Total Weight
51812.82232142601,498062.0
78621.85639797128,540327.0
74920.72722583427,533397.0
95666.89216887346,575412.0
39594.38358245301,480027.0
63962.09564994078,516233.0
60455.08751108858,510388.0
31460.764736848185,469038.0
24678.931018291856,460682.0
48851.473587933695,493233.0
99816.43097539828,585245.0
89261.68567475444,559919.0
81908.23489968444,545676.0
33791.971093106666,471571.0
85934.67694615503,553097.0
44587.85329331446,486882.0
71609.42953736789,527641.0
55229.370949837496,502334.0
16617.91762993019,451580.0
66513.81353176956,519637.0
Objective Value, Total Weight
102123.37917984044,590070.0
63015.21101519081,515169.0
66364.02300960827,520618.0
77751.49319057213,539390.0
84256.12600392732,552126.0
89484.51803122484,562439.0
98092.06394252693,579794.0
74181.2604120716,532452.0
94445.13394285087,573178.0
32691.050366715295,472649.0
24862.7168954073,462893.0
69621.23877370078,525710.0
82216.80129356426,547886.0
59184.16009135707,510000.0
17059.582514726324,454536.0
55608.26746325719,504278.0
46492.65655049961,490724.0
37522.74819087004,478265.0
41903.432756655384,484309.0
50681.05632569594,496318.0
Objective Value, Total Weight
90203.49884715222,560117.0
97557.02469390852,580257.0
29418.61171488941,468195.0
91497.65299194586,563051.0
49941.07744421868,496129.0
36518.81965167867,476466.0
95330.94937877054,570013.0
75408.93116690288,534772.0
82471.15196066478,547791.0
58414.38561995048,507202.0
66048.53661048063,519206.0
53496.73956964258,501364.0
85651.33099980257,552915.0
67871.75109540252,521950.0
72405.4624365631,530105.0
101626.47331885679,587455.0
78689.61415961513,540794.0
60834.00695540395,511440.0
39886.53602538945,481294.0
45459.768161177286,489109.0
Objective Value, Total Weight
47037.33554946561,493837.0
88500.8933677508,559699.0
101440.67253196717,581490.0
103387.34081474831,585727.0
76485.2123423072,537356.0
65756.71025475359,520562.0
81814.74579446448,546183.0
73048.67210463982,531116.0
107793.4026995179,598542.0
94636.03070217301,570371.0
51130.976475509815,499673.0
41379.17254909896,486139.0
86289.34315567394,554411.0
91561.10501457728,564377.0
78591.39217604732,540452.0
68811.83123162959,524897.0
30732.19891982712,472724.0
55171.82208986324,504537.0
37311.66106793017,480544.0
59597.145749375224,511521.0
Objective Value, Total Weight
100574.56325358641,590041.0
63857.42868226825,515049.0
48941.40149944718,494118.0
70310.71586556558,526483.0
87653.37932172953,557540.0
98060.38284674857,579410.0
41340.82306489139,482826.0
74626.52991189121,533035.0
106484.79026713083,600873.0
84085.99442011758,549880.0
56833.08226028341,504053.0
95807.51584002655,572521.0
46695.02675349347,489953.0
92834.11177251884,567176.0
30961.832698971266,469909.0
81832.27885432169,545819.0
60879.1671621846,510596.0
78097.49452862609,539308.0
36633.27269172773,477645.0
54359.49439127324,501011.0
Objective Value, Total Weight
31542.260713774594,469212.0
90233.85346395127,563036.0
51337.91624030797,494053.0
59483.54756862682,507724.0
76834.9866704368,535453.0
96370.26274971361,576434.0
14993.6807290141,449842.0
68715.84129572334,520749.0
21374.797582892817,457126.0
62402.91266660392,511865.0
65258.71233519656,515855.0
73439.47276796342,528860.0
92816.49165365845,566732.0
82757.16281252855,547795.0
79559.3081587773,539795.0
43156.82005044096,484161.0
55721.7452381968,502021.0
38836.59155931359,478785.0
25561.63100656902,461844.0
85663.01104889647,553028.0
Objective Value, Total Weight
28907.14096092526,463497.0
42453.18477746111,481777.0
61325.79007936793,511349.0
97362.54854845349,580064.0
102544.77102033445,590001.0
11265.047500221292,445740.0
78248.99012519151,537037.0
66799.44737401046,519472.0
46877.6867256572,488949.0
88778.25474272063,558083.0
72337.59698652627,526900.0
83438.32924268278,547649.0
32934.20145356725,468315.0
80927.08162156784,542278.0
58070.01395716041,506332.0
94288.89133598423,572466.0
17963.009844852728,451548.0
54318.63463457627,501072.0
50228.33965184912,494697.0
38403.40419958811,475554.0
Objective Value, Total Weight
45773.44026068947,488450.0
3322.4021654498065,439432.0
16034.51519919897,452583.0
36071.28719864425,476198.0
61512.21411629522,510878.0
9236.005264407839,444356.0
98474.71141508385,581024.0
42627.61313240102,484981.0
87008.39231160458,556889.0
68497.37069175846,522468.0
56863.206057152944,504228.0
23899.749763130792,461653.0
65324.02741137042,516382.0
20851.776668566745,457117.0
94278.84782808612,571829.0
81169.11187751684,544295.0
75712.80841513362,534476.0
30367.785853157984,469392.0
52787.86840630788,498618.0
-3108.0479620700935,432813.0
Objective Value, Total Weight
94298.42671138758,572221.0
53816.71544262732,501531.0
101056.9786472104,588245.0
104284.65532460366,595051.0
29046.774886299856,469875.0
91766.76345183165,565494.0
33935.519358560676,473085.0
61908.79987539339,513564.0
74653.60760826454,533833.0
43704.143404196715,487877.0
78786.27211784525,541574.0
87829.78492693277,559062.0
48429.78442459158,494108.0
40179.21051879495,482696.0
58127.91514368297,507744.0
85536.15212753601,553428.0
81710.31281495944,547111.0
98911.43342837435,581262.0
66343.26288718311,520420.0
71396.8311244396,528987.0
