Objective Value, Total Weight
-29448.25,0.0
7902.3170972026055,39889.0
-29448.25,0.0
1101.28846149952,31630.0
-9959.784432824963,19328.0
4591.8439535552825,34893.0
-6019.9621532300225,21891.0
-248.9071002949131,28286.0
-1941.4884823980174,25665.0
5624.900562200106,38231.0
-26240.436726736647,2579.0
-3841.6666777742794,23182.0
-11709.571418774056,16353.0
-18762.577679706013,10116.0
-28237.214921151386,568.0
-16657.9700975524,11180.0
-21775.956932752368,7513.0
-20769.08674213264,9240.0
-24484.279024366093,5022.0
-15235.680349609276,12303.0
Objective Value, Total Weight
-29448.25,0.0
8596.862848975943,43353.0
-29448.25,0.0
-3521.7908279033873,22897.0
5560.577862590006,34913.0
7715.521019900807,38481.0
-1258.878714667313,25902.0
2860.31252289471,31017.0
-16899.18583389921,10846.0
1380.7513812508696,28503.0
-19966.176084936862,8176.0
-7094.056333579836,19246.0
-23117.46841238405,5831.0
-9458.531042651495,16702.0
-14490.159707356517,12026.0
-25393.0461934868,3754.0
-21181.351394826484,6732.0
-7763.591125182655,19007.0
-11278.986958888832,15459.0
-27831.295140820937,1367.0
Objective Value, Total Weight
-29448.25,0.0
9360.117520671243,40744.0
-29448.25,0.0
6062.349805743499,35201.0
-19264.631160377507,7713.0
-23833.99416980966,5941.0
2284.792560548849,28857.0
4371.241525323108,32239.0
-13338.803287664727,14862.0
423.89183579414384,26026.0
-3889.437160171561,22444.0
-1693.2888502734859,24161.0
-17480.225179485602,9774.0
-7208.823057558642,19105.0
-6277.953934499543,20498.0
-9296.558484602796,16783.0
-10747.253023495006,16026.0
-15388.666998310677,11886.0
-26596.171203896374,1456.0
-15692.763919588662,11774.0
Objective Value, Total Weight
-29448.25,0.0
8147.84756440606,42377.0
-29448.25,0.0
-1436.0117660197138,25846.0
-19896.442193910163,7022.0
1688.5608300020249,28196.0
-15053.134087809347,13876.0
2647.993744188745,31604.0
4704.254459434793,34208.0
7183.915560545269,38160.0
-4588.124629275822,21515.0
-3962.588618692367,22454.0
-16865.25534640106,10014.0
-11411.886146290039,15003.0
-7170.944304308592,18134.0
-22482.040848029756,5071.0
4882.9181625169,37739.0
-25824.638974525824,3597.0
-16398.038715833067,10685.0
-8862.388668476535,16730.0
Objective Value, Total Weight
-29448.25,0.0
-29448.25,0.0
8661.943507495205,42259.0
2175.4257411205617,28867.0
3700.449806923978,33604.0
7520.352436168432,35963.0
-2190.56029075307,25282.0
-15021.022207507252,10626.0
-17693.209728468682,8906.0
-7640.973882916616,17651.0
-5810.951574300256,19198.0
-4094.5304348141,22131.0
7974.110211328516,40192.0
-12679.99180486031,13783.0
-22927.91823514469,4833.0
-10587.501894202775,16057.0
-20359.62039668456,8053.0
-20960.827944571352,6400.0
-27236.78483932118,2422.0
-3909.63880148148,24848.0
Objective Value, Total Weight
-29448.25,0.0
8948.026470309553,40588.0
-29448.25,0.0
7100.135464678104,36587.0
710.2379322895213,27641.0
-23703.440483189774,5475.0
2409.0575423736154,32234.0
-27294.953084943136,1840.0
-5302.800586290119,22452.0
-25650.957383124154,3668.0
-19399.825237820078,7865.0
4733.121307667905,33628.0
-20544.872050183,7408.0
-16888.042837309305,10836.0
-9456.153181296511,16438.0
-10643.409619193684,15062.0
-8008.867685066856,19265.0
-13282.153998321053,13968.0
-13489.205004671589,12090.0
-1335.9274833454983,26239.0
Objective Value, Total Weight
-29448.25,0.0
8245.506756861934,40136.0
-29448.25,0.0
4322.624712419551,33952.0
6783.665110720132,36395.0
1910.593873290396,30921.0
-15407.863665025216,12123.0
-12988.413546583757,14404.0
101.7103374595099,28704.0
-21092.749938097168,8130.0
-17904.984390313424,10110.0
-11233.281954181817,16842.0
-24159.767748293874,5661.0
-4400.81891922823,22751.0
-2683.518721618806,25238.0
-1523.4429874591951,26504.0
-27889.24113782215,1300.0
-19407.937263176525,8512.0
-9074.988974476051,18081.0
-6664.503822559025,19539.0
Objective Value, Total Weight
-29448.25,0.0
9140.856948701636,42008.0
-29448.25,0.0
1222.7570367578155,27774.0
3717.630909529762,33840.0
-11187.449355535668,16229.0
8412.648928512703,38149.0
4689.778330311194,37028.0
-13959.524823879892,13830.0
-4393.013376610164,22421.0
-7506.9577488626965,19848.0
-17313.65023125616,10057.0
-20489.180969389963,7396.0
-9607.347829914397,19404.0
-26429.28336334862,1921.0
-2674.338813342343,23744.0
-15864.305486721169,11978.0
-353.6505186986833,25070.0
-25531.239832934458,3324.0
-23983.713596744317,4523.0
Objective Value, Total Weight
-29448.25,0.0
8425.922096798677,40706.0
-29448.25,0.0
-5508.202966985373,21408.0
-17798.325115802865,9185.0
-22843.571807948585,6205.0
-1586.8639571371095,24398.0
-7905.23095457544,18846.0
6939.436573383733,37397.0
-9921.765101105066,16521.0
5191.545454285675,34774.0
-12549.774137500015,14585.0
3534.9279761538637,32258.0
-24016.077150471407,4132.0
1236.5433277102857,29397.0
-14339.984884943002,12609.0
-26282.040174288166,2537.0
-15989.105169403101,11180.0
1828.8104672524132,30450.0
-147.11750665918225,26836.0
Objective Value, Total Weight
-29448.25,0.0
8134.488176501873,42634.0
-29448.25,0.0
921.1001303305529,27857.0
7162.3864526807665,36541.0
-6058.4418081893455,20019.0
3751.8619399016025,34303.0
2519.9531788000822,30885.0
-2500.2809414342046,23596.0
-2376.8578013802326,24240.0
-11651.277299565394,15388.0
7289.166336949995,42228.0
-15142.4782090782,12549.0
-13111.690327924527,13837.0
-21505.943900499504,5781.0
-19951.648316754174,6773.0
-18292.3514242776,8546.0
-8069.109480793173,18347.0
-26840.157011289844,2297.0
-24453.186047267773,5118.0
