Objective Value, Total Weight
-16611.69636746507,11949.0
-12029.418351658212,16182.0
9595.636112807988,39065.0
-1035.3046534110035,26485.0
7137.485978399425,35437.0
-8662.61104526186,19406.0
-10334.675561650089,17517.0
4243.601733870943,31989.0
300.7246286152804,27837.0
-6023.333676967035,21662.0
-3072.4608152127403,24391.0
-22453.983560267872,7105.0
1624.3436199801872,29201.0
-27683.28734615448,3280.0
-19727.76436480043,9224.0
-4290.089615716395,23214.0
-14108.193539050604,14262.0
-23549.378429595068,6130.0
-17787.91415774246,11047.0
-32637.478514331437,224.0
Objective Value, Total Weight
1974.7173576388377,29849.0
8550.1276899113,39874.0
-14810.860216505127,14048.0
-4320.567929212055,23845.0
-25933.681114158346,5011.0
-5894.36686733333,22285.0
7224.33820407078,36136.0
-11157.59855241306,17614.0
-13674.707595062107,15268.0
-19380.211025795543,10551.0
-23722.41527163756,6903.0
4667.498663161867,32749.0
-482.4800985509355,27267.0
-2712.1561678116996,25083.0
3439.5537472892465,31094.0
-8343.093348407478,20057.0
-21446.918013306626,8985.0
-28361.609529281,3159.0
-17663.673347018223,12049.0
-32650.249455570105,372.0
Objective Value, Total Weight
-2952.0881875371124,25871.0
3948.6979836398896,33093.0
-3926.599491931869,24895.0
-19185.615273953408,10941.0
-17734.356784909345,12016.0
696.4552134376645,29484.0
-1045.4210175785993,27655.0
-24179.215816177435,6626.0
-15605.232833115551,13918.0
-5063.156289386257,23673.0
5408.159380882309,34812.0
-6917.940091697528,21841.0
-13625.682671405099,15512.0
-21480.58981251189,8862.0
-12328.85799887932,17245.0
-23288.509705394237,7200.0
-8627.944874730252,20430.0
2159.3979904258085,31130.0
-10574.903673263434,18648.0
-27418.25595500751,4034.0
Objective Value, Total Weight
-11821.062481810608,16721.0
2000.5114160842713,29839.0
-11016.02253120629,17444.0
-4524.934458709373,23385.0
-7317.462687879219,20878.0
-6342.708265960937,21630.0
-19419.252217443587,9791.0
3734.8667378916944,31789.0
314.8763576716228,28364.0
-15607.77278231897,13350.0
-25320.5327850939,5402.0
-13650.389205104133,15057.0
-21910.08702595748,7863.0
-8916.222017580461,19346.0
8451.408275230096,37767.0
-18025.275906811396,10886.0
5439.11902677083,33690.0
-3525.720215075351,24488.0
-1134.3867337304036,26783.0
-28028.55084358369,3363.0
Objective Value, Total Weight
-20697.800411072567,9634.0
6055.126839929042,35306.0
-13279.77309127408,16150.0
-19345.323368095385,10642.0
2698.4890392439484,31425.0
-28012.50784075397,3546.0
-26135.3563558843,4861.0
-9640.265709616833,18959.0
-16191.808198168059,13304.0
-7627.862909664589,20809.0
-17674.91258372592,12097.0
8401.49527246935,39428.0
-14973.291784828492,14497.0
-481.0355352676561,28141.0
-5754.654932429148,22638.0
-3802.3972814966037,24543.0
-1794.0944669967357,26507.0
4287.9554225916945,33227.0
-23384.442510925546,7370.0
-31887.53135519813,790.0
Objective Value, Total Weight
5774.556192587683,33875.0
1077.8150925737282,28597.0
8665.900630194134,37724.0
-807.2946488018279,26532.0
-11612.157100392491,16152.0
-27486.185885356957,3610.0
-2415.7793035808427,24672.0
-8566.949036267011,18804.0
10271.610218995978,40768.0
-9829.492474249339,17756.0
-4644.94934133943,22629.0
-13076.457890107959,14805.0
-19343.237165521998,9554.0
-17540.897813513264,11014.0
-22104.657682109813,7558.0
-23856.820212529972,6088.0
2539.8253491435535,30180.0
-15856.736270085952,12387.0
-6671.10130383561,20613.0
-32384.0171366913,506.0
Objective Value, Total Weight
-3655.712807925527,24010.0
-11152.92020689381,17157.0
3093.5286343906337,31392.0
-2455.914579941724,25537.0
-22866.037074442065,6970.0
-24192.730407409115,5792.0
-29146.08159503679,2426.0
-18366.458022613988,10700.0
6405.0655694514135,35179.0
8437.314350468514,38147.0
971.8363595116098,29189.0
-782.4832375330079,27261.0
-15857.237207733044,12755.0
-7854.083149089842,20131.0
-19901.914946498284,9496.0
-6238.74812285466,21686.0
5072.872678725114,33221.0
-9852.750533589904,18295.0
-13366.627081758852,15153.0
-31301.968675888813,650.0
Objective Value, Total Weight
907.014787246364,28724.0
-20088.15095686652,9552.0
-6182.825048338527,21982.0
-25981.66952558831,5059.0
-12151.789333186716,16563.0
-8070.527654435493,20235.0
-2913.2207624115836,25074.0
-22637.561348478594,7633.0
-24685.117564496424,6104.0
4863.653934796319,33543.0
1894.7723115388799,30210.0
-4638.3314676591035,23227.0
6073.497965483715,35803.0
-15840.20187494954,13254.0
-987.5577594532297,26940.0
-13903.35434903713,15013.0
-28889.145689679666,2960.0
-17674.922389768646,11564.0
-9388.296038117333,19065.0
-32887.70927205842,305.0
Objective Value, Total Weight
-14622.490267810172,13803.0
4891.449194203364,32986.0
-20799.355140893145,9173.0
7341.569154720302,35832.0
-3281.749793401119,24544.0
-26702.228264388395,3934.0
-16763.863034386384,12027.0
8696.942309763814,37746.0
-12069.989442684651,16068.0
1128.9417652984484,28751.0
-13167.01737441805,15023.0
-23953.726349862016,6470.0
-10144.364758304051,17865.0
-1165.003481547843,26446.0
