Objective Value, Total Weight
5339.044776594135,43852.0
2194.1591934639728,39821.0
6966.116347315059,46221.0
8.267589018541912,37161.0
9604.583352461588,50778.0
5776.820169558763,44465.0
1125.0042668477763,38457.0
8967.052932638362,49524.0
4777.5388891806215,43101.0
4108.518520773345,42205.0
10002.220328776195,51553.0
11062.117751969403,53782.0
6456.52663959434,45458.0
7583.565424900269,47196.0
8391.411977387099,48549.0
2940.230725640802,40703.0
-892.1062037358934,36018.0
3625.1823025370904,41599.0
362.06749700185173,37624.0
-2659.5948057878268,34185.0
Objective Value, Total Weight
6794.935942005322,46017.0
7597.18297310669,47243.0
1484.8147354336688,38879.0
9598.116371295808,50777.0
2885.2042014266553,40649.0
2190.7781940723216,39753.0
5776.820169558763,44465.0
12035.639825476668,56575.0
-4829.066525388298,31547.0
8483.56658423649,48820.0
4777.5388891806215,43101.0
11292.000496862645,54777.0
4108.518520773345,42205.0
10526.15295856019,52575.0
-3889.2851130778145,32690.0
-263.8533335059765,36756.0
455.50758194314403,37652.0
-1616.7011807866074,35131.0
-2423.186170431298,34194.0
-8612.834472887916,28428.0
Objective Value, Total Weight
8649.303833713893,49019.0
6610.203666551264,45691.0
8057.318149257866,48019.0
3469.3671413831835,41400.0
11022.39340923362,53575.0
7242.335763310533,46691.0
4108.518520773345,42205.0
10233.497288103688,52023.0
2782.393774826407,40504.0
5995.897065705256,44790.0
5339.044776594135,43852.0
-1681.789466203394,35068.0
9541.432025713177,50571.0
4678.460289075156,42956.0
1125.0042668477763,38457.0
-631.7239254207452,36330.0
2190.7781940723216,39753.0
-2809.786737518254,33936.0
343.70995791535097,37520.0
-4261.929645907076,32272.0
Objective Value, Total Weight
9740.747661915593,51067.0
4108.518520773345,42205.0
4678.460289075156,42956.0
8339.926072905087,48463.0
6966.116347315059,46221.0
6183.928407362902,45078.0
1484.8147354336688,38879.0
2589.3264492622257,40283.0
5339.044776594135,43852.0
7597.18297310669,47243.0
8979.247226306747,49571.0
408.7148466360886,37583.0
10074.51733145742,51603.0
-241.89037271134293,36887.0
-655.5209183383631,36357.0
3425.1195019278894,41331.0
2190.7781940723216,39753.0
-1616.7011807866074,35131.0
-2888.4854308649883,33762.0
-4338.1407601397295,32192.0
Objective Value, Total Weight
11516.11044414666,54568.0
11044.453110597038,53568.0
10108.846714631429,51564.0
2059.6470347140203,39615.0
5776.820169558763,44465.0
9297.33158547413,50101.0
12256.764715214791,57105.0
6610.203666551264,45691.0
7885.544099136088,47684.0
696.7935219791834,38086.0
8535.472562424744,48773.0
3246.5322318282706,41117.0
7269.915430925437,46684.0
122.06418521792511,37293.0
2405.162624408833,40078.0
9848.717238756064,51101.0
-655.9936457816366,36330.0
5123.369712730906,43569.0
4311.500640103506,42530.0
-2321.782745650671,34720.0
Objective Value, Total Weight
7885.877383879793,47793.0
1352.493412013704,38741.0
5123.369712730906,43569.0
7242.335763310533,46691.0
8657.591479988383,49222.0
-3152.6447865934024,33368.0
2190.7781940723216,39753.0
6428.160408346666,45465.0
-993.4574517699657,35882.0
4108.518520773345,42205.0
-338.415716321535,36694.0
3469.3671413831835,41400.0
455.50758194314403,37652.0
-4955.958855341036,31386.0
2782.393774826407,40504.0
-4174.225841783191,32260.0
5776.820169558763,44465.0
-6416.831140285627,29964.0
-2252.533425624737,34380.0
-8587.127871874312,28257.0
Objective Value, Total Weight
5994.311760237571,44827.0
681.6289364886034,37942.0
2782.393774826407,40504.0
-263.8533335059765,36756.0
-3193.5768301003336,33320.0
