Objective Value, Total Weight
-5645.630594495997,28602.0
6602.926313604075,41640.0
-4632.773354243582,30346.0
-2934.3546922551977,30512.0
5383.9989978310405,39701.0
5895.865851829469,40655.0
-729.0356531562575,32117.0
3826.911836197556,37332.0
4711.162749014969,38348.0
-1956.6560911537017,31129.0
1357.9981884692315,34668.0
2962.9876121364287,36476.0
178.52946031856845,32940.0
-1545.4780957374678,31644.0
4419.703603796588,37913.0
791.7736107126111,34052.0
1957.389381690562,35338.0
2629.3331119089853,36263.0
2002.2962894507218,35742.0
675.021000024346,33461.0
Objective Value, Total Weight
-5466.800349151803,27491.0
7455.3318788602555,41456.0
-2119.699937727266,29988.0
6809.88785031897,39494.0
-3709.0839171458138,29910.0
-355.7294091701697,32520.0
6075.918687596619,38455.0
1504.0035556349903,32599.0
4463.553913186028,36320.0
-1363.373107434767,31222.0
-4523.239374816112,28981.0
3919.4940084509362,34693.0
6984.796238826719,41088.0
-5439.846123273441,28920.0
5058.568960773235,37931.0
-1270.8000724279555,32096.0
2960.860522314615,34321.0
1797.5052479642036,33396.0
4168.144307913048,35700.0
2326.9259718312896,34035.0
Objective Value, Total Weight
-9469.435828347458,27742.0
5881.721051966793,40211.0
-5542.682851983242,29345.0
-3822.5847029692522,30617.0
4649.136915069721,37585.0
-8092.765834219557,29282.0
4305.061657486724,36516.0
4912.332991536423,39244.0
-8735.270253804978,28984.0
-83.18954491813201,32592.0
-2637.061680620427,31017.0
351.26225070564396,33542.0
1644.9692616212997,35333.0
-2252.3950876004747,31732.0
1010.3791288345819,33921.0
5125.142066916749,39883.0
-932.1079520700368,32124.0
3653.006304202987,36084.0
1496.2638979319236,34180.0
Objective Value, Total Weight
-3244.9915578584914,28661.0
8771.11779248291,44042.0
8317.191126054975,42190.0
1673.8079913214751,31675.0
6729.776991423918,41865.0
169.300725625224,30976.0
-2155.2279488746353,29282.0
-1397.4068790923775,30040.0
6683.472447816246,40091.0
1859.7610234832318,33273.0
5003.969252525261,36533.0
-736.2477457469722,30646.0
2511.279769195673,33700.0
3485.09791386954,34133.0
6164.494750718099,38321.0
6659.334651058802,38824.0
5565.062864706226,37701.0
4224.346929318381,35447.0
4063.6275963574153,34394.0
5158.931886865932,37287.0
Objective Value, Total Weight
-3317.9167690858303,29857.0
8510.585881093226,43010.0
6724.354779081354,38673.0
510.2905322754377,32189.0
-1459.8447129670312,32122.0
7943.015696200768,41485.0
7273.26434116601,39914.0
5907.409340511986,37769.0
4921.490963741569,36372.0
3066.401687254678,33536.0
3716.021179068215,34568.0
5483.719189961346,37222.0
4344.476323428382,35661.0
7349.99236763818,41045.0
1320.0162603532444,32587.0
-2576.275005925876,31275.0
-2763.0834010830295,30172.0
-2305.9692843272423,31953.0
1595.6662303278863,33283.0
2427.7309853794795,33400.0
Objective Value, Total Weight
-5652.608172307744,26073.0
8184.725723225274,41186.0
6715.01579752408,40513.0
-1153.6186761041463,30937.0
3926.3100142144467,36604.0
914.8612485940466,31735.0
1258.0565444228632,33401.0
-3135.022095389788,28737.0
5114.490511750548,37039.0
3578.2279215954914,35029.0
-316.7649403543546,31632.0
2408.5716095049283,33421.0
-2212.85176091412,29975.0
5988.214976180308,39564.0
-4037.2510693444274,27921.0
3117.1966832592225,34390.0
-5431.098659940028,27050.0
-4799.464901864347,27612.0
5669.0288940488535,37879.0
-2803.588856340015,29763.0
Objective Value, Total Weight
-6387.91991796904,27608.0
7068.424848147537,42736.0
-2467.01070805356,28900.0
-4974.29294414277,28289.0
-571.0642615512115,29773.0
2961.7820288141156,34887.0
6138.786007314651,39681.0
6561.237224474418,40858.0
1058.2206515632279,32578.0
-138.7888105275997,31504.0
3895.2529903253235,36364.0
2178.6770243492065,33661.0
5337.7756100288025,38003.0
5626.502531609309,38919.0
3709.1557866673247,35294.0
6763.252657902769,41935.0
2071.029313774452,33171.0
4602.35397294,37095.0
300.80274585181905,32270.0
4673.34211167469,37316.0
Objective Value, Total Weight
-6354.64334683623,29697.0
-5710.524172219622,30798.0
-4528.568647433982,30915.0
-6037.296991544346,30165.0
60.45457464503852,34087.0
566.479451411069,34767.0
-1562.844277995464,31535.0
2512.532266954142,37183.0
5692.687616889307,40676.0
-1280.2163867370837,32379.0
3730.620379433305,37755.0
4235.230917905275,38829.0
4499.957660689928,39730.0
2106.6129017470084,36701.0
1846.075119086112,35715.0
-4002.9054351054583,31273.0
-490.157918735189,33014.0
-2281.4362459859112,31379.0
-8485.77659037138,28506.0
Objective Value, Total Weight
-2037.8367894070616,32277.0
6161.264960096974,42530.0
143.37469789058378,33073.0
908.8812774096659,34311.0
1112.0816824866124,35992.0
1949.9203898598716,36186.0
5796.765571593554,41030.0
6038.988562423896,41286.0
2778.0886442561678,37006.0
2317.194822905003,36794.0
3453.3899073066277,38764.0
5424.645608641993,40120.0
6135.734985145347,42489.0
3218.586027319143,38433.0
4769.74957979106,39928.0
3105.723333842747,37673.0
5405.936846469362,40028.0
4719.2158757494035,38925.0
Objective Value, Total Weight
-8482.28009605725,27242.0
5482.328398507176,40655.0
-2955.235667169516,28878.0
-5287.725862237632,28569.0
3395.1481690420696,35276.0
-21.24038046734495,31956.0
1136.3264988676165,32504.0
-6486.304389995275,28349.0
5038.785647197605,38566.0
4514.124146351744,36976.0
-7581.800059627691,27554.0
2428.6461204194275,34502.0
3612.7869354262803,36861.0
5334.975020907412,39394.0
-978.9492361785669,31262.0
-2624.256221177544,30083.0
1174.5737823823729,34031.0
1617.4105020229326,34192.0
-2009.9357115096282,30337.0
-1554.39641768617,31019.0
