Objective Value, Total Weight
-9682.665950478513,32052.0
-22.818904329025827,43588.0
-9682.665950478513,32052.0
-22.818904329025827,43588.0
-4087.8415967145265,36551.0
-3681.739053928395,37672.0
-9201.977624970881,32242.0
-1555.7112676830366,39419.0
-8020.009893447801,32820.0
-5298.96491883025,35319.0
-925.4698063209726,40402.0
-5115.292248816208,36132.0
-2700.1851165406915,38066.0
-2401.235018748819,38906.0
-925.4698063209726,40402.0
-6644.925448867965,34242.0
-6644.925448867965,34242.0
-7527.600189826451,33941.0
-1956.9521652599215,39096.0
-163.0101207101543,41805.0
Objective Value, Total Weight
-10394.216338260994,25195.0
6347.991247529651,43538.0
-10394.216338260994,25195.0
6347.991247529651,43538.0
4584.654958089755,40711.0
592.8709099512998,35181.0
6242.019419957025,42205.0
-10294.87783044442,25201.0
-8385.223162746574,27104.0
-6229.95389300539,28637.0
3149.855041441915,37440.0
-6229.95389300539,28637.0
-3815.9969543369007,30487.0
1233.811343689209,36566.0
1387.9554997629093,37330.0
4031.0327590724337,39065.0
-2784.4239263298878,32141.0
-3815.9969543369007,30487.0
4031.0327590724337,39065.0
-7513.158744042601,27454.0
Objective Value, Total Weight
-10014.64524977473,24440.0
7627.158417720624,42639.0
-10014.64524977473,24440.0
7627.158417720624,42639.0
-7987.893770326205,25990.0
6491.328986168963,40604.0
-5736.498086541898,27918.0
5293.937018679542,38493.0
-5337.023927887858,28412.0
2673.5963189581526,35644.0
-895.532696300761,31972.0
-3873.890617665893,29797.0
495.18970487170736,33284.0
162.7481388076485,33035.0
1256.9306982390262,34760.0
1355.66955513219,34766.0
3849.7654468762557,36952.0
-2758.860152590627,30410.0
-2758.860152590627,30410.0
4870.861119679124,38173.0
Objective Value, Total Weight
10527.193359132369,42709.0
-6644.531134274155,23440.0
10527.193359132369,42709.0
-6644.531134274155,23440.0
-1904.5598049029795,28000.0
1548.500882043496,31698.0
-2798.3661768273378,26767.0
3043.5641921189526,32664.0
403.13952087025973,30512.0
9620.519301490182,41483.0
3982.610793880165,33910.0
7860.359357974696,39220.0
6586.75729513546,36423.0
9303.600156088643,40250.0
33.2296487943313,29869.0
-4707.618509964996,26237.0
-4947.308078388996,25671.0
7552.998094322531,39118.0
5650.265251312136,36081.0
-5506.967542640363,24574.0
Objective Value, Total Weight
-10563.392984205842,25011.0
6653.977586932444,43173.0
-10563.392984205842,25011.0
6653.977586932444,43173.0
-6002.343418533106,28340.0
4712.937055122449,40037.0
-9531.889155209574,25489.0
-671.4750335511999,33698.0
-1438.7773409150177,32478.0
-9531.889155209574,25489.0
-6002.343418533106,28340.0
5437.954715294036,41318.0
5982.146488553204,42234.0
3471.475478223241,38299.0
2668.071495453405,36710.0
-4268.992443927942,30064.0
-2417.4686127726236,31593.0
-2977.2332042921626,31403.0
454.07994928122207,34633.0
1410.778513287958,35481.0
Objective Value, Total Weight
-8908.664420322471,27440.0
5381.653808708812,43435.0
-8908.664420322471,27440.0
5381.653808708812,43435.0
547.6219862005892,35811.0
-159.96461792522314,34967.0
-6339.537431437864,30141.0
-7486.767465141304,28625.0
2399.6578790470157,38085.0
2399.6578790470157,38085.0
-3853.076961879553,31601.0
-1706.3412977211046,33582.0
4558.1133690267525,41351.0
3645.7100052491514,39747.0
-6339.537431437864,30141.0
-3317.6891815385025,32977.0
3645.7100052491514,39747.0
4558.1133690267525,41351.0
-1706.3412977211046,33582.0
5289.444184101434,43429.0
Objective Value, Total Weight
-7092.1697591622,26379.0
8532.11110259006,42825.0
-7092.1697591622,26379.0
8532.11110259006,42825.0
-4905.800598732654,28076.0
7283.437058380703,41113.0
-6385.383215032496,26630.0
913.9434725890169,33247.0
-236.59004386248853,31949.0
-236.59004386248853,31949.0
6674.135918882712,39561.0
4896.970004464267,37144.0
6143.397322081015,39371.0
-3364.1977887429166,29626.0
2257.5401273308817,35252.0
1484.6370927275057,33437.0
-1799.236046567872,30210.0
-2383.655843131317,30020.0
2829.5832035443455,35442.0
4342.863913973561,36954.0
Objective Value, Total Weight
-7797.354846574184,22858.0
11433.787968123492,42107.0
-7797.354846574184,22858.0
11433.787968123492,42107.0
-212.10634958185256,29416.0
2914.246532861871,31801.0
5001.071281375116,34276.0
2914.246532861871,31801.0
8520.73732359751,38544.0
5135.066777668333,34767.0
-7268.698550135334,23273.0
10447.701674689197,40217.0
6675.969708899283,36479.0
-3747.0954182019996,26035.0
-1941.3984559573146,28732.0
-2540.1763290113086,27389.0
6675.969708899283,36479.0
-5881.545336551375,24760.0
10447.701674689197,40217.0
8422.264343817398,37992.0
Objective Value, Total Weight
9845.898099398008,43376.0
-8506.517149725085,24028.0
9845.898099398008,43376.0
-8506.517149725085,24028.0
-1107.8646592067453,30089.0
-772.4645331129359,32196.0
-4848.609719685708,26652.0
3136.05943766806,34460.0
7209.6930212764055,39471.0
836.9827241479434,32906.0
-6247.530451321363,25963.0
4345.550607607845,36273.0
8457.916021311088,40222.0
4894.157802792601,36886.0
8966.725389751446,42625.0
3421.963043513264,34644.0
-3942.5797259154206,28001.0
-2432.3751747079586,28752.0
6373.122821076788,38109.0
-2432.3751747079586,28752.0
Objective Value, Total Weight
10725.40045749129,42704.0
-12241.648613961042,19055.0
10725.40045749129,42704.0
-7515.686182566722,24027.0
10046.396415089046,41766.0
-261.85779205464496,29362.0
1479.7997624311029,31787.0
3800.640093105918,33798.0
-3561.860850438752,27204.0
8824.370215844785,38538.0
-10214.63957129819,20719.0
2521.3867480902045,31855.0
4523.240318339536,34992.0
-4990.467650760562,25021.0
7311.669379400097,37837.0
6020.907403430327,35488.0
-9239.051511371865,22185.0
-9239.051511371865,22185.0
-1498.3897223242893,28563.0
-11488.160693015489,19920.0
