Objective Value, Total Weight
49437.2632079132,421190.0
10544.936545176024,358741.0
-25130.84154018818,296378.0
3419.4744622020517,339364.0
-6632.866293158673,324735.0
-46880.848404251796,272618.0
-38319.60720632272,278322.0
15522.12750469282,373428.0
-34060.99751026597,287072.0
24315.770900198433,384422.0
824.2735728122061,335306.0
-30067.259719911497,290579.0
-52713.7537617113,263705.0
-64505.692900397815,247047.0
-57736.9091848699,257037.0
-83972.94626341359,238521.0
-12315.702491044649,312606.0
41358.04530173645,407683.0
33105.646688416426,393084.0
-20992.059874085942,304507.0
Objective Value, Total Weight
-38979.10125020309,275294.0
16601.060014499468,359635.0
-26202.62110822578,293177.0
9363.12619338074,343582.0
5217.7578349346295,335098.0
142.67277180409292,328628.0
28385.32580019225,373991.0
34318.64568311232,383845.0
-11233.769662449602,311416.0
-35496.513486179465,287359.0
12660.77173062216,350883.0
39651.470838738256,392871.0
60407.15081973496,428149.0
24189.32778828329,364552.0
-3940.830060645065,318732.0
-46949.802590210864,265092.0
44749.44397379324,403660.0
47370.57985633955,419802.0
-16939.529570965853,298719.0
-13457.559988170746,304941.0
Objective Value, Total Weight
-24662.005429589015,287881.0
-45295.78883770481,257338.0
23418.292786504375,360197.0
-17779.192422285152,295215.0
17142.416780517087,352287.0
52477.33057247434,418503.0
-2532.326590771321,325576.0
40337.87748429953,394697.0
-14331.119354354509,306168.0
58428.5367084585,432269.0
-38589.48055666027,268572.0
5955.545244382985,334378.0
27251.205399054335,373793.0
46419.00217583374,404845.0
-63981.02839492593,237051.0
35368.81295897742,383911.0
-54988.06863809127,249585.0
14004.182761667413,342738.0
-7584.786211752449,315567.0
-32729.80138481909,278385.0
Objective Value, Total Weight
42026.4645651633,400892.0
45626.55472066603,410464.0
26554.28854311473,369051.0
-20255.226466956432,308469.0
55111.47702248109,428162.0
-35795.97581806622,287761.0
16271.26818233577,356278.0
19299.31194650277,364103.0
1788.5185630553751,335154.0
33655.577735804894,386995.0
2936.0086345703457,342740.0
30641.89018201368,377953.0
-22877.883657969476,299128.0
36167.07093812694,395587.0
-2747.1274793552584,327846.0
-6528.465000078024,322532.0
-14382.12346044369,317394.0
9627.43123980437,349504.0
50712.073582865356,418014.0
-58592.67176260438,264350.0
Objective Value, Total Weight
-22973.882126527897,288789.0
-4085.9579544842127,314742.0
47315.56405294017,403730.0
7070.979311349394,330424.0
-16930.805034847057,298031.0
-33981.62202191522,273918.0
1760.6548569091246,322799.0
12618.344573178736,337671.0
53912.10101867531,413146.0
-47327.92049610632,257560.0
64286.971235930745,432488.0
40253.11232650833,387219.0
37880.18930280185,378606.0
27477.648670278315,362530.0
32408.38785719918,370723.0
46504.08001604723,394420.0
23504.092532527808,353134.0
19853.669721164915,342675.0
-10916.164846503467,308063.0
62084.320997278264,421676.0
Objective Value, Total Weight
17784.300805468753,368455.0
-30413.64590657613,289124.0
-15260.707852372492,317327.0
34677.29764319508,391702.0
-49508.8123161933,265094.0
37842.86795421073,401968.0
12167.390479372,360867.0
42726.9455255334,411291.0
25261.45266812842,375299.0
-24490.713703001675,299865.0
-18175.48084782064,309592.0
-60365.039906337624,250206.0
-42769.5192481837,281436.0
3627.9935195426806,343030.0
-1890.7112174911308,336840.0
7097.185133906431,352067.0
49963.77499834506,425217.0
-10186.459363243426,322383.0
-4824.888283172448,328394.0
27844.538904264977,384745.0
Objective Value, Total Weight
-12028.526606912317,321627.0
2011.5322189736762,338183.0
-8276.595214776287,326064.0
12817.26314851531,352574.0
-29248.2129098163,289675.0
37090.20965882222,391212.0
6925.547423916229,345202.0
-52813.0982763762,262788.0
46235.364738358534,416102.0
30669.870889886923,384398.0
14845.398330922064,362235.0
52752.532821388566,423805.0
25544.847541149764,376546.0
-44889.82475363329,281662.0
40860.811752398615,398206.0
-21204.320094246475,303957.0
43265.55644838442,406102.0
21453.72072677675,370337.0
-13244.658231953159,316494.0
-3393.020469497307,330638.0
Objective Value, Total Weight
-41271.55133010156,276899.0
-48588.389729126124,268120.0
58734.249433998135,441976.0
-32765.330232345557,288733.0
-19455.063073826605,306885.0
42437.97862674453,400194.0
21140.117272221076,352875.0
3256.9503021780984,326746.0
-57435.46540668461,253223.0
37201.34745540557,378986.0
-6703.671194211405,323950.0
39164.21675455611,389041.0
52307.57291800156,421944.0
31032.320390966663,369987.0
-15303.35321219149,317098.0
13186.89545251819,343288.0
-25352.087314359844,297650.0
23205.97548374487,364641.0
47861.25940910913,411430.0
10392.431026560313,333308.0
Objective Value, Total Weight
-8303.650244723947,315194.0
-55656.204736623506,261182.0
50452.16832574451,402161.0
-27588.071976765757,297237.0
45102.8399339334,388054.0
61537.11212839332,429590.0
16153.427115944913,352745.0
-24191.43378771207,310402.0
1108.7033257723087,330509.0
-79052.01253504516,226677.0
8742.190231616725,341797.0
-32904.99560490821,290650.0
-41947.96071257227,277278.0
-62656.06715396565,253029.0
-66390.18039006839,242450.0
-36766.285112569516,285689.0
-47689.41914638871,268760.0
32092.49670826405,378468.0
24733.18708216102,364565.0
52523.79379900475,417202.0
Objective Value, Total Weight
4581.710332865361,349544.0
-38809.58764958009,289674.0
-54496.707575513225,268125.0
-19225.524987274082,317054.0
10494.560979510949,358045.0
-31152.731527155207,298308.0
-16549.56982287462,326774.0
45583.93120546627,415509.0
56064.61272747122,427395.0
-23989.307462898083,307863.0
-3521.8444517079624,342210.0
39500.32721805974,404760.0
-79715.25555148802,235194.0
-46975.85141346592,278824.0
35826.55938314652,392624.0
22381.041128949495,375777.0
14107.55897414469,368599.0
-61916.52035896282,258322.0
28087.572799404326,384823.0
-9559.649417910317,333784.0
