Objective Value, Total Weight
-219399.22108555702,1146.0
52375.52444010088,341936.0
-60489.71334104211,174339.0
41970.867906570435,317775.0
27098.255762699642,285582.0
-12135.869255811558,231491.0
-45682.454182809335,193825.0
-125420.01517271582,99708.0
-81257.56047408396,148130.0
-188836.83487085137,32218.0
14422.493292016268,266139.0
-157197.86972521365,61380.0
-209162.4603258499,13106.0
-171811.60852095654,47308.0
-30290.26767968567,209394.0
-139470.8983620396,81272.0
4058.7325616402086,246410.0
-108795.0938571404,114855.0
-100827.82950704414,124538.0
-146990.11734523188,73211.0
Objective Value, Total Weight
-221597.55696268554,6.0
56944.89070234471,337724.0
38540.40815323178,291138.0
-89053.14785740233,132641.0
-20310.569377264357,215383.0
-192954.2138225089,28802.0
-168887.8392918575,54178.0
53270.97931317019,331411.0
14084.645897650684,260436.0
23750.001073517138,275784.0
-52322.148618298874,173548.0
-2358.7850237154635,235837.0
-73173.11057844938,155891.0
-188214.81260395361,33900.0
-154871.8343213161,65830.0
-1309.160934962798,238079.0
-72020.51856210706,157055.0
-139200.15249241664,83276.0
-33319.03663153201,199387.0
-105174.33246569315,120006.0
Objective Value, Total Weight
-220217.06027305964,658.0
60500.81473387126,343944.0
-133289.8837088604,86844.0
-173383.749661715,47708.0
-55442.4252719761,173280.0
-107678.57604450482,115070.0
-36198.06463641359,195397.0
40153.229818781954,299302.0
52250.759316214884,321274.0
-76939.34171127429,150223.0
19986.07926747913,266469.0
-119004.75420756082,102444.0
29008.973994833883,280080.0
3452.3682264233357,246367.0
-89157.7340212581,137460.0
-186788.50661546687,34181.0
-25627.966532331426,206445.0
-2442.696327854006,237925.0
-204036.056617505,18052.0
-21187.052578725386,214157.0
Objective Value, Total Weight
-220138.7825168304,977.0
53464.20846936735,335503.0
33489.164692445425,304301.0
-102385.0468928173,119896.0
21700.20453026262,277471.0
-55645.30298810807,175653.0
-188007.95306770026,35207.0
-146682.63374620894,75334.0
-35469.63657125982,199608.0
-68931.66638434172,158143.0
-9601.004744270875,229510.0
-128382.4101673025,94341.0
53000.91721384827,331731.0
-166698.96708152277,53833.0
-83509.70048397616,144435.0
5799.427497876051,253785.0
-91114.55371849169,135165.0
-198500.3432163368,23054.0
-163076.6261335524,59916.0
-21078.538474837143,215216.0
Objective Value, Total Weight
-221296.75527857756,146.0
55730.21031434962,335469.0
25121.51743039087,276590.0
41357.753440160304,304054.0
-163433.36906845996,57857.0
-48447.360246575205,178586.0
-1761.6011984922807,242286.0
-25367.117699960014,207012.0
-196336.5437299103,25994.0
4206.28165518702,249952.0
-105929.24196675155,114744.0
-152723.7017600813,68511.0
-124444.0144965683,97405.0
-139173.59697468104,83274.0
-66288.82786307705,160033.0
-30906.621817418083,199462.0
-96898.22929188481,126668.0
-79662.06213388633,147566.0
-87778.83537394236,136127.0
-130879.91370866713,90249.0
Objective Value, Total Weight
-220840.21422252594,538.0
59596.216183296114,335185.0
-10139.082850234001,228233.0
43819.33993309003,306724.0
35880.204994706844,284322.0
-73408.51663019898,147849.0
11580.624589310319,251162.0
-24923.012752128998,206403.0
-182446.00168035558,37864.0
-142695.37788354358,75208.0
19539.29041289969,263872.0
-124225.97868126235,94173.0
-113208.30971998596,104830.0
-39547.22617443133,188492.0
-93267.03176291918,126508.0
-58609.14052814455,165352.0
-202412.318712443,19404.0
-153445.8165452526,66792.0
-90061.58957801617,128752.0
-164908.27975504866,55333.0
Objective Value, Total Weight
-220381.67010099275,1335.0
54828.25975858269,339123.0
41999.61987454974,314276.0
7516.999725665664,254405.0
-129511.88062860139,90989.0
-158782.5727283984,62154.0
-67116.05726865999,165683.0
28209.8377195457,284644.0
-97678.26541141252,122765.0
274.52982831251575,242702.0
-44331.24979234504,184753.0
-28105.584443931177,208113.0
-83257.60267725185,139575.0
-54677.55106918994,170984.0
28585.292770769156,288866.0
-199021.84616911793,21441.0
-209952.66817027002,11984.0
-37147.12366841675,200292.0
-188348.48928396052,31901.0
-125443.85806167612,96000.0
Objective Value, Total Weight
56541.597495955764,341620.0
-219850.50251506543,1508.0
-137942.55720721497,85330.0
2510.4658611051855,248139.0
-23273.724212578323,216292.0
-82830.21430719865,140267.0
-111312.7559228774,110450.0
-163268.4911885148,55956.0
-64447.639306182245,161861.0
-189391.98309543842,32217.0
39616.23613908776,314128.0
-97970.53855853848,122341.0
-165564.84136409123,52795.0
-46983.86998749542,184902.0
28353.12118496414,297760.0
15949.89766297338,266730.0
-56882.74784317979,170728.0
-33254.2637907436,200952.0
-38638.27861481346,197702.0
37351.212286516384,310336.0
Objective Value, Total Weight
-220706.1689333465,794.0
54592.39172231394,341104.0
-1292.2467550191795,254944.0
-125218.95534541871,98923.0
-103628.29266295378,117847.0
-148592.77166853106,72860.0
27398.931827405642,280104.0
-15126.454469816352,227246.0
41059.56459782121,308993.0
-199585.75518489335,20018.0
44046.019996614836,316746.0
-190326.165569169,31334.0
-41634.8074449118,194791.0
-30948.169197658717,205724.0
29467.573221002764,281429.0
-173764.9654644069,48600.0
-92436.68561459353,135652.0
-22255.70659003849,217118.0
-80512.61006047681,149817.0
-59467.30183318333,168463.0
Objective Value, Total Weight
-221701.75999999998,0.0
53923.444885921024,334627.0
17785.0623648311,275638.0
41520.223006293294,309966.0
-36093.62180300837,200317.0
-61234.191233105754,167398.0
-206203.29345956916,16073.0
5387.037194361503,248588.0
-93071.74488603062,132679.0
-178296.8624057342,43776.0
-124744.8740352061,98696.0
-73184.91560163599,154797.0
-111619.19779818779,112576.0
-158332.05554686283,64161.0
-104390.56664146352,122500.0
-7243.271700787067,232455.0
-21064.869493310922,217382.0
-214015.98997062037,8652.0
-148199.1816377253,72677.0
-9641.07223503571,229479.0
