Objective Value, Total Weight
-67746.51531196159,157702.0
15819.578198825708,260033.0
-91491.13184031314,134052.0
-41005.893700529996,191800.0
40412.23666000995,309767.0
24850.357770756586,271633.0
7961.516373209015,249364.0
-32866.172321426915,199154.0
45910.04046326876,317641.0
161.87782952818088,230812.0
-10667.161501141964,226363.0
1716.046115887526,240480.0
-61072.172750403406,166938.0
-78503.43737760084,144634.0
-19082.62617264461,212555.0
35267.1356836349,298150.0
-49740.3935517795,175324.0
30726.85049423785,284619.0
-98490.94269464441,122263.0
52980.815992680495,332582.0
Objective Value, Total Weight
-17601.496413254237,220589.0
-25181.958836087142,209470.0
-62605.512454207346,167123.0
10742.035063611052,257732.0
-65741.46926866323,154875.0
-4496.8375691574765,236795.0
-10159.16460402013,226903.0
-35188.73630735191,192744.0
2160.3218383197673,246052.0
-41644.37133478507,185428.0
-86536.92882402768,132207.0
34772.57633082336,292796.0
-46816.903370502405,175858.0
41587.933659734204,304535.0
-79710.20351092098,142637.0
27123.846445993346,282336.0
20320.25598282437,270425.0
-98585.30913490517,119365.0
47072.96923751797,322482.0
-109279.72342169326,109119.0
Objective Value, Total Weight
-15353.005356352776,214279.0
38575.154301056056,299800.0
-26250.186610180535,200348.0
-45808.089908511494,181142.0
-78937.33021089647,138047.0
-52152.75134956202,171627.0
-37108.02548135491,191327.0
20797.037918033137,266473.0
28468.769311060954,276301.0
-60531.46862487559,165758.0
-19049.95749518904,206457.0
5224.464359327452,239435.0
45553.25645209785,312000.0
-2325.8508850255166,227325.0
34340.044163362996,284975.0
10355.978082345566,249858.0
-65856.10324080513,151757.0
-90189.50541589526,131485.0
-100301.02207550782,119254.0
51404.677348633704,327210.0
Objective Value, Total Weight
-101618.0741438854,120976.0
18676.364325996954,260308.0
1238.1257161112735,240100.0
9320.124214030453,251899.0
-7220.899562174338,225189.0
-52283.87168733083,176744.0
-39834.74687222624,186113.0
25717.165224221535,275613.0
-32244.112699279736,199006.0
-23562.905418623763,204449.0
-59009.005213693716,167949.0
