Objective Value, Total Weight
10101.670439485119,51539.0
10755.888389539054,52991.0
8346.35874990769,48482.0
7269.915430925437,46684.0
1810.1834293062784,39327.0
9749.67983723266,50889.0
6670.1686586542055,45783.0
9241.687539582883,49987.0
11203.252656405595,53893.0
4640.791854811803,43006.0
4260.0532778644265,42476.0
7878.8491451414375,47659.0
3035.2054984489077,40933.0
2405.162624408833,40078.0
6094.081861302067,44928.0
5446.174179169269,44032.0
3737.75463819813,41779.0
372.8662036195092,37675.0
1075.3128398499612,38453.0
-1397.2539828546287,35548.0
Objective Value, Total Weight
9474.732575369337,50530.0
12761.658987913885,58590.0
8916.954506137823,49438.0
7175.777030729812,46546.0
6399.747219345445,45403.0
8139.813966737784,48098.0
7583.565424900269,47196.0
4632.264141780644,43005.0
3549.826365332592,41655.0
10027.842883397461,51426.0
-302.44037253796705,37044.0
11934.431393603787,55684.0
5075.4187005974745,43618.0
10711.162566026993,52766.0
5757.6692729317365,44507.0
11445.623194896769,54430.0
2868.0637600456466,40759.0
1212.403497581865,38812.0
2148.2299940903176,39870.0
-1618.5025041466724,35648.0
Objective Value, Total Weight
8395.397979591537,48675.0
11141.280981406286,54095.0
6610.203666551264,45691.0
3246.5322318282706,41117.0
5776.820169558763,44465.0
9702.758372759738,51091.0
8979.247226306747,49571.0
-527.1613644970785,36495.0
4080.5180918410406,42212.0
10526.15295856019,52575.0
7597.18297310669,47243.0
355.80512759336125,37590.0
-1667.0308645730547,35138.0
12035.639825476668,56575.0
1463.193270089214,38947.0
2163.837322121355,39760.0
5123.369712730906,43569.0
-3751.539485880254,32832.0
-2604.011569975337,34078.0
-4530.019308766779,31958.0
Objective Value, Total Weight
6362.980229080938,45382.0
5136.51893066195,43742.0
7449.578908055344,47010.0
3267.278225974129,41290.0
5720.641412532939,44486.0
2019.9308171286975,39987.0
8535.472562424744,48773.0
3603.0873717616487,41753.0
1476.6776070378546,39170.0
4425.265876058416,42792.0
11571.389112075944,54750.0
9297.33158547413,50101.0
7939.393395626299,47877.0
6786.465098882349,45995.0
11104.405770708086,53750.0
9848.717238756064,51101.0
10453.372846924023,52422.0
702.4588520207544,38347.0
227.87326634376223,37734.0
-931.5257952938337,36358.0
Objective Value, Total Weight
9297.33158547413,50101.0
9842.24085234428,51076.0
11127.066160528957,53795.0
3246.5322318282706,41117.0
7583.565424900269,47196.0
6966.116347315059,46221.0
10468.29320158455,52442.0
5496.182312819532,44099.0
6456.52663959434,45458.0
1835.5475752620187,39410.0
8811.386148019948,49211.0
2536.272717182168,40284.0
12256.764715214791,57105.0
11583.238695824512,54770.0
4311.533152964294,42543.0
8230.149591517096,48236.0
-2009.3843532155952,35065.0
631.7748773087733,37899.0
5123.369712730906,43569.0
-502.639606266137,36495.0
Objective Value, Total Weight
8815.266436401638,49345.0
10199.298892859195,51751.0
11704.12226877344,55983.0
6142.102843781155,45032.0
12143.306156473147,56879.0
7935.552655907777,47810.0
3910.9042319641303,41984.0
2782.393774826407,40504.0
5339.044776594135,43852.0
9541.432025713177,50571.0
4678.460289075156,42956.0
-275.58314902795973,36769.0
11022.39340923362,53575.0
-3250.509468475597,33566.0
1988.2149660625582,39532.0
7186.563871310478,46630.0
-2317.640979154574,34317.0
-1058.523696820419,35819.0
949.3491967839072,38271.0
-4192.580155209755,32386.0
Objective Value, Total Weight
9686.706025338906,50850.0
10372.863333312074,52076.0
7408.481839772459,46970.0
5027.460222753973,43493.0
2095.12386429216,39745.0
6143.276599248951,44995.0
11740.333743851523,55080.0
11145.540708610642,53854.0
9107.753479089042,49748.0
8535.472562424744,48773.0
4311.533152964294,42543.0
-668.500005114307,36356.0
3149.0715350848695,41041.0
6780.898011132747,45970.0
-3851.4957045211268,32772.0
-2581.9985418354554,34274.0
1341.1283155278215,38795.0
-1794.18678730807,35224.0
562.6247151390198,37858.0
-6224.289062966971,30809.0
Objective Value, Total Weight
4886.625493602507,43281.0
10185.577342095508,51885.0
6456.52663959434,45458.0
2536.0273207180726,40216.0
11333.221923314843,54213.0
3805.988027747968,41863.0
8924.227910035392,49627.0
10754.918788810872,53276.0
8230.149591517096,48236.0
9567.172148888829,50564.0
3055.069310686915,40926.0
12138.587733147659,56793.0
1769.7754725917912,39279.0
7269.915430925437,46684.0
65.37507809359522,37241.0
5738.742737372639,44507.0
-858.3761362319419,36124.0
-1276.0447846552488,35594.0
1212.3797348402077,38659.0
-3175.1081959784424,33474.0
Objective Value, Total Weight
10668.25230568256,52829.0
10101.670439485119,51539.0
11728.273723316015,55303.0
6966.116347315059,46221.0
2522.1808346676626,40229.0
7878.8491451414375,47659.0
11013.85415505121,53550.0
8967.052932638362,49524.0
12225.354966038321,57038.0
3938.4548258726645,42019.0
9567.172148888829,50564.0
5710.383707219233,44382.0
6357.343516115063,45357.0
4678.460289075156,42956.0
8391.411977387099,48549.0
1487.4484722171765,39003.0
5339.044776594135,43852.0
7269.915430925437,46684.0
3332.2036951695773,41233.0
-146.41569436824648,37175.0
Objective Value, Total Weight
9567.172148888829,50564.0
11506.43048595138,54543.0
5911.491121031482,44707.0
7878.8491451414375,47659.0
5260.920835108584,43811.0
6456.52663959434,45458.0
3393.0056846826847,41359.0
8811.386148019948,49211.0
1688.710996530972,39258.0
-872.7756815616085,36194.0
4640.791854811803,43006.0
10622.004032871984,52539.0
10101.670439485119,51539.0
4071.1479439534596,42255.0
7269.915430925437,46684.0
2341.7452882631187,40063.0
377.6327771415017,37611.0
1089.5589660669066,38507.0
-2521.1886671559114,34352.0
-3697.6699887286886,33096.0
