Objective Value, Total Weight
-74813.14737345101,63725.0
48302.64435448023,221485.0
48302.64435448023,221485.0
-74813.14737345101,63725.0
34128.25272299067,178488.0
-62213.049402925884,78639.0
-6921.639151667245,128564.0
-20985.337596094585,114127.0
-17669.245148060436,118390.0
46906.25276962356,217095.0
-6921.639151667245,128564.0
-45668.60447098361,89955.0
43015.55622982781,196171.0
8775.511886256514,148404.0
28270.21068255618,173373.0
8775.511886256514,148404.0
18573.690689099836,157219.0
-37587.46973240684,99067.0
14096.59188824438,151195.0
-33243.113791190495,104869.0
Objective Value, Total Weight
46038.648451182264,218464.0
-80165.75000383376,59137.0
-80165.75000383376,59137.0
46038.648451182264,218464.0
29775.736923370103,175519.0
-8372.734675862564,130724.0
38217.93002354409,192015.0
21172.728354857943,164042.0
-48830.338064709824,86808.0
-68148.21591199454,72469.0
-18561.70253614025,122638.0
-35502.07310927575,99999.0
12921.40969554719,153679.0
11633.082601317496,150309.0
2803.974342408357,139946.0
-20276.527963714412,116479.0
3144.3254766775353,140356.0
-25540.472550225386,109047.0
43033.266573160916,204731.0
-54657.5391274303,82242.0
Objective Value, Total Weight
52092.47905156473,225917.0
-61178.56469375346,76224.0
-61178.56469375346,76224.0
52092.47905156473,225917.0
-20062.017626372894,122767.0
-38749.533210473805,101640.0
2096.918080496049,138638.0
-53903.74103150697,84944.0
20656.999325415964,160213.0
19979.028714406886,159349.0
49150.36001972566,209406.0
-8488.46098376339,127472.0
45862.21951806295,199384.0
45862.21951806295,199384.0
31029.1343312439,173951.0
-60209.37224674411,77400.0
31029.1343312439,173951.0
11178.66849262736,147644.0
37433.400516929745,184228.0
11178.66849262736,147644.0
Objective Value, Total Weight
47476.3999552007,216895.0
-87298.61617750826,49666.0
-87298.61617750826,49666.0
47476.3999552007,216895.0
1705.2693138475588,138718.0
14857.093324587448,152281.0
30660.816174523585,172834.0
42718.19228497401,198104.0
29655.70283641806,171946.0
-34465.20511946993,98749.0
-85978.19286798718,50373.0
-72502.83340316897,64458.0
9547.869572564756,146166.0
-25981.274207845505,112825.0
-40062.815214389586,92386.0
-14372.084432731557,118356.0
-14372.084432731557,118356.0
46688.42361383524,216188.0
-54360.292041305074,78823.0
43674.3436471982,198992.0
Objective Value, Total Weight
-80408.77340127205,54365.0
44625.27604474893,213771.0
-80408.77340127205,54365.0
44625.27604474893,213771.0
-72708.61593948276,63193.0
-55878.809651655436,77234.0
10260.022334165435,145808.0
33162.6250014914,193324.0
40044.37558035832,205370.0
-46995.78932465665,87508.0
15760.255932931672,155214.0
22935.301469676895,163669.0
616.4765049604175,136646.0
27739.936597075925,172915.0
-50337.53848919348,84453.0
-29713.628818477475,102136.0
-33596.439923133934,97991.0
32928.10420340224,178739.0
-5551.434219764778,127400.0
-14146.58526933004,119051.0
Objective Value, Total Weight
-85319.693038881,52619.0
44354.441154148866,217049.0
-85319.693038881,52619.0
44354.441154148866,217049.0
-60509.60074408949,78270.0
-22306.621240930195,116368.0
-11642.849539458024,123492.0
-2147.623166904028,136286.0
-32839.49454682195,101396.0
21213.37213796808,170489.0
24215.995948769996,176289.0
34019.97388694278,184085.0
-80761.17172726584,57129.0
-71880.24701943251,64497.0
-49800.0122197599,85972.0
41454.79339623812,199791.0
-32839.49454682195,101396.0
10968.277150812413,150291.0
-71880.24701943251,64497.0
15736.742834805802,156735.0
Objective Value, Total Weight
-68538.87738673188,67684.0
46559.57235557574,212606.0
-68538.87738673188,67684.0
-56388.29931782972,81346.0
-21953.37901651641,110490.0
38924.911708288186,185961.0
28343.06743286451,169398.0
19885.6188449373,157211.0
-61894.39910003671,75405.0
-46956.67991238818,89212.0
-31911.54021065464,103070.0
-17199.538789102982,116302.0
43045.77160845732,196271.0
22427.676207782788,161084.0
-11730.392481383984,124569.0
-1617.1588440418418,133051.0
10242.80893222845,145486.0
33672.52260037704,179958.0
10242.80893222845,145486.0
32170.714110256842,175938.0
Objective Value, Total Weight
