Objective Value, Total Weight
-71072.00790543595,70195.0
55087.92000638574,229872.0
7268.045138137211,152001.0
-9302.869453175284,133877.0
25367.037575755676,176901.0
15671.896477117407,157967.0
-50399.25340323066,95978.0
46815.49598348359,205491.0
41431.969799476705,196171.0
-12736.227752708714,129785.0
-30707.82644876532,115194.0
49530.274108241196,216562.0
-21387.6488529614,118540.0
51623.34241799291,221304.0
-56544.74298249348,88106.0
-36414.76886495191,108555.0
-41009.65557359025,101081.0
33954.00526619342,193335.0
-19461.892930863803,124507.0
-66998.22188549337,74888.0
Objective Value, Total Weight
54394.68869424614,233051.0
-82173.35567290222,59830.0
-987.1604696300928,143377.0
13700.70005428337,156577.0
-74774.45339925878,69910.0
21394.960322019557,167426.0
-12849.808943452721,130003.0
-20224.61366920281,123150.0
-47405.678909091774,93185.0
-68732.36688800459,76978.0
-27119.536848619464,114059.0
-39358.54899733025,99167.0
43978.65510094317,200305.0
53673.46673975501,224036.0
50807.61999821276,212896.0
-55357.59886947903,91307.0
24172.17791324621,175539.0
39006.41037109782,188426.0
-34536.78385843153,102831.0
-29333.0899356046,108148.0
Objective Value, Total Weight
54903.39059298628,230360.0
-77918.90949670924,64131.0
47032.04729833,209517.0
-41525.90712644864,105115.0
-58411.90896426444,90270.0
-68307.11481132661,78120.0
-11282.259079283365,130398.0
51458.920968694205,224851.0
37304.86650942621,197613.0
-17473.52217020173,121543.0
-3559.4595186140505,142544.0
-23354.187879992794,116425.0
13243.851639428496,156999.0
24777.34024282993,171907.0
28106.183626086393,180167.0
-38150.637647334486,107722.0
-62291.62440324918,86192.0
20497.410809774883,164152.0
-30459.69388134562,110132.0
13651.391197477205,161289.0
Objective Value, Total Weight
-74416.21165080825,68899.0
54771.294105880865,224739.0
22502.163830798265,171075.0
31416.740054555325,191926.0
-55816.13313125656,91889.0
-41030.01536751937,100055.0
-64732.533964035916,80978.0
12414.566630802496,160386.0
2559.5309632674325,149024.0
-3834.5010446265806,139226.0
45169.912249751156,214240.0
-61943.34171687561,84650.0
42002.05362899936,201998.0
-33212.26447720255,114257.0
36888.676290400326,194898.0
16420.70964356957,166381.0
-18323.360078913072,128638.0
-20107.836666857213,126154.0
47550.588857875875,218200.0
-307.98195892144577,144871.0
Objective Value, Total Weight
55790.644405400584,223505.0
-83718.5983763331,57937.0
49124.63233020698,213834.0
-70745.97234551303,72763.0
-38534.336667539814,102339.0
4777.597935520986,146495.0
15117.068662737787,166302.0
-47037.23646421454,95797.0
28740.555323499604,178088.0
-15798.49684264796,124591.0
-24963.917380989995,117810.0
22946.847190810164,172604.0
-3723.0669970943127,140104.0
38142.88683608174,203572.0
-52176.77504206714,88113.0
34655.47328242683,189036.0
-32795.53674468308,110948.0
-11618.37458842431,131457.0
-66731.83771292452,77141.0
-7593.081431399798,134557.0
Objective Value, Total Weight
55413.96644688217,225996.0
-74929.2864928247,65236.0
-22991.083488080156,116218.0
-37432.47805988547,102208.0
41284.566677717754,193098.0
-68427.5572417558,71536.0
-10673.777017244807,133092.0
14027.65370038725,159006.0
47247.28627829734,207168.0
-62541.142743863136,79053.0
-42206.61881335729,100473.0
606.7943545407907,138468.0
20870.213090130244,165322.0
-14473.967062371608,125456.0
-51269.39812963235,94236.0
-58629.39792033716,85051.0
50961.142734609224,222236.0
28400.625444171514,175431.0
7398.822038988874,147873.0
-53353.24250078155,90820.0
Objective Value, Total Weight
52935.401993289095,225589.0
-77603.77134315585,65850.0
42208.13930536868,204620.0
25224.784743165656,184019.0
-6784.664527920337,136613.0
48493.32448824079,213649.0
-18005.422666636878,123156.0
2250.7829004799714,144077.0
-57709.72591325763,86754.0
9953.095301160647,158179.0
6747.134359603777,149010.0
-50960.1286544406,98386.0
-35071.82394276539,106605.0
-69918.02487581948,72268.0
-28159.9109020124,112132.0
-52046.760096724174,92316.0
15165.405059058568,162266.0
-43207.92109245094,105010.0
23825.244767686323,174219.0
-26002.357052251056,115887.0
Objective Value, Total Weight
56604.804610033636,231756.0
-77379.3833264187,63462.0
-64419.34450814643,79068.0
21678.593855956453,173266.0
-21106.350630914298,116479.0
10450.4531375464,154870.0
-35100.28444355668,111500.0
51665.62548030689,213359.0
-58050.85322672306,86088.0
-12990.977248306066,127556.0
-52091.17334980733,93039.0
43037.91586945404,204121.0
-45053.26747555504,95941.0
36817.16208765091,192500.0
-39497.74989020551,101710.0
29617.342822676088,175331.0
32168.912259545643,186188.0
-11328.702988960518,132596.0
6816.848187651776,150837.0
-4283.925537448231,138527.0
Objective Value, Total Weight
52780.01715731161,225750.0
-80966.12542705657,59152.0
46682.84857006965,209619.0
34902.96236243943,187586.0
-3997.66243119337,133844.0
-70938.31653367623,69527.0
-44690.651562286395,94212.0
-10461.859555000556,125822.0
4756.22888675498,148428.0
-65865.92285272869,77142.0
-57717.02367578575,87843.0
24340.55455115618,168038.0
16333.093720653967,160388.0
-34664.57701566783,107766.0
13294.280625970452,157394.0
8002.631478270225,148881.0
-17273.954133514228,120329.0
-60737.48544819528,84553.0
-39171.86060763817,100919.0
-28139.920583519008,115384.0
Objective Value, Total Weight
-76958.64274904926,63182.0
55362.602157596586,229656.0
8960.750206203695,149687.0
-9007.4916571067,134504.0
22207.637084762624,164538.0
2620.5192593994434,140299.0
25349.70556687005,171392.0
-68829.03903635635,73961.0
-59525.1100684632,85202.0
-30904.60083388735,107449.0
33010.97588241662,182838.0
45468.445952386945,203254.0
-15951.420146617107,120517.0
-63980.4682078209,77769.0
47476.90703816293,214047.0
-51862.51001874308,90425.0
34497.237360233616,185364.0
39690.4817169263,195187.0
-41646.26203210297,101047.0
-47988.86995921779,94856.0
