Objective Value, Total Weight
10634.887224032122,33454.0
4478.17228922397,27106.0
6015.01239742482,28841.0
-3191.7533082438895,20614.0
3252.141065695032,26129.0
11556.874318510716,34602.0
15726.985765358942,39642.0
-177.96780399163254,22655.0
14760.436484786354,38283.0
9332.79354046101,32055.0
8276.003542164406,31049.0
-1461.4556174727986,21641.0
6820.268421639907,30090.0
1638.1158999358377,24611.0
-6631.768993259961,17718.0
16535.6409901668,41033.0
12942.392816604042,36264.0
-4471.42949525563,19082.0
17108.215625242374,42866.0
-8243.58860277669,16616.0
Objective Value, Total Weight
-9570.745239422948,16517.0
-4026.2327292197515,22184.0
1899.7354456760295,26805.0
7958.710383017176,33266.0
-958.0911721611628,23955.0
-7875.481257786065,17909.0
-2501.597969009803,22645.0
4334.485579335444,29409.0
10948.921926489646,36334.0
3262.632454538929,27886.0
6246.344552395654,31434.0
-6012.506042068999,19536.0
658.57218160091,25513.0
12129.45484530129,38366.0
-11122.54657130019,15267.0
-12627.742803908113,13962.0
9430.497405581074,35086.0
14083.539733569305,40805.0
14800.941213799553,43215.0
-13974.593221938274,12781.0
Objective Value, Total Weight
12889.117706994206,38674.0
-1628.8502867646675,23822.0
-479.2250756664798,24657.0
503.72693378570693,26178.0
5125.858838433916,30272.0
-2748.4299737741894,22772.0
2190.3970153083574,27212.0
6696.434939034989,31787.0
11658.944973447258,37109.0
10495.600857237187,35977.0
3475.4394754400055,28500.0
9608.572549868506,35126.0
-3965.377036949976,21402.0
8129.221410723527,33661.0
-6570.236407834222,18995.0
-7983.149201266249,17580.0
14216.55865444136,41338.0
-5257.404916099062,20273.0
14702.210340995109,43293.0
-9914.09979292436,16345.0
Objective Value, Total Weight
7863.622992771823,32495.0
-2284.17978317714,22604.0
-3663.7288722975427,20869.0
14641.020798067424,41092.0
4183.29843965669,29317.0
10884.707997852616,36036.0
6550.242429831116,31368.0
-7208.157927103246,18146.0
-1166.1458229957789,23597.0
9506.07674982879,34359.0
11999.647132391336,37191.0
2189.5337328636597,26735.0
691.9210077972166,25290.0
13294.354472439358,39333.0
-8416.94791572792,16860.0
-5873.51602510325,19305.0
-10295.368071531142,15534.0
-11709.954292991592,14354.0
-13078.603830530912,13453.0
14903.586792946306,42405.0
Objective Value, Total Weight
5162.186301510046,29988.0
13765.86830146543,40040.0
2010.2027793016023,27196.0
8148.179559844881,33170.0
-4609.205598747038,21082.0
6779.888684912366,31685.0
10945.246353009527,36352.0
-9584.99208345393,16470.0
-3194.4246940628364,22266.0
3825.460806351133,28781.0
823.4403350377543,25745.0
-6132.457712756841,19316.0
9858.195853272613,35036.0
-1184.3586393098158,24141.0
-13280.138692644236,13679.0
-7792.048319932408,17844.0
12431.574146636485,38374.0
14816.496558423678,42598.0
-10852.574596376035,15229.0
-15078.821159718842,12221.0
Objective Value, Total Weight
5658.9691332106595,29093.0
12226.366655292324,36124.0
9271.009872790833,32763.0
-276.0264229147506,23450.0
1877.1916876019386,25706.0
-1272.2824709706474,22554.0
7167.346563696221,30603.0
13747.319383413844,38005.0
664.0990271181581,24450.0
-5416.0625450403895,19462.0
-3708.5660190858325,20279.0
8311.514177168501,31581.0
10552.984718780164,34053.0
3821.4087967450905,27308.0
15198.471112627587,39509.0
-2420.7128749804906,21455.0
15885.962263104113,41250.0
-7206.180308877338,17796.0
16492.57600143784,43161.0
-8796.567164890912,17050.0
Objective Value, Total Weight
-2030.5829440437592,22683.0
10098.504447435349,34961.0
12420.936448246699,38763.0
11764.797112965563,36972.0
8182.184561092021,32948.0
834.404731163886,25539.0
-6546.318919384663,18669.0
13373.51459397433,40235.0
4831.166890062021,29579.0
6769.8487182830795,31417.0
-12777.138994975794,14005.0
2828.929153265737,27261.0
-8048.269768120284,17668.0
-5404.051290818272,19628.0
-3998.4360619917934,20844.0
-538.0628281174941,24120.0
-11215.87562898142,15097.0
-9205.13813309509,16487.0
14319.47415612892,42028.0
-14535.67653023573,12878.0
Objective Value, Total Weight
-587.5246798157459,24555.0
2670.2746544701367,27569.0
-5806.231994401343,19796.0
-8756.230342639741,17388.0
-10012.432608639494,16077.0
4738.659406420564,30056.0
-15142.867658522373,12149.0
-4534.392557094201,21287.0
1425.9992414346343,26397.0
-7373.178238810033,18163.0
10725.06213014762,36313.0
-13101.836830866494,13453.0
9358.386173434847,34596.0
-2003.844239012571,23335.0
-11538.17323292578,14715.0
7618.769842983478,32998.0
12607.026818202328,39403.0
6479.6315050684425,31679.0
13804.120880834416,41472.0
-17348.860538824483,10832.0
Objective Value, Total Weight
5078.289797846846,28626.0
-5542.441522190631,18571.0
15354.16895785107,39682.0
13666.745017476605,37650.0
-1048.401777877567,22649.0
6108.66146375754,30064.0
1644.4459148462047,24977.0
3031.968724299608,26534.0
9457.070073987059,32690.0
10723.626601006072,34024.0
-6784.118029559249,17865.0
147.2141442871798,23531.0
12327.246766767887,35877.0
-4166.743414999401,19663.0
-2642.441009737151,21486.0
8195.79486683655,31584.0
15936.075169115378,41654.0
-8603.10918892164,16167.0
16412.55055358685,43222.0
-10343.660333035143,14977.0
Objective Value, Total Weight
8819.285571399698,32505.0
7655.167585950221,31255.0
12.382330330212426,24154.0
3262.6765369465065,26742.0
9873.722322436697,33866.0
4541.565139933518,28420.0
-5482.7595496532595,18862.0
-6890.528482809321,17394.0
-2028.39140376242,22001.0
-8599.889741884253,16040.0
-9925.591048865834,14975.0
-4046.3593745241305,20056.0
1946.4007180306726,25656.0
13480.630718257584,37716.0
6074.5697056464705,29664.0
11574.658154751647,35421.0
-12050.769889568248,13520.0
16232.174829034608,43205.0
15208.578490680396,40305.0
-14030.119093180278,12134.0
