Objective Value, Total Weight
-146139.99,0.0
11892.356392353366,204890.0
11892.356392353366,204890.0
-146139.99,0.0
-79561.53882972049,73353.0
-129329.96879173155,16922.0
-50079.719554754,112431.0
-89826.79593721742,61722.0
-9479.094843556843,165775.0
-17983.72577711969,147058.0
-60539.18072331048,95061.0
-3820.2244676659757,184584.0
-143360.97691514972,3129.0
-33898.461261837074,124996.0
-60539.18072331048,95061.0
-105512.22436584442,43609.0
-105512.22436584442,43609.0
-114607.29118330049,33653.0
-114607.29118330049,33653.0
-3820.2244676659757,184584.0
Objective Value, Total Weight
-146139.99,0.0
23466.381718644465,215305.0
23466.381718644465,215305.0
-146139.99,0.0
-18986.4637618048,144817.0
-67002.40115555152,81081.0
-54834.91555679176,94685.0
-79697.91050051141,70579.0
-30268.881884709204,123184.0
1763.2027709031245,200012.0
-7515.801876353798,169069.0
-138284.01161809376,7876.0
21922.406214243907,208943.0
-7515.801876353798,169069.0
-99010.36076410106,48118.0
-123964.46589774618,21866.0
2121.4914436316176,203330.0
-127524.15948314162,18984.0
-99010.36076410106,48118.0
-123964.46589774618,21866.0
Objective Value, Total Weight
-146139.99,0.0
23811.119689509796,216464.0
23811.119689509796,216464.0
-146139.99,0.0
-131846.5851938354,15174.0
-261.2952755074075,181712.0
-15029.93736032088,146410.0
-54160.66986754167,95397.0
-261.2952755074075,181712.0
-107754.17731193337,36610.0
-43583.050944636256,114533.0
-43583.050944636256,114533.0
22224.935228776943,208438.0
-65400.498344147054,80804.0
-26521.570201106835,138519.0
-139253.75199971636,7541.0
-107754.17731193337,36610.0
-71176.0259640613,75352.0
-98436.3600058612,47301.0
22224.935228776943,208438.0
Objective Value, Total Weight
-146139.99,0.0
20620.62739982095,216243.0
20620.62739982095,216243.0
-146139.99,0.0
-90907.19826032291,60478.0
-134436.0667244832,11670.0
-57868.5849373127,93316.0
-110286.23070712812,38254.0
4109.671092683915,189402.0
-36750.06021599728,113626.0
-19992.63850661667,143838.0
-74275.11718873912,73581.0
3376.9661181452684,187483.0
-8093.253969454265,162378.0
-36750.06021599728,113626.0
-8093.253969454265,162378.0
-69297.870060558,81067.0
-25698.696782182,135941.0
-61777.81662765096,87454.0
-25698.696782182,135941.0
Objective Value, Total Weight
-146139.99,0.0
-146139.99,0.0
20256.900937544822,205520.0
-50917.655642045516,103511.0
-87404.70648795963,59918.0
-19843.70103651489,145142.0
-19843.70103651489,145142.0
-10911.371714309207,166485.0
-72045.39241991116,75202.0
13151.03277767115,191974.0
-105992.97232393097,44006.0
-63167.63148386072,85562.0
-145197.53029763032,858.0
-10911.371714309207,166485.0
-107744.30636146103,42344.0
