Objective Value, Total Weight
-96474.86583841461,46769.0
55605.48870158382,223406.0
55605.48870158382,223406.0
-96474.86583841461,46769.0
-35765.87634223743,109101.0
-75144.19743831153,68058.0
30768.717887924402,183523.0
16536.527852423664,163550.0
8174.734668190009,154576.0
-67031.7864174312,75319.0
39072.22238080058,194018.0
45218.67086621141,203868.0
-50563.486025281454,92030.0
48019.72523565215,211406.0
-56208.29043622108,88193.0
-8369.050893316336,135050.0
-17725.10647964856,126706.0
-86949.21313208199,55497.0
-86949.21313208199,55497.0
-17725.10647964856,126706.0
Objective Value, Total Weight
54853.92106399339,224916.0
-95563.30864813642,47359.0
54853.92106399339,224916.0
-95563.30864813642,47359.0
24391.04454243908,168559.0
5996.694700347027,147429.0
37188.03928292793,191224.0
-90411.39720125048,52555.0
-21997.6369131759,119683.0
-64194.20750095649,79614.0
-32367.81220192855,109277.0
49652.39394556286,210335.0
-48699.081672830565,92593.0
38772.590504654276,194382.0
-78429.64599472744,65001.0
-15182.111874759401,125334.0
-7112.417496371694,133230.0
-7112.417496371694,133230.0
-11011.215322886157,128402.0
-37411.3878085234,103444.0
Objective Value, Total Weight
55537.12754818497,223816.0
-91856.5864861834,50145.0
55537.12754818497,223816.0
-91856.5864861834,50145.0
-35600.7754735077,107222.0
22347.1775037708,168103.0
52926.326434791874,218102.0
42819.200450496806,196209.0
27898.204331573885,183480.0
-57546.21322855173,85970.0
-57546.21322855173,85970.0
8920.651021498197,154882.0
-2159.0670443692943,140416.0
-26246.44875197555,117593.0
-76905.85006546477,64932.0
-76905.85006546477,64932.0
42819.200450496806,196209.0
-45839.48600973835,97670.0
-45839.48600973835,97670.0
572.0117097232142,142577.0
Objective Value, Total Weight
-83534.79723459092,59093.0
57652.945216419525,226509.0
-83534.79723459092,59093.0
57652.945216419525,226509.0
-76529.85012794976,65891.0
12646.200817355071,156773.0
34399.79966703421,184745.0
53494.43300932046,214515.0
43613.98429659064,195805.0
23367.76335249326,176175.0
-55518.26346772618,90539.0
-57101.04043415145,87850.0
-57101.04043415145,87850.0
-44651.377684817446,100543.0
-44651.377684817446,100543.0
41893.6175610738,193205.0
5886.098053194932,148006.0
23367.76335249326,176175.0
-3883.656174451986,143372.0
-25920.563187235326,118688.0
Objective Value, Total Weight
54073.26578732935,227177.0
-89284.91810951245,50364.0
-89284.91810951245,50364.0
54073.26578732935,227177.0
3756.1289143651084,148951.0
21717.205266442877,170220.0
-39506.429161838896,99173.0
-39506.429161838896,99173.0
-16629.264045635413,122577.0
-16629.264045635413,122577.0
-74311.92973069698,64730.0
-5906.170637199539,135133.0
-74311.92973069698,64730.0
30295.992620896985,181103.0
-11272.89627488717,131044.0
-51578.873848234565,87142.0
-51578.873848234565,87142.0
53949.893413350714,226064.0
31441.020935525536,183241.0
45234.86420990771,202667.0
Objective Value, Total Weight
-80923.23879476031,61200.0
55050.12241158771,224602.0
55050.12241158771,224602.0
-80923.23879476031,61200.0
29348.888546168426,181671.0
-69759.656862503,72272.0
36601.09940402667,193626.0
-7251.554242567188,135030.0
-69759.656862503,72272.0
-44135.45967366471,99222.0
46888.13291895669,215744.0
-44135.45967366471,99222.0
44174.998942049366,199303.0
20094.61769446981,162686.0
9252.356241250644,152094.0
9252.356241250644,152094.0
244.47376062592957,144332.0
-16350.972957778693,125891.0
52483.362733055896,221796.0
-40555.50048336771,101440.0
Objective Value, Total Weight
54592.75846996534,224661.0
-89695.19438023743,51571.0
-89695.19438023743,51571.0
54592.75846996534,224661.0
-61333.17730320932,79103.0
-40141.150768392865,101800.0
11739.25427906902,157615.0
-21066.480356801738,122508.0
-72114.70725527432,70743.0
30397.68197847411,185436.0
11739.25427906902,157615.0
30397.68197847411,185436.0
45399.33501974793,208806.0
-1881.71520073805,144314.0
38323.36286370683,191730.0
-40333.28721597575,100814.0
-20965.938220458454,122509.0
-9417.050406064314,133446.0
-1881.71520073805,144314.0
-40333.28721597575,100814.0
Objective Value, Total Weight
55941.04809695657,221930.0
-99140.25011558662,41131.0
55941.04809695657,221930.0
-99140.25011558662,41131.0
-44980.887072905665,97843.0
22135.15759175172,165895.0
-52591.14473537225,86189.0
-21712.05946391684,120322.0
-21712.05946391684,120322.0
-8151.081884653453,134895.0
-87453.18248463064,51847.0
2973.8992409394996,143811.0
30724.56076697199,178766.0
52636.550975818216,209794.0
-63014.75459282455,76129.0
47519.458981682605,199705.0
-73227.64878678226,66978.0
43420.805509370926,196263.0
-73227.64878678226,66978.0
11602.198218481179,154672.0
Objective Value, Total Weight
-97023.96819309355,42817.0
57309.9432667768,225340.0
-97023.96819309355,42817.0
-68543.31542241803,68865.0
-68543.31542241803,68865.0
-35416.77410960104,108347.0
11646.097370824486,154785.0
-35416.77410960104,108347.0
-83922.56612285826,55287.0
45791.07212022564,203329.0
-1463.6200366648554,142531.0
37456.100293547526,189326.0
-4269.26013847359,138447.0
-17540.48763222064,123194.0
25806.342824657855,174134.0
-26044.975351622794,114061.0
20274.66378014884,166157.0
20274.66378014884,166157.0
-89299.73089456547,50562.0
-26458.59876842526,113874.0
Objective Value, Total Weight
-88270.38913634597,53062.0
56341.889533648384,225530.0
56341.889533648384,225530.0
-88270.38913634597,53062.0
-24297.709409863746,119343.0
26095.84619287742,170790.0
10142.047127229802,150856.0
35358.473843888234,190802.0
-37413.66497076664,101788.0
-8614.702976739209,134924.0
8751.627964110055,149288.0
-15495.032254326361,127499.0
45917.82612408194,198887.0
-78598.6178641982,63325.0
-65652.6840567521,75768.0
30201.15026639533,176998.0
-85511.94312646711,55571.0
50981.913995160954,216081.0
50665.47502378287,209150.0
47095.480777476216,201529.0
