Objective Value, Total Weight
-32831.04897560866,370.0
7531.706277383259,41889.0
-25431.39072016235,7438.0
-10327.633094944526,19772.0
5174.087226791671,39541.0
4034.6822824653573,35618.0
-2011.0691659837903,28047.0
-28330.896848581884,4141.0
-15218.938087045826,17294.0
-6127.3148151651985,23271.0
703.4131515411282,30654.0
-3879.4659784500545,25749.0
1071.3613595051575,34035.0
-18281.721585155734,12034.0
-8634.145702350419,21382.0
-23240.596985762415,10780.0
-22023.08581062054,11221.0
-17731.53066065353,14846.0
-30421.271732935857,2455.0
-30378.857049382037,2993.0
Objective Value, Total Weight
-31771.71399813123,522.0
5582.233639563521,40867.0
-18936.92384912751,12511.0
-971.4098933360874,31324.0
-24304.688786878593,8722.0
-21124.23110343355,9798.0
-26508.13125745579,5696.0
-6795.635275843706,25156.0
-8899.411473791297,22501.0
-1871.739503741468,28018.0
3686.344522902604,37969.0
-10953.81174220144,20863.0
1058.801509350982,34849.0
-4843.301667550288,27019.0
-29514.1220107053,2638.0
-16089.306054749271,14576.0
-28395.65785573054,3857.0
-15769.649231409305,15703.0
1973.3532539873922,36429.0
-13405.914599387026,17663.0
Objective Value, Total Weight
-32458.29032917881,395.0
6993.510150047092,41226.0
-11352.906728124748,21000.0
-14418.142582845823,17206.0
3381.91082501896,35526.0
1058.4018620786592,32415.0
5072.085450803024,38774.0
-29245.329336016162,4956.0
-25668.258529234336,7239.0
-20260.04320742523,12809.0
-986.3155463604344,30506.0
-30072.189365213133,2432.0
-20775.558327767794,10088.0
-3625.1038073755626,29276.0
-6007.2709659519605,25709.0
-17047.553172306303,14606.0
-8622.658548762804,22354.0
-8050.794074670448,23899.0
-5699.728950496254,27833.0
-16132.949781949195,14893.0
Objective Value, Total Weight
-33012.251453923906,112.0
5700.45170794455,41658.0
2968.5606194147113,35869.0
982.5732432715813,31631.0
-1237.5968357447346,30004.0
-4030.3177504599153,26840.0
-10545.576858510583,24684.0
-30836.348913660382,2074.0
-6022.75917873568,25047.0
4298.712767908961,38824.0
-14509.702452676545,17935.0
-28484.878521247112,4563.0
-22144.561839481925,9248.0
-13360.918846818357,21404.0
-12076.614318583393,21741.0
-20872.70575729588,10867.0
-20310.947092636714,13543.0
-16306.121525848008,16007.0
-27212.361748489784,6190.0
