Objective Value, Total Weight
8924.4784020378,36522.0
8448.397948145648,35457.0
8051.439281943451,34725.0
9579.520410981633,38617.0
9217.661383809042,37239.0
8163.136960859054,34922.0
9427.023810157909,37921.0
8991.392305569127,36715.0
7135.054741681146,33090.0
8730.934969005291,35949.0
8730.934969005291,35949.0
9756.642425440441,39453.0
7019.634563178079,32864.0
6426.891388164571,32079.0
6853.985213254236,32448.0
7445.279175386975,33720.0
7721.422029438487,34076.0
7721.422029438487,34076.0
5933.854581956082,31461.0
5613.325424519673,31018.0
Objective Value, Total Weight
7298.449683936204,33573.0
6116.0560021919955,31733.0
6591.408622885407,32399.0
6830.471901009354,32978.0
8481.956316742755,35945.0
7073.709679144369,33274.0
5020.263592598938,29869.0
6249.736016641276,31937.0
8702.444547322397,36418.0
3356.1439643360645,28279.0
5020.263592598938,29869.0
9182.541696324057,37810.0
3661.2932960884136,28594.0
8022.92637173961,35102.0
9036.149258158192,37565.0
5733.420688762548,31033.0
4304.51404282025,29278.0
7707.633634015241,34347.0
5518.807024698799,30736.0
2773.6840395950494,27257.0
Objective Value, Total Weight
1939.8163696787378,26730.0
4494.326681642269,30378.0
5513.362835389598,32004.0
2736.5029339335742,27875.0
3306.7281432462332,28754.0
7603.80716667595,36571.0
3587.181493017786,29076.0
7286.577914231093,35757.0
68.01115455466788,24758.0
4720.712627777983,30735.0
1216.0199584386792,26017.0
533.6525784662299,25161.0
6247.759797031431,33383.0
5207.5086503880375,31471.0
6000.060173107362,32855.0
6607.061578033259,34232.0
2355.1483550250778,27490.0
3971.451519006041,29744.0
-227.50009383459837,24251.0
-713.3052763975356,23656.0
Objective Value, Total Weight
8041.4047983569035,34674.0
9491.084878361413,37747.0
8712.165905842012,36157.0
5306.317627527547,30576.0
9733.487266136464,38685.0
8955.072635190198,36612.0
7319.070723009347,33371.0
6537.283001330121,32327.0
6317.556136849373,31919.0
4373.975662558238,29643.0
8417.692163380409,35460.0
7788.641515417308,34121.0
5996.99071184385,31411.0
5678.642320529871,31069.0
6956.627441435237,32842.0
7441.929581609147,33630.0
9231.470426406835,37347.0
8182.369965070269,34895.0
4860.275653466109,29936.0
3870.4333263495428,29288.0
Objective Value, Total Weight
7677.306289819622,34044.0
8760.03363692481,36323.0
7759.571050977211,34288.0
6609.950984022522,32629.0
5460.566729189857,30682.0
8330.82643902873,35348.0
9394.556296303766,37827.0
9236.641222476035,37339.0
9080.44630029863,36906.0
9824.624060525639,39800.0
9639.904297402682,38542.0
8166.326188827843,34915.0
6411.556397731772,32205.0
7407.027416295874,33635.0
8594.814394871362,35865.0
6915.71369860565,33015.0
7175.502256615895,33360.0
5891.450456555256,31518.0
5460.566729189857,30682.0
4763.8360888596435,30081.0
Objective Value, Total Weight
7309.973713196312,35107.0
6278.278683039542,33146.0
867.4987808823862,25699.0
4322.5909985543985,30199.0
3627.539962158822,28807.0
2194.7016584358425,27109.0
7718.2966511140985,36698.0
2194.7016584358425,27109.0
6597.442122348846,33747.0
1627.7761137344569,26656.0
5092.584664354916,31196.0
3306.256835619439,28464.0
2834.3178152732,27978.0
5886.296778155738,32327.0
5541.649448175893,31907.0
4641.257599834396,30610.0
7009.120641386304,34567.0
175.46447416959563,24848.0
-244.9148193387664,24216.0
-1053.4490124093572,23387.0
Objective Value, Total Weight
6519.695017135244,32615.0
8614.446304570462,36818.0
8127.252626354566,35660.0
5210.768387097196,30608.0
8770.23068044326,37387.0
5697.81476099979,31359.0
7628.056734174934,34415.0
8369.098878824669,36256.0
7118.100051133697,33630.0
7270.87449382434,33805.0
6098.732533703653,31854.0
7561.274362329525,34270.0
6746.860602727131,32924.0
6746.860602727131,32924.0
4940.805815519285,30097.0
6189.04637110683,31985.0
8947.452108617486,37932.0
7848.85646780792,34986.0
5609.299854465455,31096.0
4509.605319602328,29562.0
Objective Value, Total Weight
5132.087953800219,30905.0
6485.105026529018,32921.0
7845.050968575008,35657.0
7551.030718674512,35077.0
4442.957076182618,29629.0
8066.3467531683855,36005.0
8738.845868691198,37825.0
5970.627913732846,32003.0
5970.627913732846,32003.0
4442.957076182618,29629.0
8342.053492709318,36939.0
7211.439428091049,34255.0
4909.905563522894,30528.0
6816.2655465175485,33595.0
3750.202540069273,28648.0
4100.554564475002,28977.0
5444.329548922622,31398.0
2879.202425308795,27534.0
2665.4707837985916,27224.0
1924.596782955421,26289.0
Objective Value, Total Weight
7985.576587206502,34717.0
6972.978197764271,32927.0
6972.978197764271,32927.0
6623.221890414141,32350.0
6355.5684943546585,32020.0
9333.656932571554,39659.0
9030.350628810862,37521.0
5724.917351995886,30961.0
8820.19788925736,36628.0
7768.151057974086,34223.0
8645.590375620173,36195.0
7768.151057974086,34223.0
5153.64118041435,30328.0
7439.799656489136,33743.0
4577.205601598158,29480.0
4789.170679270108,29856.0
8344.497595914501,35496.0
5841.257964338016,31165.0
3439.240933464047,28587.0
3349.769555466897,28219.0
Objective Value, Total Weight
5043.438231173495,30882.0
7972.897888429885,35766.0
6125.559130398491,32371.0
3509.4973333261005,28404.0
7774.793029195476,35485.0
7389.592854938033,34677.0
6498.669550514525,32733.0
7076.229020862505,33747.0
5602.647723941256,31658.0
5341.344351815555,31275.0
4655.045869505411,30289.0
5715.111629424464,31803.0
6715.193582133805,33137.0
6982.572205811979,33554.0
8306.383582173527,37039.0
8509.473272687435,38481.0
3858.245549568237,28986.0
4419.839459897514,29910.0
4224.221996538945,29616.0
2842.0192891019906,27703.0
