Objective Value, Total Weight
3359.913553949911,310531.0
51543.95816392283,387420.0
-31153.68056775612,270178.0
-14201.265891817224,287352.0
27986.674797094485,341595.0
-26350.95206729509,276109.0
38624.14056203229,361577.0
-10914.956519588653,294692.0
-4911.33210412215,301431.0
-36355.7146163414,264318.0
8857.933645872865,317174.0
62986.93621270667,415323.0
53023.977712587744,395878.0
-19569.723943689896,281412.0
16372.11425674177,324802.0
22337.424725595978,332264.0
47062.81194779882,379487.0
43326.35776361625,372698.0
59774.29495585355,405666.0
32967.542460806144,349638.0
Objective Value, Total Weight
15450.441102643439,335323.0
10830.037124034367,324808.0
-33769.355295596004,273634.0
58892.14508004434,418360.0
35553.8428960623,366694.0
30500.699632346747,359089.0
43823.52133948682,390754.0
-1958.1373894111603,310590.0
42547.07227979903,383462.0
-15705.722069781914,296103.0
4245.680232227955,317436.0
-10143.58459165931,300668.0
26353.85622526717,351723.0
-22946.474074225756,287080.0
55335.76297579188,406504.0
-29696.445545449795,279649.0
21032.95947378548,344107.0
40424.53903836309,373113.0
50083.580108301365,397893.0
-39841.307644376066,267824.0
Objective Value, Total Weight
-11532.328164288134,298580.0
23423.839424032194,341077.0
58195.97745147307,397332.0
54863.523830360966,389014.0
-17869.314010998118,291016.0
33888.772698505374,357788.0
17972.720084419416,336112.0
28308.072466421232,348442.0
13571.543103977281,328975.0
-30538.285360248876,277015.0
46664.621276678634,371659.0
-991.8605514678056,311305.0
39009.913243913965,366180.0
-4778.156464418105,305630.0
-22758.8172582009,285479.0
50701.86815321958,380619.0
2999.949319150648,317505.0
8900.70244066522,323354.0
63069.869421871845,402434.0
67289.77983752283,413201.0
Objective Value, Total Weight
24956.270247281063,349109.0
57982.68903224502,409421.0
-7046.128417780914,308132.0
44860.37640447245,379308.0
-34843.18888211937,272288.0
46368.57895272033,391607.0
29235.29605971946,356122.0
36192.76314685738,361782.0
-10384.40543129592,300833.0
39625.8996778623,367131.0
60999.62227799982,417590.0
12237.742088028172,334983.0
-25168.263198951085,284066.0
2270.7881236500107,319369.0
-45936.989083337074,260441.0
53896.828489055624,401877.0
17743.960402389115,341839.0
-17717.824158726144,295008.0
6947.063970568706,327481.0
-2475.626960263937,313371.0
Objective Value, Total Weight
43015.94072524505,373879.0
61103.008331151854,416425.0
17903.46890364145,337884.0
-4930.138043549436,310884.0
-19292.378604358993,292723.0
-14293.159786642645,298008.0
6475.129251565144,325180.0
37067.58498671424,368201.0
33574.717232668656,360169.0
11963.036695384595,330217.0
23832.09667457192,343462.0
45156.99886372953,381253.0
-24020.56805237109,287929.0
28311.076343011344,351562.0
50353.615704648604,386783.0
-8925.25212607754,306240.0
54288.99711008754,394596.0
56927.80824085552,405177.0
1710.7459801610094,317560.0
-29139.887068803713,282640.0
Objective Value, Total Weight
-23989.25815275719,289642.0
23857.904355758277,343345.0
18948.337507718825,337605.0
15518.925220920006,332533.0
53229.941825827,392763.0
-10670.856259801192,302922.0
1921.0860418165685,316552.0
-5288.683783045155,310119.0
61019.39889133093,414188.0
36102.94652206887,365455.0
57444.743626151816,404768.0
28891.73086794297,348881.0
65655.25132309296,424372.0
46099.91246471251,385874.0
42018.588288507424,374368.0
8525.675778786128,323432.0
33395.297623872815,356630.0
-16581.258268320176,296454.0
-29613.246969144908,282845.0
-36632.02868003328,274183.0
Objective Value, Total Weight
-31320.669807560218,273200.0
56497.72279172094,386350.0
-20994.5899386729,285080.0
15098.400101328094,326044.0
63539.83246022259,403490.0
31081.763186897442,347286.0
2530.7180711021065,311450.0
38340.12115378422,355555.0
-15784.502133680799,290795.0
22764.203375233337,332204.0
8289.922741758637,318461.0
26373.164041199372,339937.0
43842.555025045585,362235.0
66738.66479565384,411807.0
-10380.270311655593,298777.0
-4129.582163355139,304826.0
46444.55902929546,370984.0
51009.96158831491,379419.0
61816.76865556149,396114.0
71514.02158294193,419590.0
Objective Value, Total Weight
26887.294095411722,343092.0
-4419.159659784229,305183.0
-9511.586707219016,299841.0
-28952.391225986707,275187.0
43820.58093028038,382272.0
13292.056066156365,323015.0
15334.641039497335,330610.0
47945.52927426784,391778.0
-14155.766173514188,293100.0
19992.117044643615,336201.0
31879.645066746336,351833.0
783.8100221945206,310903.0
-35095.50603751559,270504.0
-24267.300966248265,280965.0
-19129.16264442104,288263.0
42595.94064600195,369543.0
8189.443778235174,316076.0
36226.19181633671,360592.0
-40632.68076242838,263893.0
54738.326389449125,403542.0
Objective Value, Total Weight
30494.93876215414,355436.0
34957.54749173438,363655.0
-24548.04489143967,287761.0
-14118.188924935122,298838.0
-1988.5246482092189,310041.0
42746.43287387723,372272.0
26551.458010552393,349690.0
59281.90072772431,406987.0
-19686.030415154353,293186.0
23192.437566048466,343326.0
-31854.927366735064,282117.0
4117.760919766268,319742.0
9932.92963194818,327792.0
-7745.000849992852,304966.0
53230.793146392796,396938.0
17199.06880593032,334945.0
49734.140258457395,389041.0
-37592.219603873615,274536.0
46400.85556716676,381288.0
65197.43200077221,421320.0
Objective Value, Total Weight
-18802.44398215454,286803.0
21180.646979084413,336933.0
803.2644886648632,308129.0
30987.551081933198,360330.0
49725.995617947716,388997.0
24859.1899980788,347412.0
13125.825599103235,326511.0
-44803.89338702359,260140.0
-37344.70880746876,266679.0
-4856.468483654782,302560.0
34855.485468487896,370953.0
-52856.009452084196,251130.0
8361.553137901472,316992.0
-26171.18017381814,278538.0
-11348.980452177231,294977.0
-31858.77702047309,272095.0
55287.54011792148,400274.0
40369.08366751007,382454.0
-60736.86248104111,242236.0
59437.74256246805,412852.0
