Objective Value, Total Weight
-13528.806501405285,41648.0
24891.52121230215,84765.0
-13528.806501405285,41648.0
24891.52121230215,84765.0
20853.91269278733,76857.0
-6113.253472059601,48362.0
3300.3800484642125,57120.0
-989.4279713337746,54371.0
973.2813405971683,54875.0
-9620.324093628238,45185.0
-989.4279713337746,54371.0
11514.832303591364,65930.0
10186.463627224584,63919.0
9026.424795479266,63336.0
19688.926140011594,75094.0
12709.470350187083,66859.0
14734.616252279695,70111.0
5552.902420613085,59839.0
16579.73540132513,70823.0
17921.76841631389,73188.0
Objective Value, Total Weight
-8468.136304993503,43406.0
29067.910191902833,84429.0
29067.910191902833,84429.0
-8468.136304993503,43406.0
2263.63972580072,53034.0
11416.588091411555,63464.0
-4949.0106808387645,46411.0
26907.7121427854,79637.0
-4949.0106808387645,46411.0
8971.194954319697,59790.0
14276.403639428187,65172.0
-6952.792412295661,44613.0
4808.5409050330345,55173.0
27898.440829048515,83127.0
21920.552665152267,73198.0
25036.06156014734,77283.0
23739.209218302305,75127.0
7962.948729328913,58611.0
6621.918420470814,57679.0
18697.024612478024,69299.0
Objective Value, Total Weight
-11585.177218669807,41711.0
27478.48503619594,85706.0
-11585.177218669807,41711.0
25493.372813345733,80903.0
6915.539672560044,58962.0
3802.2041770219366,55468.0
9599.08956010775,62579.0
-5724.223712799154,46764.0
-967.8834260435397,50750.0
1053.7930244141753,53435.0
24173.543145062824,78248.0
-9418.709811979337,43613.0
16295.45084969855,67858.0
20747.31101499549,73273.0
11658.215332804495,62817.0
-9418.709811979337,43613.0
13162.582914633342,64296.0
18989.93788500443,71408.0
14182.59543530905,66983.0
8058.540153613561,59287.0
Objective Value, Total Weight
25759.25532642624,85728.0
25759.25532642624,85728.0
-16311.370237736686,38764.0
-4998.6518439737265,49053.0
2055.0611621332937,56287.0
-10343.000181030671,44681.0
-14502.044831297957,41112.0
10571.022980798982,64973.0
7754.108269886317,61443.0
-7909.339744085853,46861.0
5369.192770070091,60360.0
17110.885146529836,71010.0
20956.1339469651,76807.0
23098.99837157836,79042.0
3960.7663017270243,58228.0
12752.873944820647,66896.0
24586.42343900769,82595.0
24586.42343900769,82595.0
