Objective Value, Total Weight
53574.165970854985,217250.0
31493.42688772705,174510.0
47434.96618952291,200508.0
44473.87569861469,193931.0
29524.068873894663,171898.0
41307.66860027681,187587.0
42076.878989330726,188307.0
35810.19540387459,179951.0
25996.40551090025,167733.0
33456.767081673606,175646.0
38717.23116494305,182429.0
24019.345882476162,164801.0
15812.731526109565,157004.0
18377.009147284523,159325.0
51382.87087903274,207864.0
46562.72618504346,197997.0
8569.791609047708,149019.0
6382.271919676132,146562.0
12105.352624960244,153141.0
20398.51926782867,160991.0
Objective Value, Total Weight
22923.953973933152,163043.0
21600.229794806277,160535.0
19866.366659416177,160004.0
42606.23156930512,190749.0
50080.330269538565,206925.0
26948.714185555553,169523.0
6981.058210926392,145466.0
44269.69008489521,193682.0
51347.39647429451,210683.0
37939.80296370681,182043.0
14606.454170678364,154870.0
25575.754837517394,166831.0
48479.272154356586,202363.0
35028.2914814527,178559.0
29586.385503827478,172015.0
10201.842328129773,149549.0
40383.9724597318,186413.0
-1789.212212417944,142245.0
45924.42734034851,196892.0
32691.94343900116,176752.0
Objective Value, Total Weight
49019.196270472516,201716.0
4104.139440310915,144324.0
26454.94492277311,168236.0
45334.3976212689,194683.0
31347.82172766878,173258.0
35431.58090902731,179209.0
37611.87908356442,181468.0
9404.132981661387,149271.0
51924.93773440458,208977.0
43240.61415856649,190635.0
11937.887068191456,150324.0
39202.8800763569,184648.0
41173.58472840433,187010.0
47052.156938932894,197870.0
32420.90545039717,175001.0
28512.757728850207,170923.0
20721.651021402067,162011.0
24736.707580115588,165677.0
14906.27590223102,154893.0
17720.879763714125,158934.0
Objective Value, Total Weight
38082.45582295419,183782.0
51371.690295551874,207395.0
49848.429869251704,205441.0
29994.451676836587,171479.0
47388.49104028713,198721.0
22199.059265635704,162935.0
24516.935179360415,165716.0
39429.948326773214,185718.0
32039.504837646993,174381.0
43657.79309818274,193357.0
41884.79239579517,188916.0
10230.126109227072,150524.0
16040.582635019644,155617.0
45319.116518131195,195300.0
35748.53945128119,180085.0
33828.94739145256,177286.0
18576.793131638697,159529.0
13517.46190858577,152971.0
27295.760409950104,168132.0
4696.6191305709945,144892.0
Objective Value, Total Weight
41780.82167292721,188733.0
43812.99771480358,192027.0
45173.61970395569,192538.0
53849.75660855518,214273.0
20549.572679553385,163350.0
50717.59942147587,203623.0
35132.90160907296,178519.0
54246.25665447331,216269.0
36652.12588102784,180997.0
49997.245697324455,201817.0
52359.062056923576,207216.0
29864.817992991128,172572.0
27666.015258946223,169644.0
40239.00182939766,186406.0
45714.55719439659,194565.0
23191.463206353103,164679.0
47740.148727138876,197948.0
25792.267436926486,167515.0
32978.07744461161,176207.0
38160.507410675316,183595.0
Objective Value, Total Weight
48033.842387239565,202894.0
51819.846560029284,220350.0
9476.282954965107,150910.0
15842.283919972571,157539.0
32457.66500641458,175425.0
50424.38800359363,209571.0
27744.30976478351,169607.0
34574.75383426208,178508.0
53488.952768961986,224927.0
12757.763237916864,154463.0
18840.801707670616,160517.0
45160.70779439382,196179.0
25741.618339744542,167588.0
31921.04557783855,174248.0
41594.88843443149,189106.0
39616.8776608099,185309.0
46847.65046499277,200046.0
42919.8271685724,191533.0
36660.20680729227,180991.0
21935.939985197765,163315.0
Objective Value, Total Weight
8738.543441638147,146375.0
10408.367006901943,148833.0
44001.112999663776,191363.0
17236.577701102477,156797.0
30166.968455470633,171663.0
42156.70174359935,189814.0
26336.266982492496,166782.0
28590.05583096872,169873.0
37014.7046428248,181320.0
21573.88489039932,161044.0
50487.688113692246,205376.0
48683.614990260045,201860.0
40159.8742254407,186302.0
32962.49938089616,175263.0
46987.22472874093,196327.0
52300.44292158054,210764.0
24321.14880854069,163323.0
4065.4203652442084,142177.0
36032.569088485296,178893.0
11653.98359091155,151238.0
Objective Value, Total Weight
15018.125488021295,155029.0
36552.61849400439,181030.0
24139.844690430415,166112.0
33501.80724899279,176910.0
25673.019624846464,167783.0
53530.30800841603,216105.0
28284.273643125867,170319.0
46675.77856205485,198167.0
48104.27189807393,200886.0
40339.1951136218,186684.0
22503.88436040553,162562.0
42925.84943500877,190976.0
12150.963392673817,151739.0
44327.74649334574,193088.0
33075.163569361204,176495.0
51805.26768907925,207531.0
37941.81476555567,183190.0
17834.469489635463,157966.0
30160.748088790977,173591.0
49842.65738068751,203872.0
Objective Value, Total Weight
11348.401149400917,151307.0
26341.11808959939,167293.0
8892.467679549329,149143.0
23286.02749499996,164067.0
36800.848465888674,181744.0
35702.31498585231,179380.0
1343.385600477981,141787.0
39659.722093415505,185169.0
45551.50318490123,195696.0
19133.835917951743,160098.0
51456.38456842484,209302.0
32800.64757837428,175833.0
16127.015070126276,156915.0
43476.486895514216,191964.0
2960.0382604801853,143322.0
25582.10748698475,166753.0
48904.16023910526,204296.0
13045.791323371086,153380.0
42251.12447962855,189643.0
29929.60244189648,171312.0
Objective Value, Total Weight
18572.031182561273,157390.0
48848.55521096193,202580.0
28674.496759473463,169706.0
21281.144650713424,159933.0
39801.50501334481,186093.0
32796.814504190435,175719.0
35549.89149968134,179729.0
4969.886600530095,142818.0
13251.498558528634,151054.0
51335.65872140881,208591.0
18160.59701548214,156023.0
8206.67034690152,146171.0
27156.580661723186,167631.0
23448.536303323694,162947.0
41899.82857975032,190207.0
46858.47803736513,198141.0
37747.55028359391,182667.0
413.13784651094466,137809.0
29329.6177490603,171015.0
44394.810512553755,194526.0
