Objective Value, Total Weight
27108.863745179377,233615.0
34766.04322763969,244441.0
41537.73098108702,254677.0
37240.37853782717,248067.0
26112.909127144434,232360.0
30820.714523451345,238596.0
24949.74046614574,230810.0
23020.01583408087,228275.0
38481.37154071132,249911.0
33449.350312903174,242393.0
39676.57340854581,251673.0
32220.55214435351,240648.0
28741.051069473207,235866.0
15374.409010053729,219114.0
18262.445880841697,222268.0
21837.219831152528,226773.0
20036.54016463249,224527.0
12984.464358469617,216742.0
16778.078172602196,220603.0
8600.78707710767,212762.0
Objective Value, Total Weight
36488.22274719062,246904.0
19161.81923272391,223580.0
30946.572754557244,238998.0
35207.8531593887,245060.0
29628.704529429146,237154.0
28205.849481379904,235260.0
17387.185061475117,221318.0
25624.948889807973,231816.0
22852.104011021554,228262.0
38767.148438287084,250652.0
31656.63691863109,239965.0
27062.433048320527,233710.0
19814.934335052967,224426.0
32961.65199022344,241809.0
23716.021108766494,229402.0
16201.07411949677,219851.0
34478.42365599715,243973.0
21486.317216542084,226487.0
13834.43079873349,217283.0
11663.515003139386,215684.0
Objective Value, Total Weight
17633.411283376074,220706.0
27872.480960984598,233868.0
34611.60684925993,243227.0
29034.532787772885,235418.0
26504.279293643427,232022.0
20198.59132503855,223810.0
36660.77962134185,246543.0
25313.222124075808,230484.0
33553.12688430183,241675.0
31032.899608737498,238167.0
29761.139901680173,236445.0
32340.22509607341,239951.0
21369.67073759623,225318.0
22614.070508222445,226918.0
19000.87263127131,222308.0
23887.658974029648,228578.0
14255.076219376293,216556.0
15469.39163829587,218058.0
13009.880911832035,215130.0
10088.98152718757,211995.0
Objective Value, Total Weight
34310.7239991196,243627.0
20390.936621410772,224551.0
27337.962715143163,233655.0
33162.51274413173,241865.0
30290.140850366966,237693.0
28735.702777751372,235529.0
31582.96325757139,239537.0
24603.278067313193,230039.0
22329.2113359684,227003.0
19335.514264432742,223255.0
16651.440550989122,219879.0
25900.146901757398,231761.0
36295.90392802656,246857.0
18109.464523633156,221663.0
23637.607010172273,228725.0
12176.365638202376,214415.0
15631.102101838915,218651.0
13651.847199465032,216199.0
11043.70152876922,213095.0
-3394.6868328126147,207242.0
Objective Value, Total Weight
27438.803082213504,234028.0
34164.47415115032,243486.0
21010.119816237013,225557.0
25896.563337969594,231991.0
31664.151981205097,239978.0
15128.24081887328,218071.0
41301.98910043301,255151.0
29875.86588525673,237376.0
38318.70861495141,250177.0
32962.347054939484,241762.0
24412.4971609746,229893.0
39152.21062107675,251487.0
22649.24836700264,227655.0
36342.300645694195,246938.0
19635.544318969973,223713.0
18158.55130231462,221819.0
16512.38874846144,219855.0
13097.333867336856,215597.0
11500.91951489431,213715.0
4227.084174303483,209231.0
Objective Value, Total Weight
44077.40079918259,257444.0
40217.85193673021,251466.0
34921.377795822336,243705.0
46712.65925859264,261616.0
49916.79111500457,267328.0
41676.96686191857,253630.0
25531.137595205684,231319.0
42889.34330582997,255474.0
27969.195112986316,234288.0
37736.165841729555,247833.0
48478.72732284322,264620.0
45268.33018214197,259288.0
51287.784412261855,270084.0
32918.82627977815,240894.0
39020.624786811764,249704.0
36209.52025717159,245549.0
31692.9600385449,239234.0
23275.806435942883,228569.0
30109.00997830025,237191.0
20016.446581078344,225912.0
Objective Value, Total Weight
35912.05686189409,245845.0
30210.41250116896,237691.0
38195.69073656638,249241.0
27687.469174084137,234194.0
28949.5058033542,235929.0
20347.87721687992,224776.0
37355.77700105129,248015.0
42965.68381482357,257003.0
31431.918414888903,239415.0
32687.3530246148,241190.0
25065.56566531636,230739.0
35060.34569643205,244619.0
40758.34936575382,253255.0
33893.18173415802,242914.0
23416.65844079072,228630.0
39544.65199172031,251293.0
26507.592433811922,232633.0
22104.651956571382,226954.0
18034.569793559844,222179.0
14620.326803483651,218200.0
Objective Value, Total Weight
10517.735056845384,212652.0
27536.219648300612,234219.0
24639.978274149995,230211.0
15343.198513000418,218316.0
16871.75150346005,220203.0
23188.032854481135,228317.0
19259.083261991997,223213.0
25965.231322899403,232055.0
11778.92588872611,213906.0
20545.028078865376,224873.0
14071.541713809449,216716.0
22010.65244777745,226767.0
13007.341972518916,215408.0
18082.105187636655,221705.0
8180.989298133529,209714.0
29619.1834104383,237150.0
9419.440991870622,211216.0
6588.3444732693315,208024.0
4585.089511705766,205650.0
-565.7796241050819,201527.0
Objective Value, Total Weight
17395.327346644044,220608.0
40108.703340144886,251439.0
26675.926587585418,232362.0
29359.98677157599,235958.0
35365.46645724244,244307.0
33147.895284147526,241166.0
37262.329440336034,247222.0
34228.46699375333,242717.0
24062.228923645278,228918.0
38832.89778667904,249391.0
28079.280815754493,234236.0
21082.491071818804,225170.0
31833.70777716901,239332.0
30676.70767476823,237742.0
25479.963557653595,230792.0
43108.34472499747,256523.0
41609.9714800042,253767.0
22514.233007123403,227044.0
19801.09129793872,223558.0
14393.06804202689,217417.0
Objective Value, Total Weight
27777.385763277416,234478.0
35412.02823617472,244929.0
40849.640703816316,253332.0
18783.11660932988,223218.0
42452.72760570131,255948.0
29526.81131457549,236828.0
36601.945626817294,246653.0
33417.895270956564,242118.0
40227.65367632819,252200.0
38593.1028014567,249584.0
34127.10603050509,243145.0
30942.895501703024,238722.0
26343.068140820425,232584.0
20452.22607760696,225264.0
32120.319404088776,240334.0
23673.52096786606,229234.0
21889.499517452554,226988.0
25004.105176990735,230981.0
16301.605390620534,220271.0
13018.020138079853,217423.0
