Objective Value, Total Weight
39943.25142598362,173637.0
42243.071776079334,177388.0
55350.383537229325,196188.0
58918.682743039535,204375.0
62405.57630462313,214724.0
36567.34822739943,169213.0
51047.503821956314,188748.0
45896.90874163131,181586.0
43789.174408391904,178520.0
53488.746339261386,193189.0
48004.08855853614,184010.0
49077.159749929124,186550.0
54491.70676344744,195003.0
51624.94367474021,189895.0
61211.80247876773,210767.0
57378.37456035521,200605.0
41101.996155653585,174979.0
34334.58596591119,166322.0
37707.38338211458,170386.0
31380.92501001837,164487.0
Objective Value, Total Weight
58835.74187573587,203639.0
35425.14784677091,167660.0
49362.631209999934,185469.0
40959.64483522129,174042.0
54076.97675821479,193672.0
56266.06668689949,198231.0
57709.932650928386,200785.0
59690.95832161786,205366.0
52683.85489264247,191515.0
32347.523966619017,162875.0
39271.910198179394,171328.0
50553.44027714559,188040.0
45501.05149473148,180108.0
33672.38556947632,164924.0
42413.92386481856,175961.0
46758.709942576534,181674.0
27657.633782689867,158924.0
43847.24874994706,177618.0
55231.09665274821,196167.0
37102.60525138123,169077.0
Objective Value, Total Weight
56429.00077317306,198283.0
37265.30426358903,170386.0
49814.915103776846,186210.0
59060.652649914,203691.0
52681.6158609734,191008.0
60200.5615434536,207660.0
38673.490877098346,171618.0
45197.26677667198,179837.0
62440.93418778491,213264.0
50683.64786083953,187741.0
46576.63562525873,181630.0
57285.9838852745,199741.0
55350.77419449299,195771.0
54190.43741620632,193505.0
47591.75086010565,183025.0
39180.26427412219,172136.0
27622.583869901486,161483.0
42211.184162103076,176029.0
43719.03836874472,177796.0
34870.376228429406,166874.0
Objective Value, Total Weight
57075.2928745751,200026.0
48495.685303666745,184753.0
61965.12988322944,211961.0
40045.42653321393,173634.0
41220.667416567885,175026.0
59063.4911431818,204778.0
56458.04146788991,198482.0
35783.87228091076,168973.0
44867.772718918015,180415.0
45895.77133464758,181663.0
42949.864303748094,177401.0
50703.00744304524,188535.0
60329.436115177465,207070.0
52039.11908475935,190389.0
33242.412426947965,166579.0
58140.19320041308,201682.0
49356.34676399492,186692.0
54538.940062900336,195091.0
53728.15379088573,193690.0
37477.944255745446,170501.0
Objective Value, Total Weight
62287.22202782179,216143.0
41558.679628077545,174780.0
60311.3419090969,207166.0
61271.583810765645,210718.0
35159.26591701803,165727.0
50376.59881592513,187065.0
38906.87679130258,170041.0
51692.605027849,189164.0
57151.401079967036,199438.0
36310.73273869179,167725.0
56186.69502714087,197494.0
32471.946331613668,163142.0
43310.033101977664,176864.0
45068.59554095645,179204.0
47224.25193313742,182663.0
46111.31118103105,180852.0
59320.977585391374,204396.0
54641.01063025108,194147.0
48855.51009176715,184472.0
53010.48654702699,191736.0
Objective Value, Total Weight
42105.81652325776,176059.0
53610.7624220447,192946.0
51438.381643025234,188964.0
59955.26447524235,205406.0
43017.30624715064,176637.0
53062.32661856155,191978.0
35629.54170603701,168521.0
40444.406110708514,173725.0
46590.80929346132,181598.0
57181.03110871563,199557.0
48429.5721619316,184400.0
54819.709212412854,194977.0
58554.2957441794,202260.0
45693.2716314155,180071.0
49230.14703013326,185406.0
61534.65522530436,209810.0
50629.79010829952,187689.0
38332.387898869696,172121.0
55864.76170898037,196987.0
34732.82314113533,167367.0
Objective Value, Total Weight
53055.51653352816,191788.0
41030.77480214115,173565.0
39974.08400381883,172627.0
59377.36729893548,204002.0
45869.76271325341,180244.0
47668.27814492016,182753.0
60086.306438842235,205621.0
55617.67110809166,196620.0
62005.324811052385,211471.0
35869.8341075888,168651.0
48616.58176771595,184812.0
42993.41990159667,176306.0
45011.12244026939,179281.0
58261.34073393591,201699.0
37980.14981933497,171266.0
56896.36120511079,198736.0
50580.238606017694,187637.0
30811.671883740783,163378.0
51606.65844854791,189194.0
54851.783907980745,194724.0
Objective Value, Total Weight
42038.143362998846,175793.0
54863.85773705138,195082.0
33111.526232232165,165167.0
61724.19473417918,212675.0
58059.67907470453,201646.0
43729.752345825895,177959.0
51045.8716561707,188671.0
60696.51966093911,208084.0
49323.3969249037,185663.0
52376.052877682436,190680.0
53586.54422757984,192984.0
36091.524504281755,167672.0
59787.88884225857,204864.0
45507.41727645451,180027.0
47846.93351859457,183534.0
38999.62153801948,172226.0
46597.835922341736,181525.0
56412.51989976212,198085.0
40893.955266296805,174124.0
31278.237390100956,163545.0
Objective Value, Total Weight
38772.069359704416,171933.0
63703.284945353604,220706.0
58061.0830591055,202039.0
48181.11083694213,184134.0
52835.73782520235,191715.0
61530.20157988381,210622.0
62692.93014249182,214238.0
32512.120695435762,164736.0
54002.47203671251,193074.0
49341.13168167099,185365.0
57327.09378023233,200712.0
39656.759897592914,173405.0
51600.88759266387,189726.0
50166.36485057941,187156.0
46316.30707922959,181095.0
60085.650399600185,207299.0
41856.188883328374,175218.0
55945.45316376627,197531.0
44094.71434525328,178014.0
36237.78034148607,168491.0
Objective Value, Total Weight
62014.687367357576,214814.0
44074.33432763838,178002.0
61119.475097057875,209546.0
63249.64499339019,219672.0
59561.64895796406,205456.0
56906.70322099936,199504.0
48174.77647159374,184241.0
40980.29056568962,174352.0
58441.7924645147,202718.0
54504.31688055562,194498.0
51429.48809205086,189088.0
34539.297021281265,167196.0
47077.45251801016,182355.0
56208.27481339374,197587.0
39223.61931311825,172128.0
45436.665688206296,180210.0
30507.993387951166,162766.0
52909.70960088202,191547.0
36712.67243280797,169053.0
50002.97727269726,186877.0
