Objective Value, Total Weight
106242.65950897068,606706.0
99879.27789793792,585389.0
65280.403136088746,517377.0
37482.383211111184,477100.0
92665.28249558702,570661.0
89031.87879834068,564137.0
94894.36847912497,574890.0
75975.7730451955,536504.0
42661.70840676839,483404.0
79550.78817133338,543142.0
57999.907099325326,506036.0
30581.937930543674,467873.0
82743.59714169696,549809.0
73279.90749042085,531961.0
61071.0619592875,510602.0
47291.93160331913,490203.0
86086.82674559415,557051.0
69904.8965860377,524999.0
52490.409601872205,497325.0
23310.016933723702,457764.0
Objective Value, Total Weight
103061.26735549967,603457.0
53813.65820856369,500211.0
89409.8837526131,562102.0
62176.3647259929,511951.0
93342.53964956803,572344.0
58689.55831607606,507234.0
49069.43821694609,492206.0
33761.02109168738,472961.0
70084.4160298265,523204.0
23242.642700358294,459667.0
38697.66798982839,479133.0
79336.69770707632,540929.0
65546.32847370417,516812.0
73300.33055150439,528503.0
100754.1310243298,596648.0
82971.55262909399,548007.0
27027.77735434589,464900.0
44287.389452862204,486865.0
86473.2892893654,556311.0
11514.942584525328,447735.0
Objective Value, Total Weight
69214.71686283546,524165.0
96093.43932405557,581981.0
61055.95287339436,510936.0
82662.26355206582,548994.0
87875.27811663446,558457.0
49473.71374699322,493735.0
66484.62481621723,520146.0
55961.73466490663,502666.0
37031.45336517878,476442.0
79853.76141861477,543809.0
93992.87657348847,573920.0
86522.55771974393,555352.0
27616.58515697217,463518.0
21894.621280295076,456766.0
72690.9078132254,531225.0
32057.347025950672,468906.0
40621.95659096935,480338.0
75903.6869086487,536959.0
44550.84374433267,486825.0
63080.17270112515,515151.0
Objective Value, Total Weight
57288.30831397127,508790.0
30685.664767245296,469734.0
43335.65279306611,484783.0
75116.30354166927,534578.0
53852.94103794673,500658.0
34649.656711166725,473778.0
25566.07051396172,463387.0
87657.94625370333,558243.0
66937.41396278422,521632.0
39157.5665925144,479990.0
77133.2777668658,537525.0
95676.59061585634,581413.0
101318.67884134501,596256.0
48858.56784807565,492743.0
82115.99259901687,548203.0
70080.1871447257,526787.0
89592.9990497944,561898.0
15973.553776410059,451604.0
9169.929454429075,444241.0
61397.924786635675,513240.0
Objective Value, Total Weight
57205.52540936018,505231.0
85199.95841335913,554586.0
95267.4815534316,573708.0
52139.779064633185,498728.0
91942.3021784958,566899.0
49354.62104760541,492455.0
46697.98591819836,489401.0
66827.96525168268,518684.0
78209.21906113508,538337.0
61186.758385483176,510584.0
90160.22411694506,563830.0
16395.799311615294,449004.0
82508.45522832789,548153.0
64611.81243742688,515935.0
34164.48167832359,472280.0
39073.96155506675,479641.0
75536.23807195725,533771.0
71860.8019124422,527272.0
21393.77654937643,454351.0
28445.683512778254,464105.0
Objective Value, Total Weight
65116.32599883084,518148.0
12420.97578202805,448469.0
23131.496488893754,459941.0
70810.75418710941,525706.0
91059.70472699997,562595.0
73349.27170687786,530050.0
95746.4386878442,572023.0
53612.523406929686,500339.0
27879.666913783993,464710.0
37674.48080363264,476401.0
35385.153252363554,472408.0
47773.67916306993,490528.0
56969.81042897375,505374.0
62281.29237959732,512719.0
85918.81065176567,553286.0
42570.91865384695,482720.0
51047.639323368785,494914.0
77913.25222087058,538652.0
81667.63228073868,545993.0
16971.347422559164,453182.0
Objective Value, Total Weight
69082.01909124525,521166.0
60598.55060205958,509393.0
89066.51408024668,561291.0
29766.989641767694,469676.0
18682.61085008213,452411.0
92150.19465610001,567061.0
9926.410186822759,443692.0
83809.53412550909,549596.0
98577.13056376332,582188.0
35089.038311483455,474529.0
75848.16842889856,533100.0
94767.01950117457,572129.0
72150.5080956947,527402.0
55740.58898357698,502662.0
45112.95772766881,488232.0
80425.65888095438,540634.0
50977.34109422774,495985.0
63808.83515657147,514449.0
40041.60871237924,481204.0
25802.270799527876,463209.0
Objective Value, Total Weight
103225.5007783767,598928.0
24199.089650576585,460800.0
101346.05137323937,590469.0
32019.516842861194,469602.0
84353.477234361,551398.0
90990.0851035756,565908.0
96082.50167740684,577293.0
62729.39399196929,512457.0
49167.91804457526,492988.0
19982.066922056838,456254.0
73531.97689416911,530288.0
82077.1563194975,545649.0
79207.7146271714,539884.0
39739.178126675426,479655.0
53759.362677621655,499662.0
71123.66955572646,526619.0
58147.97614890651,505506.0
44421.70682107762,485694.0
66673.25082971738,519892.0
88307.3595592092,559554.0
Objective Value, Total Weight
31112.063499346958,471225.0
94814.85632840253,571058.0
87919.31825117592,557095.0
21718.541186387767,460205.0
40642.047122576856,483202.0
58060.81780563004,507546.0
92044.31808989297,564651.0
44706.29801699554,488555.0
84019.2405404041,550375.0
52402.78895730979,498940.0
48048.116667445865,493649.0
80033.91851672088,543792.0
27215.245899105794,467684.0
37499.58349576988,479774.0
66255.75228478038,521658.0
63147.591444057296,515953.0
75932.33675278118,536597.0
69380.63160824415,526165.0
59493.819637419074,509690.0
73220.27913688018,532418.0
Objective Value, Total Weight
103398.80029337388,597864.0
86697.68016709469,554290.0
79732.30962963076,541385.0
97973.28705406724,585756.0
37464.86849087989,477397.0
57835.11633238441,504792.0
90931.37205792079,561551.0
43116.40640678303,484450.0
93618.44031492202,567829.0
68317.5179564387,522301.0
105897.28897109337,602013.0
63512.089062451385,513200.0
61194.85219107277,508867.0
26421.29737906973,464506.0
31637.097410234157,470094.0
72502.17513331061,528597.0
76789.33903887798,535787.0
47236.1633850917,489314.0
52932.416337947245,497071.0
17637.537397716078,453097.0
