Objective Value, Total Weight
-42857.8510318249,20456.0
-4455.687001949773,68248.0
-23716.37608075046,40427.0
-45242.68798874787,17851.0
-39751.74557016272,23046.0
-59013.330735784686,3541.0
-48870.33949906603,14577.0
-53032.80100722186,9221.0
-12715.861168664793,55335.0
-15428.828873026869,51684.0
-9358.170877356373,58474.0
-18781.78658700551,47261.0
-7247.819809550783,61462.0
-4394.621749831669,75347.0
-36807.80342621403,25481.0
-21108.96786729498,43747.0
-31581.74414690226,33487.0
-34291.3423193167,29860.0
-27255.847581713722,35937.0
-62653.33,0.0
Objective Value, Total Weight
-44813.24044009842,19415.0
-22548.794218120354,42174.0
-31043.076350185365,33055.0
-12668.88092021618,53124.0
-10145.838237603835,56893.0
-47094.92507783913,15948.0
-54628.760978444814,7140.0
-59618.882587410306,2862.0
-34401.91753318717,28710.0
-50710.48860965151,11735.0
-6867.8453061742475,62066.0
-4073.3076072629337,66900.0
-2217.6424959081924,71866.0
-15736.284421541946,51350.0
-18828.531694426565,45949.0
-40341.7230646378,23463.0
-26026.507792733435,37922.0
-38234.40569676667,26986.0
1995.5442028110847,80494.0
-62653.33,0.0
Objective Value, Total Weight
-40453.04835218273,22452.0
-44642.74091519228,18053.0
-52371.27907276845,9824.0
-56021.34094034024,5918.0
-59158.3054383334,3024.0
-37033.47739488892,25676.0
-21379.643338747715,46999.0
-47552.19754666713,14673.0
-13726.892081402999,55768.0
-33182.730686794035,29387.0
730.1283166471985,77468.0
-31145.97830657914,32670.0
-26954.81713660735,36618.0
-17900.008948609524,51966.0
-3203.7942393375706,73454.0
-5641.712496560998,69679.0
-8697.310852511102,66669.0
-24223.119277649865,41107.0
-9736.763152426982,60226.0
-62653.33,0.0
Objective Value, Total Weight
-60729.64965887847,3002.0
-57233.16278797129,5524.0
-53393.32191160348,9176.0
-38717.415122528255,23758.0
-47336.41168980505,14464.0
-51089.24331145714,10925.0
-6777.132505119182,64803.0
-43968.251020381984,18850.0
-17350.93435575637,50020.0
-25722.935458185704,37876.0
-931.5175650394813,81651.0
-12764.448374465574,54520.0
-10155.289923215067,59448.0
-32359.507789381867,30640.0
-19731.080708989,46186.0
-22622.71735701298,41782.0
-28886.272044415906,33778.0
-4931.672937769108,72935.0
-35582.47962103544,27257.0
-62653.33,0.0
Objective Value, Total Weight
-9872.657133076937,57103.0
-6693.68691223755,60657.0
-57636.54904239941,4723.0
-55106.33179618357,7919.0
-39377.92513166122,23211.0
-34145.06972183821,27839.0
-969.4683598508273,69379.0
-46518.814381762284,16285.0
-26456.17499150503,35631.0
-42493.21398537294,19307.0
-49540.084397474966,12779.0
-30294.29689930672,32117.0
-23550.506972107032,38419.0
547.8088446267066,73951.0
-20071.938512612294,41509.0
-2796.2346263148356,66103.0
-17748.48827162318,44971.0
-14831.744490142417,49221.0
-11889.447849214295,53301.0
-62653.33,0.0
Objective Value, Total Weight
-38235.322882104374,23889.0
-61.78597290374455,78983.0
-58675.364844051386,3588.0
-55493.32792699502,6690.0
-45702.987269128425,15848.0
-51443.05516347468,10480.0
-34576.58748242218,27671.0
-41402.86558995646,20141.0
-2917.8927473277436,71642.0
-49684.16732230813,14283.0
-30437.251303064273,30234.0
-9913.392336616744,54691.0
-7203.077596205374,60182.0
-5150.223576021817,64908.0
-16763.171955148297,47944.0
-23013.34103251231,39110.0
-19438.28224813298,43719.0
-26666.55387961032,34717.0
-13028.3782554801,50761.0
-62653.33,0.0
Objective Value, Total Weight
-21499.454097736438,44008.0
-55758.847545967656,6623.0
-46809.36491354281,14846.0
-58142.39530487364,4171.0
-49890.43182435486,12067.0
-43998.73810408122,18362.0
-53203.78937950471,9253.0
-27231.638759607842,36800.0
-40301.0713369743,23225.0
-25474.997399873566,41398.0
-5472.097473712172,68304.0
-37089.495544236546,27215.0
-8366.27121706534,64547.0
-9961.752600511114,60676.0
-29436.8192688821,33986.0
-32794.77137060287,30893.0
-18218.342071121704,46681.0
-12651.682863087262,54894.0
-15551.160727510665,50582.0
-62653.33,0.0
Objective Value, Total Weight
-59261.66116864845,3249.0
-57266.56363518067,5115.0
-36074.92354507519,25682.0
-11632.492364623715,53721.0
-9304.04473140501,58178.0
-27179.730413417157,34839.0
-39045.41029509429,22270.0
-50666.468661076986,11374.0
-20631.750115775445,42357.0
-13683.196268587257,51427.0
-43006.973216089784,18136.0
-31597.426979451702,30322.0
-23568.839014474856,38803.0
-6008.954030267982,62092.0
-17608.7922793819,47036.0
-55401.3890023583,7948.0
-47408.96578841799,14955.0
-1004.7469873639056,79671.0
-4634.545559135833,69025.0
-62653.33,0.0
Objective Value, Total Weight
-53538.82649552073,9502.0
-55612.945175579516,7215.0
-39758.163873858386,22898.0
-42535.99568351335,19440.0
-24517.096506297443,41737.0
-50678.126524758714,11283.0
-58461.89535990932,3954.0
-32844.06232453363,29837.0
-46498.43449216665,15823.0
-29636.068284891357,33801.0
-11691.402564687902,58918.0
-10046.902631185629,63543.0
-20675.838098153778,44191.0
-16973.110632205353,48271.0
-4862.3071359947935,78082.0
-14527.447558785338,52719.0
-7448.635749908179,65421.0
-26407.779415030105,37006.0
-36219.69100835067,26273.0
-62653.33,0.0
Objective Value, Total Weight
-49243.600306584514,11682.0
-53736.569274770445,9239.0
-21049.904097659382,38506.0
-25119.70506195954,34949.0
-59547.20593253694,2788.0
-15465.832237578506,45337.0
-34735.484027351515,25113.0
-4935.289529464033,66660.0
-18131.94952770931,42195.0
-2285.598395664696,71523.0
-38146.078534356246,21837.0
-41158.31245302962,19129.0
-28407.221783110494,31673.0
-55725.25358587514,5618.0
-44584.45022101794,15696.0
-31299.097871647944,28450.0
-12172.485904234738,49133.0
-10013.985128779008,55242.0
-6736.225744561598,60860.0
-62653.33,0.0
