Objective Value, Total Weight
-4486.8200207364725,595.0
4170.608052210089,8336.0
-3600.0865759860826,926.0
3055.488464104841,6413.0
-2482.715499647473,1770.0
-2971.558648129998,1298.0
3474.648779683893,6905.0
-1859.1087078194578,2174.0
865.661998167714,4449.0
-442.85834210687335,3260.0
1311.2407317419884,4845.0
-1392.0141312762316,2594.0
-911.4666641074709,2932.0
2522.6371160823364,5828.0
304.69806197073285,3976.0
-103.93281447081972,3906.0
3647.726814076799,7716.0
1776.941908902817,5292.0
4018.475813053232,7774.0
2122.421390217689,5737.0
Objective Value, Total Weight
-4875.941076109735,273.0
4179.419724458108,7846.0
2402.4597121422057,5775.0
3798.208360090499,7213.0
853.5964799734847,4433.0
-2806.4360077750825,1650.0
2933.1046385354903,6223.0
3235.3072728677,6828.0
-3381.6729709228202,1188.0
1465.038200233117,4940.0
-23.797858015032944,3616.0
1864.3598225438654,5272.0
403.20288227870515,4043.0
-3851.2043207021497,827.0
-4331.785260014672,461.0
-2294.0412341029623,2037.0
-1478.8776532330003,2454.0
-528.1381581280621,3194.0
-2101.453705878672,2386.0
-1096.2546600167889,2841.0
Objective Value, Total Weight
4349.758542333968,8071.0
-4289.791329249989,893.0
-4289.791329249989,893.0
4349.758542333968,8071.0
4112.790905667012,7461.0
3128.9132235915804,6540.0
503.6831729070136,4015.0
-2248.5554130154396,1922.0
-2038.3647774885749,2615.0
-3381.636989992481,1191.0
-2801.754971746095,1390.0
1025.7898249532636,4505.0
-278.96484467392474,3701.0
1442.2221340268907,4900.0
1846.2725483557897,5332.0
2347.3954863482695,5639.0
-459.1863993436,3218.0
-1266.3570422439507,2854.0
2655.7487873049504,6003.0
-1253.0897207697326,3178.0
Objective Value, Total Weight
-4095.2169448556433,772.0
4217.76570266536,8001.0
-4095.2169448556433,772.0
-1053.9837187992189,2734.0
377.56189320639805,3965.0
3021.2948903924753,6345.0
2482.296858846613,6016.0
1916.0888381604955,5644.0
-525.7105369267993,3256.0
825.5655816419921,4470.0
3446.5063132340056,6868.0
-2580.1277760564044,1638.0
-126.61334812965106,3582.0
-3160.0093034022393,1303.0
1604.3958657719086,5122.0
-3492.143825469737,953.0
1251.0171049702985,4793.0
-1660.1263294113814,2424.0
-2096.120402401175,1880.0
3899.2474548415303,7471.0
Objective Value, Total Weight
4333.816721102368,8095.0
-4221.5873072232835,676.0
-3398.656888561648,1080.0
-392.52919526951155,3440.0
-2742.4479458969035,1512.0
-6.241015839133979,4195.0
3640.888742612995,7061.0
3236.734996038962,6462.0
3997.478019882503,7560.0
-875.3980280739643,3014.0
-2222.9452913512923,1935.0
-1385.2855928527633,2670.0
1176.273366131496,4657.0
2833.6880052564848,6021.0
751.4313318765417,4236.0
-1856.4456737617948,2338.0
1619.1102413128829,5009.0
2377.5411534663044,5697.0
-4020.995389649237,678.0
1983.4515030786433,5360.0
Objective Value, Total Weight
4333.227192022394,8174.0
-5051.487837698113,270.0
-5051.487837698113,270.0
4333.227192022394,8174.0
3926.9336660967147,7330.0
-3274.942735070138,1457.0
2028.656788406227,5509.0
-2443.5147985796293,1834.0
-3704.5508293694656,882.0
-1804.6316998292777,2169.0
-4305.063872617164,460.0
1405.3382176174364,4925.0
896.785547847996,4399.0
-853.1025750546651,2991.0
177.48644600307307,3900.0
2603.6948987942305,6449.0
2546.3537694175993,5949.0
-355.4437976731915,3469.0
-1115.4379691239528,2791.0
3393.4669052061645,6696.0
Objective Value, Total Weight
-4105.529717919198,835.0
4247.220520970381,8161.0
-3263.315160065902,1099.0
1697.0650713179693,5506.0
1421.848718487693,4724.0
