Objective Value, Total Weight
505.8001846528641,4227.0
1738.8667327724943,5353.0
362.92740871453407,3856.0
-1890.9486316270286,2002.0
1308.8973404087828,4839.0
1308.8973404087828,4839.0
-367.6582112903279,3185.0
954.3188339666922,4357.0
-804.3730099947588,2846.0
-1147.4223773978438,2564.0
-468.7601647497331,3108.0
175.0471772253186,3608.0
-2755.3068310544195,1633.0
498.64237138261433,3870.0
-1543.3208525336431,2264.0
-2691.1101738554544,1733.0
-3433.1741625437708,1292.0
Objective Value, Total Weight
2168.502711540992,6346.0
1973.6018684101082,5528.0
-658.7833622124599,2979.0
-1044.3818660376355,2751.0
338.6342442065934,3747.0
15.168448201792671,3568.0
-718.9274660715637,2903.0
826.3657587700209,4226.0
1511.2931811653143,4839.0
-551.7695962250482,3026.0
724.608450385218,4110.0
-2029.3029514123418,1919.0
-1147.4223773978438,2564.0
-2460.4854097595817,1640.0
-2335.9145211647583,1737.0
-1438.4244207430147,2341.0
-14.418449261967908,3489.0
-1714.806042865228,2141.0
Objective Value, Total Weight
-592.5575004675757,3287.0
-671.9367649841106,2986.0
1164.7273420913907,4622.0
-671.9367649841106,2986.0
-1167.440798147025,2564.0
580.0127969986215,3998.0
-2792.319051800703,1495.0
746.543966743563,4097.0
-92.12290086446501,3408.0
-890.1228170972718,2764.0
-1635.1251581865035,2239.0
337.50440515646915,3731.0
-1456.7066901881926,2353.0
-1867.1787802867893,2095.0
-718.9274660715637,2903.0
-2388.221505440779,1669.0
-1167.440798147025,2564.0
Objective Value, Total Weight
1345.5637536869308,5282.0
1254.5149058685938,5043.0
2908.962532954987,7233.0
-652.7303539052728,2958.0
2539.3081731610937,6004.0
613.3719897652454,3970.0
837.2058074589768,4293.0
-995.5739260881292,2687.0
-2308.1512795698973,1777.0
-1827.5534207683986,2078.0
-995.5739260881292,2687.0
-369.09277207551804,3169.0
498.64237138261433,3870.0
-1440.6579121097502,2325.0
-1269.6549250999678,2464.0
-2008.5214805114147,1914.0
-1717.6948079947888,2125.0
-2426.6021679744526,1631.0
-551.7695962250482,3026.0
Objective Value, Total Weight
3088.170312345208,6629.0
1369.4166589386487,4702.0
1834.557133684887,5336.0
2426.4267417482843,6062.0
3262.288053844888,6723.0
-744.7460999551749,3033.0
1630.746046026501,4905.0
-744.7460999551749,3033.0
337.50440515646915,3731.0
-765.9658531802415,2864.0
-2486.7220363486576,1740.0
983.3436888585475,4294.0
337.50440515646915,3731.0
-533.8112083524074,3046.0
-2593.6304504098825,1623.0
-2229.5124286737764,1798.0
-1611.3369222315814,2202.0
175.0471772253186,3608.0
-1611.3369222315814,2202.0
-890.1228170972718,2764.0
Objective Value, Total Weight
421.3055340995734,3886.0
3063.736306863556,6536.0
1132.870310502899,4619.0
-2497.485991382946,1865.0
2167.8853339648485,5604.0
3801.7811613632402,7450.0
-369.09277207551804,3169.0
175.0471772253186,3608.0
1711.3312814195133,5042.0
-250.16081252766799,3269.0
-1071.05316733983,2665.0
337.50440515646915,3731.0
983.3436888585475,4294.0
-598.2335544712305,2987.0
-1605.7221137835695,2214.0
-2008.5666156304897,1942.0
-1775.7793463531953,2091.0
-884.6521076883773,2776.0
-1924.978882554742,2021.0
-1316.6396772534272,2425.0
Objective Value, Total Weight
-1729.9014733831918,2195.0
2845.7307595693946,7172.0
1965.6830948701736,6363.0
2048.1340894480327,6411.0
-598.2335544712305,2987.0
-381.45923189660516,3208.0
-2066.4621408854173,1890.0
1865.6072306871383,5122.0
1159.5156774666993,4537.0
-890.1228170972718,2764.0
-1269.6549250999678,2464.0
-3451.896800277,1198.0
-2440.571211738362,1720.0
746.1410219365389,4136.0
75.4899930066631,3547.0
-2066.4621408854173,1890.0
-2464.8390225385538,1681.0
-1438.4244207430147,2341.0
338.6342442065934,3747.0
Objective Value, Total Weight
3691.9179802703293,7808.0
1573.529757909052,5434.0
1863.692716598477,5671.0
-1019.8214775883116,2938.0
352.6954421330038,4006.0
1307.4972905705245,4650.0
-532.9143860930662,3058.0
2630.3693147647355,5881.0
983.3436888585475,4294.0
1532.9980681512106,4783.0
-1717.6948079947888,2125.0
-1901.7363375777477,1991.0
867.626858452104,4194.0
-2368.367007395951,1679.0
-652.7303539052728,2958.0
297.26407567735714,3772.0
-250.16081252766799,3269.0
-1440.6579121097502,2325.0
-2203.3880053050525,1780.0
-3033.2436770452823,1407.0
Objective Value, Total Weight
1491.45074623867,5720.0
2327.7389457483987,8088.0
2035.0069539619435,6187.0
1815.7176370213401,6089.0
802.2124421984654,4240.0
-1861.6700059305076,2090.0
-828.8253329040645,2840.0
1443.2716829790306,4814.0
181.30016239924407,3630.0
613.3719897652454,3970.0
-2696.9248018745066,1477.0
337.50440515646915,3731.0
-250.16081252766799,3269.0
-2648.051557735853,1499.0
-2195.5166535230783,1802.0
-720.9578294244402,2887.0
-1440.6579121097502,2325.0
-1717.6948079947888,2125.0
-995.5739260881292,2687.0
Objective Value, Total Weight
-576.8324490647155,3084.0
2199.5049686193033,6102.0
-705.2077431588668,2940.0
1709.1118932701083,5630.0
890.367823078438,4219.0
337.50440515646915,3731.0
-1485.9553893949087,2302.0
-598.2335544712305,2987.0
-139.93331297607256,3398.0
337.50440515646915,3731.0
983.3436888585475,4294.0
-598.2335544712305,2987.0
-3025.589039532283,1405.0
-995.5739260881292,2687.0
-1485.9553893949087,2302.0
-1762.6003239374459,2102.0
-2693.8921930443894,1476.0
-2693.8921930443894,1476.0
-2076.30739866138,1948.0
