Objective Value, Total Weight
-10274.360589587403,15937.0
-23001.873726504917,4820.0
-8264.687230734191,18489.0
-27730.444128995707,1723.0
-16407.626915460616,10818.0
7664.269567236945,38238.0
-13955.541576390639,12601.0
-25419.422523435347,3787.0
9685.209223693564,41647.0
-18462.64655797629,8727.0
-12195.743249759802,14096.0
-3746.0021948872673,23037.0
2190.3949049691364,29904.0
-20748.293541108706,6711.0
-5299.8795582998355,20996.0
208.9516130527918,27365.0
-1790.1567821953504,24798.0
4038.1610786905367,32634.0
6440.55208943873,35331.0
-29448.25,0.0
Objective Value, Total Weight
2033.9978523139798,29670.0
-13744.328069976207,12672.0
3187.4134155689244,31871.0
-21626.930029662803,5730.0
-26685.30499008645,1907.0
-2285.4865577165183,24306.0
-3861.8567697745166,22940.0
-17099.47266393984,9431.0
788.7016456420533,28123.0
-24455.17691032909,3990.0
-669.7211323027514,26310.0
-10670.248645606316,15261.0
-15581.090099720823,11294.0
-8428.750152887751,17577.0
-19051.467033109613,8065.0
-5348.271946626126,20974.0
7291.765920067126,38011.0
5958.693441622556,34921.0
9304.428221470007,41707.0
-29448.25,0.0
Objective Value, Total Weight
-11231.027566823155,15670.0
-2197.5023327870294,23121.0
-15677.800035620141,11523.0
-17823.926808662753,9783.0
-12720.305520584232,13502.0
-1331.9321337843212,25603.0
-9309.366358409326,16767.0
-6081.626144522361,19127.0
-20533.19716232659,6965.0
-3789.5885491491426,21625.0
-24862.108575008817,3788.0
-23026.672718130354,5619.0
-27135.38675514856,2031.0
6084.427258401418,34136.0
7436.397821537867,36292.0
2324.768168192546,29040.0
729.9122525882631,26315.0
4510.717169260752,31521.0
9694.832501108758,41500.0
-29448.25,0.0
Objective Value, Total Weight
-2262.1710891839903,23280.0
-1688.1655749888814,25133.0
-17429.2166612332,10259.0
-24838.301591998177,3527.0
-6441.619806799739,19503.0
3308.8816762433926,29655.0
-27184.835503793227,1637.0
-18676.817081585523,8696.0
-13108.14514185828,14742.0
-8240.276325400067,18438.0
-21739.22171232934,6569.0
-14946.369592102554,12482.0
-4216.581149528371,22162.0
-10796.381769752174,15803.0
440.61983545945986,26408.0
6652.132645069294,34774.0
5455.219033670306,32584.0
8128.658209162371,37390.0
8990.56833015722,39791.0
-29448.25,0.0
Objective Value, Total Weight
-13999.390524291095,12343.0
-21400.8701029248,6133.0
-24953.868233161666,4169.0
5775.862798416383,33983.0
-16356.754618036124,10323.0
-27889.24113782215,1300.0
-2994.1447760714,22682.0
-9485.06748885107,15371.0
-19223.540270820482,7821.0
7283.931276338233,35587.0
2521.233263698836,29609.0
-11458.06035476059,14762.0
-5161.329992234139,20588.0
-8686.819423871893,17688.0
-1329.1345952261836,25122.0
-6241.489572669994,18293.0
5069.729549738324,32003.0
844.4727930521985,27568.0
9276.423439629747,41568.0
-29448.25,0.0
Objective Value, Total Weight
-19147.589818278324,7481.0
-10730.899594917395,15334.0
-12193.138651730394,13424.0
-23929.282464502343,3902.0
-27480.823209495986,1765.0
-21170.949748060764,6050.0
4786.937759459222,30835.0
-14022.206247886967,11707.0
-6739.1648624114205,18696.0
-8500.924125646605,16794.0
-1750.9937413867665,25183.0
2984.3038489422397,28954.0
1173.3055951153437,27360.0
-16580.71693916271,9991.0
7644.202425317308,38920.0
-5017.727239224718,21032.0
7101.207594673673,36058.0
6213.668007100889,33298.0
9790.39248458841,41371.0
-29448.25,0.0
Objective Value, Total Weight
-11734.943531343524,13830.0
-27474.04754026677,1295.0
-22140.753424039012,5484.0
-17986.731040302184,8534.0
-25568.61056955921,3305.0
-9890.441723369648,15698.0
-17803.77079203097,11333.0
-20120.85345540118,7977.0
-6587.3860707975255,19121.0
-2972.272750514734,23328.0
-4243.567586709643,20766.0
804.1047366001221,26992.0
-14028.13002312059,11837.0
-733.2581681558295,25542.0
7628.2188844225675,38703.0
2721.40601891002,30487.0
4497.032682250887,32916.0
6741.865701080846,35280.0
9541.228802681027,41165.0
-29448.25,0.0
Objective Value, Total Weight
-19699.533593335505,7737.0
587.6120042889816,27125.0
-22721.63942335038,4960.0
-18015.663009306238,9432.0
-1162.369991014275,25504.0
-9145.280802416604,17894.0
1416.5141193947202,29125.0
-15457.58784180849,12032.0
-5397.371424225326,21141.0
-10301.699188758095,16157.0
-25899.630314971146,2152.0
7240.561115365803,35169.0
-7022.450289919925,18722.0
-3212.6629115725227,22907.0
-12610.242741051068,14055.0
3893.12982371245,30741.0
5175.660996818449,33191.0
8423.189779477776,39049.0
9669.31573135854,42963.0
-29448.25,0.0
Objective Value, Total Weight
-17250.283423944475,10089.0
-21644.37274126822,6557.0
-19928.98060731313,8415.0
-26861.15190095171,1950.0
-7335.328781118329,18379.0
-23530.816229796146,4779.0
-24734.920469533226,3178.0
-1177.3772998751228,25739.0
-15264.123754368866,11774.0
-5314.292419354781,20979.0
-9604.669179883826,16592.0
-12725.755408235575,15266.0
4274.859744323578,31395.0
-2706.978677059342,23602.0
409.45776706555625,26919.0
1714.025567296856,28396.0
7506.065349268763,37933.0
6061.848183876151,34575.0
9225.924709820145,41376.0
-29448.25,0.0
Objective Value, Total Weight
-27055.865533797525,1736.0
-25359.537142604087,4162.0
-11535.275010772144,14597.0
-23492.063662317418,5284.0
-2755.4157426407255,24438.0
-4772.960986369355,21844.0
-20692.8039928104,6616.0
-18643.500597846472,8736.0
576.3450262220358,28694.0
-973.0320651755901,26308.0
-6503.567980008222,20458.0
-9059.86599914229,18255.0
-16602.65541897604,10236.0
-14172.291568081197,11823.0
