Objective Value, Total Weight
1669.2558829386935,5254.0
-594.37141669836,3077.0
1244.1605826737496,4819.0
1924.983718751767,5724.0
1049.9938584185147,4632.0
-1276.222974180334,2571.0
-474.56422736907643,3165.0
-1074.956645756628,2698.0
75.85297582512976,3626.0
-2602.8003511920297,1492.0
-3901.096349503535,695.0
-2944.7608180731377,1268.0
-1622.1990509790885,2252.0
-3151.7590772165804,1146.0
-4241.463391945715,493.0
-2348.916731440808,1690.0
-2001.3846411010272,1955.0
-3485.3718428851416,944.0
-4863.208657990092,197.0
Objective Value, Total Weight
735.0181158550595,4685.0
2576.2117432837276,8208.0
-3095.3854278102954,1200.0
1361.558134234947,5316.0
1926.4399743023814,6050.0
350.93135822647855,4080.0
998.0609826276514,4777.0
-588.0945405487582,3171.0
-2045.4797675014406,1990.0
-3151.7590772165804,1146.0
-2768.942138996207,1391.0
-252.21244230060165,3307.0
-736.6492556957073,2974.0
-1122.7801191199515,2636.0
-1678.758885939741,2213.0
-4514.486124927089,338.0
-3579.34300098772,864.0
-4127.435307352133,540.0
-2388.221505440779,1669.0
-2944.7608180731377,1268.0
Objective Value, Total Weight
1665.7851096992072,6918.0
-1214.9520925597162,2923.0
1428.748932437742,5673.0
-3956.2825046447333,737.0
1390.9395240339063,5075.0
130.39702547256456,3813.0
-2499.092371493316,1622.0
-3095.3854278102954,1200.0
-3730.179624861031,796.0
-1661.302357557929,2231.0
-284.9479259076452,3298.0
-2043.6627499278393,1945.0
-3316.2455988925567,1045.0
-1385.621807405625,2455.0
-2388.221505440779,1669.0
-2888.587874042888,1322.0
-4241.463391945715,493.0
-4514.486124927089,338.0
Objective Value, Total Weight
-1789.728411785165,2354.0
1609.6740385410903,5736.0
1599.6744431046336,5003.0
544.3051151919472,4219.0
-2271.83517550936,1768.0
-1381.738664634212,2431.0
-2602.8003511920297,1492.0
954.7566702684753,4499.0
-637.1664384304386,3016.0
-3151.7590772165804,1146.0
-2944.7608180731377,1268.0
-3787.7242947598006,742.0
-138.5101082706169,3414.0
-1893.921538748451,2013.0
-1381.738664634212,2431.0
-4127.435307352133,540.0
-4514.486124927089,338.0
-5712.110862447686,6.0
Objective Value, Total Weight
1123.532522624766,4971.0
-428.4453381626972,3636.0
-3730.179624861031,796.0
-988.414846930631,2777.0
-3018.6630230704386,1265.0
458.3373486729479,4017.0
-586.300780321234,3129.0
-2216.2157003167677,1822.0
-1759.3839759932662,2174.0
-3095.3854278102954,1200.0
-3901.096349503535,695.0
-4287.6103969933265,493.0
-1485.1920258430591,2370.0
-2605.1360009949494,1522.0
-3617.1337841917893,843.0
-4615.114742039586,337.0
-2011.0773805743038,1944.0
Objective Value, Total Weight
-1002.1041250062517,2896.0
-221.45067591346833,3477.0
-3053.3834088916383,1304.0
267.93801626011555,3861.0
439.7381552047482,4263.0
1360.7684485946656,5209.0
-2066.4621408854173,1890.0
-1086.5592178496836,2687.0
-3901.096349503535,695.0
-343.6336082722419,3298.0
-2660.915341670603,1468.0
-1775.5050138952538,2101.0
-800.724516597772,2898.0
-3787.7242947598006,742.0
-2368.367007395951,1679.0
-1278.2025084712304,2523.0
-3151.7590772165804,1146.0
-4475.693430252443,399.0
-4863.208657990092,197.0
Objective Value, Total Weight
-2724.7378815756674,1487.0
980.1546805499975,5557.0
-1455.2269271515115,2412.0
-2631.8612872635276,1552.0
-2204.502964682517,1887.0
-275.88990061991717,3427.0
-1995.3759399384653,2023.0
-736.6492556957073,2974.0
-1460.7580167664664,2378.0
-3108.882466737843,1167.0
-1767.5893507762503,2131.0
-3811.3587246430407,770.0
339.3620256746017,4039.0
-3579.34300098772,864.0
-375.1110494368404,3197.0
-2348.916731440808,1690.0
-2777.585923377005,1369.0
-1090.59891418576,2635.0
-4127.435307352133,540.0
Objective Value, Total Weight
435.7870346392747,4303.0
1117.5658870069356,4874.0
1545.8654030213638,5908.0
2311.0776928888463,6099.0
-2159.0244898259534,1857.0
-498.045072234524,3123.0
-2562.7054021294443,1621.0
-1637.1104036889492,2254.0
-818.4803030601652,2835.0
-3056.145430949189,1221.0
-1090.59891418576,2635.0
417.12282600806066,3929.0
-2053.552040637008,1891.0
-2777.585923377005,1369.0
-2182.430719406303,1791.0
-375.1110494368404,3197.0
-2944.7608180731377,1268.0
-3389.8081461680376,1019.0
-4241.463391945715,493.0
-3901.096349503535,695.0
Objective Value, Total Weight
712.8847754896524,4808.0
-393.1932683326122,3320.0
1272.1919055228145,5592.0
-2720.4538371919443,1475.0
-3096.2627833008137,1205.0
104.39454999845657,3807.0
-738.569016039085,3066.0
-3409.0797411740386,965.0
-2119.6217941203067,1908.0
-3277.6569910336457,1066.0
-4032.3228678862606,615.0
-2599.7067657844264,1508.0
-1809.6067856011086,2143.0
-4241.463391945715,493.0
-786.2095665152383,2950.0
-2777.585923377005,1369.0
-1244.4336756458624,2586.0
-4863.208657990092,197.0
Objective Value, Total Weight
775.8768873920799,5133.0
1794.6568662794562,6625.0
-1091.194519517433,2935.0
-1016.4150572974231,3027.0
850.2837762437221,5271.0
244.73792506066093,4000.0
-2476.0316529466654,1602.0
1487.02529286778,6078.0
-2134.8572620406294,1842.0
-2935.626919519692,1299.0
-1717.6948079947888,2125.0
-2310.3671205246683,1703.0
-3409.0797411740386,965.0
-3409.0797411740386,965.0
-2777.585923377005,1369.0
-1112.3361551065173,2613.0
-3918.4331490503737,662.0
-4628.671464201962,291.0
-1717.6948079947888,2125.0
-4241.463391945715,493.0
