Objective Value, Total Weight
-29448.25,0.0
10385.413184684461,42205.0
10385.413184684461,42205.0
-29448.25,0.0
-18450.37381367872,8159.0
-23201.797563205724,5319.0
-12828.78895847858,13195.0
4630.638192486767,31639.0
-26886.026037700343,2067.0
-10129.155355556883,16875.0
-8652.423645961157,19552.0
9161.388670115986,38359.0
-5066.784102507714,20817.0
7519.419297932589,34611.0
-17551.44245345243,9541.0
2477.744280931838,28951.0
6514.051737809408,34178.0
-1159.3268601887758,23904.0
-15561.053098908407,11562.0
-25071.248461463594,4060.0
Objective Value, Total Weight
-29448.25,0.0
10393.457398376093,41400.0
-29448.25,0.0
10393.457398376093,41400.0
6079.751317090602,37577.0
-23789.070863137753,3867.0
4724.418841092491,32446.0
-20912.09211415148,6729.0
-11360.154123028635,13567.0
9951.271002132016,39997.0
-9632.31104459763,15274.0
-6529.107627929858,18563.0
-2600.873356153119,22812.0
-17298.587888693437,10594.0
-14406.620524555201,11647.0
-26196.737392527764,1940.0
96.5953293623752,26657.0
-5183.735464162317,20956.0
3313.5600533621473,28924.0
-4296.61733258087,21472.0
Objective Value, Total Weight
10341.156257504867,42041.0
-29448.25,0.0
-29448.25,0.0
10341.156257504867,42041.0
-21682.28905222182,6773.0
7516.789093680403,35579.0
-5208.23687648528,20173.0
-24515.318076589592,3645.0
-2384.9136386295795,23857.0
5721.989549409271,34399.0
10211.17841251751,41547.0
-17611.294843037405,9815.0
3546.0302171266303,29300.0
-835.3559530437706,26297.0
-7996.878233317602,18379.0
-27480.104580112515,1706.0
1450.4426353148156,28644.0
-12484.247588506794,13311.0
-14386.818855501282,11959.0
-16004.028921995821,11796.0
Objective Value, Total Weight
10381.45092620454,41454.0
-29448.25,0.0
-29448.25,0.0
10381.45092620454,41454.0
7007.8360139789875,33732.0
-14791.939082291647,11623.0
-6149.581730827071,20166.0
-18042.365662522996,10104.0
-12858.568930919635,13866.0
1907.1746209093399,29247.0
4148.003264036495,29999.0
-26671.398398786427,1960.0
-21928.69425466919,5703.0
9141.869096244744,39172.0
5355.839257504602,33128.0
-3649.533833124937,22563.0
-23160.88684496228,4311.0
-1667.2514737129022,24877.0
-25208.072125387123,2578.0
-1004.5397294369104,27743.0
Objective Value, Total Weight
-29448.25,0.0
10393.457398376093,41400.0
10393.457398376093,41400.0
-29448.25,0.0
-6862.372616612294,18816.0
-2323.4564799262007,23866.0
5697.6750753802335,32804.0
3674.566866470901,29810.0
8905.658845046906,38133.0
7654.901015093266,35365.0
-20992.562913810398,8134.0
-12577.05726322914,13967.0
-23259.031839285686,4931.0
-9504.959417568789,16984.0
-10043.956604753657,15706.0
-14399.319027646012,12270.0
-852.2538877624393,24090.0
-15598.139715641675,11110.0
1106.7415025103328,27919.0
-18699.786764585664,8295.0
Objective Value, Total Weight
-29448.25,0.0
10381.45092620454,41454.0
10381.45092620454,41454.0
-29448.25,0.0
-20568.882998718287,6939.0
-14995.288804647535,11758.0
-12335.899501203075,14440.0
-23196.439062032245,5352.0
-2931.456948149673,22812.0
-8619.108720883698,17375.0
-24895.499674240986,2681.0
-26596.93547381672,1358.0
1792.2254068770926,28516.0
4096.403791002835,32097.0
4346.5724817978335,33192.0
7157.421179678735,35464.0
-6291.380350350737,20903.0
-1114.5541444293922,24932.0
-13457.751926072993,13058.0
-6062.664319994241,21963.0
Objective Value, Total Weight
-29066.218682702154,103.0
10385.413184684461,42205.0
-29066.218682702154,103.0
10385.413184684461,42205.0
-2072.411105491148,25381.0
-5738.3240092062915,21664.0
-9416.700115066706,17139.0
-20299.515242589052,7821.0
1059.4548806596795,27836.0
-13453.255807232097,13172.0
-17217.471949644263,9679.0
-22391.7201719385,5611.0
6090.516703603753,33169.0
-24725.758140207698,3855.0
3986.7548388045907,31517.0
2426.9246884225868,30168.0
-14992.85511639879,11434.0
-6963.307910973846,18303.0
6599.8373982980265,37267.0
8997.525954924204,39964.0
Objective Value, Total Weight
10341.156257504867,42041.0
-29448.25,0.0
10341.156257504867,42041.0
-29448.25,0.0
-18432.745586674886,8582.0
