Objective Value, Total Weight
50241.981656040065,311490.0
16052.064591318718,262432.0
-79060.83369217906,137768.0
-22991.648408960784,202467.0
-5384.482091103157,224431.0
-15285.334336492,212399.0
35673.33854149893,291413.0
8983.44595928595,249986.0
505.10572956193937,235230.0
-32169.62150456925,191766.0
-44896.37875240063,175328.0
-68307.09622140336,151343.0
-59382.88248756126,160040.0
30612.399002127408,272969.0
-86776.4096233754,128655.0
-96138.1089319963,119355.0
54790.88453267119,325918.0
-106547.43311910942,110205.0
-120395.47886552682,96092.0
59829.432508170954,346276.0
Objective Value, Total Weight
-26542.185626813152,207356.0
8460.979651733593,245445.0
-86825.73360127103,130302.0
-32683.3416124027,191605.0
-15138.183535230579,210805.0
-64802.26797524694,157577.0
-99084.4102136789,119906.0
-55097.30428830066,164405.0
-43556.347738691635,174596.0
-73.68828671314986,232093.0
21137.61306219769,260519.0
47870.71613788017,312940.0
-114490.57745240672,106634.0
-75311.14350105773,144327.0
40654.95138186467,297840.0
-9678.517267642776,223850.0
26722.654572577914,272834.0
36662.41570064542,282938.0
55127.81412575656,331561.0
-126676.07153611814,91968.0
Objective Value, Total Weight
-9536.081606342574,215264.0
10239.37769542361,246542.0
-22444.309384342865,205262.0
-31172.87618941319,193518.0
1211.1973567800596,231412.0
-120950.7743670955,95137.0
21912.519968230743,263389.0
31265.902534113557,275984.0
-76505.56439543774,142753.0
-52029.095923124405,172111.0
-93297.58807583206,124944.0
38507.5427267045,288153.0
-64067.055815674044,152736.0
-112190.78146393923,106397.0
-35520.3702636743,181136.0
-101630.1139714206,114823.0
44581.148034418235,303272.0
57642.94844984257,331951.0
53981.51085283677,317917.0
-129225.83207031069,85956.0
Objective Value, Total Weight
-10314.602988282451,218559.0
-771.471001692873,228737.0
-29207.943097122014,204797.0
-29693.181798507576,194309.0
32849.53438585624,270652.0
23350.42394049,263329.0
6309.769726863713,243658.0
-40458.86422981776,183704.0
41703.398358092,294714.0
36882.03326631524,283324.0
-84935.34652706707,135951.0
-92934.08020093775,126524.0
-60234.8546066765,159480.0
-50470.37319946976,172279.0
16996.131148376502,253939.0
49376.09180133173,302436.0
-75723.92428732855,148635.0
52444.464723215846,315324.0
-108122.64229387083,111399.0
58852.95531725127,335678.0
Objective Value, Total Weight
-37205.1482176311,187763.0
-11530.201240125578,221680.0
-66793.37430137917,155764.0
32542.172102970537,283506.0
-2223.1855513420887,233141.0
-106731.1519990766,116781.0
13262.124491146242,252743.0
-95960.88766985972,125323.0
-86600.8109194951,134539.0
-17934.437443443167,211996.0
50436.35933248367,314157.0
-28616.95100682194,197971.0
-57233.86505143673,166892.0
26205.546913677535,265123.0
8676.492967677827,242539.0
-46716.06627812877,180404.0
-78227.8107902245,145542.0
44927.97863207589,298357.0
57430.904213421745,332073.0
-115835.05292691695,104692.0
Objective Value, Total Weight
7497.409005178895,242416.0
-46486.316489572055,181760.0
28078.61269621161,278842.0
-30244.00966930529,196015.0
45436.12949225411,296029.0
24671.924322863342,266729.0
-20740.952242865344,205437.0
-64135.23952869733,156580.0
1447.3617220089072,233013.0
-9368.684906298236,225117.0
16693.276051524153,256035.0
-52538.625675964926,167759.0
-36503.881866565964,185538.0
-96994.53535318017,120786.0
-86622.6757067643,134516.0
-78228.12672183246,144634.0
-122335.4617597948,95478.0
53568.29028865951,316577.0
-109883.69259847759,107888.0
58311.51173834136,331998.0
Objective Value, Total Weight
24299.174003173714,265486.0
11488.428379279096,247756.0
41818.728739188344,296126.0
-64753.70739958808,156489.0
16340.143356401415,258217.0
33027.1304534169,275581.0
-88859.10964702838,134185.0
-45115.79967881937,173067.0
-78776.3590821113,144436.0
-55510.45294486743,166591.0
-24654.24870669411,197848.0
-33546.060575320735,190713.0
3579.047392252076,231811.0
-12412.344291871821,211524.0
-40916.429031424515,182341.0
-100593.94340649014,121020.0
51747.908523766964,311159.0
56426.11376650899,324470.0
-115252.43562682066,104429.0
59921.400606426585,335497.0
Objective Value, Total Weight
-1793.6749047972262,228563.0
-59894.86170397981,157361.0
-54791.83130709673,166343.0
-44931.855761019484,173374.0
-75435.8206069801,142379.0
20807.684697354678,258437.0
-10537.365344441263,218631.0
-37004.148994415766,185502.0
-21603.00827804627,208160.0
-24918.054619852686,195126.0
-91018.45684164451,126395.0
39082.61610877502,284685.0
15603.260341327521,244599.0
45057.753213691234,296689.0
32656.20687600691,276093.0
-115412.00152177515,101448.0
53697.017794123036,310800.0
-101893.12113784254,113196.0
59774.49850663281,329877.0
-125929.62502162781,90227.0
Objective Value, Total Weight
-98519.67007883592,124520.0
18843.817040261463,256744.0
28437.953922532615,268338.0
-57833.10028145154,165158.0
-32647.479702099983,195376.0
6617.827090000559,241493.0
-2944.5020095044747,232844.0
-46655.005347973085,178933.0
42630.894417259726,291537.0
-69971.82604087231,154434.0
-24620.825097227993,202599.0
