Objective Value, Total Weight
668.6771230297527,26164.0
-17185.93378379684,10967.0
-4339.953356412727,20984.0
-812.443914840791,24498.0
-7634.293697164743,18194.0
8984.633802082353,34240.0
7459.762664644375,32364.0
10480.48411700871,36519.0
-8930.068346088046,17130.0
12109.893816108815,37481.0
-12190.78459765733,14427.0
4540.91340248839,29885.0
-2158.6625178941686,23326.0
-6265.0135600365975,19362.0
2807.296623839822,28059.0
-14951.202992968232,12281.0
13363.813182577345,39799.0
-18998.869093927868,9283.0
-10148.636189100478,15818.0
14534.914803355918,42775.0
Objective Value, Total Weight
-4971.612432171765,19631.0
-16526.568967497733,10366.0
-423.64078849420184,23871.0
-2464.006996788936,22382.0
5380.771103573068,29536.0
13184.858286638315,37338.0
2198.385967252805,26142.0
8358.64132566929,32263.0
-6995.835957921263,17827.0
-12212.41382498615,13357.0
6971.7312615494375,30937.0
11071.372389381722,35421.0
9713.22763725149,33560.0
-15277.121850385163,11788.0
-9188.719841594313,16017.0
15124.768574900416,41389.0
3761.998222311333,27704.0
14010.992304367508,39910.0
16025.72942841507,43070.0
-18036.22918367111,9539.0
Objective Value, Total Weight
1505.794563573043,25501.0
605.3813790220884,23732.0
4809.806900922158,27965.0
12806.423166519293,36757.0
9497.376930086175,32475.0
11774.774626713624,34659.0
6257.38820766873,29610.0
-2165.104639725323,21547.0
-10404.413395300799,15244.0
14122.646366166511,38061.0
2852.8326190960142,26195.0
8012.232103358925,30767.0
-3982.254356171732,19880.0
-421.92067412801407,22744.0
-8289.420387188133,16876.0
-11838.626662044313,13760.0
-6254.748275146936,18204.0
15667.964431208857,40347.0
-13662.791611500164,12549.0
16377.248116454473,43261.0
Objective Value, Total Weight
-7250.214443090648,17494.0
-9283.24643360512,16116.0
-2408.786245083029,21855.0
7437.045226979295,31098.0
-4985.1429302623,19454.0
14128.98065508293,40736.0
11170.665790951076,35330.0
-15327.136080803873,10527.0
9266.870205499865,33532.0
5100.24501617661,29211.0
-12841.474844845725,12566.0
3173.7489543072297,27203.0
-17408.37270651185,8843.0
-819.772820448874,23168.0
1106.2992856913625,25460.0
-11107.97751886979,14624.0
15384.930749043488,43447.0
12391.825946687015,36893.0
13738.829197641011,38720.0
-18990.06706149209,7784.0
Objective Value, Total Weight
-10601.364504981437,15095.0
-7498.3935252002775,17217.0
-8712.483509805497,16311.0
8282.594982248309,33119.0
-2141.344646095051,22777.0
-13276.779661408284,13021.0
10030.060672559266,34847.0
11367.702679706119,36547.0
14250.425887429665,40642.0
2238.318917489807,27060.0
3330.9335998719907,28212.0
5927.060816987083,31137.0
-15512.37094217231,11210.0
4902.92459825884,29477.0
12539.651761550915,38069.0
-5855.31456904974,18827.0
-3673.3389546110266,20713.0
89.06148522679723,24643.0
-17074.30482390429,10065.0
15101.357788600304,43275.0
Objective Value, Total Weight
12453.09229560534,37143.0
14395.89981628857,40820.0
-2504.100257595521,21765.0
9554.468240319897,34749.0
-3883.7937295812662,20376.0
-4941.724539713345,18997.0
13536.108222450443,39496.0
4843.632218798244,28613.0
-11059.704227309478,14273.0
1818.3805323831402,25793.0
-13090.046418518097,13019.0
-8887.420717681445,16214.0
-14525.653100270414,11554.0
-6845.401641350174,18102.0
-709.9423762766892,23316.0
7670.606647572575,32235.0
6657.378541885744,30374.0
3554.5240277812045,27461.0
-16813.738644764162,10187.0
14679.606488883503,42305.0
Objective Value, Total Weight
-11418.067734113843,13920.0
12224.994419207527,36242.0
-4402.496640240541,19414.0
-7973.073558175347,16615.0
6532.023693074552,29909.0
15516.240894068003,40224.0
-6699.733976890384,18685.0
2405.294888725788,25338.0
332.59114086560294,24285.0
-9646.70873774837,15104.0
-2528.393915291512,21260.0
5012.591028654504,28519.0
-1065.0635101000298,22469.0
8984.612513573396,31570.0
3686.2775966797853,26319.0
13963.744099232601,37945.0
10457.845529936581,33775.0
16405.658367196804,43006.0
-14708.393496452853,11428.0
-13245.534224904339,12430.0
Objective Value, Total Weight
12923.240074298636,38170.0
-1656.1284166174955,22463.0
-5615.709405108784,19021.0
6455.3676288102,30608.0
14412.369693880559,40463.0
1672.2745843484226,25889.0
-8816.708571532821,16540.0
-6876.086633459265,18128.0
3080.8539697215674,27447.0
-10511.465939629117,15199.0
-12470.66747969127,13453.0
7984.352193813022,32272.0
-3615.1507932071545,21032.0
9767.203104682012,34450.0
11246.803362537255,36037.0
283.42307959152095,24311.0
4854.056194263067,29418.0
15449.08203839964,43019.0
-16646.595645087233,10750.0
-13796.192278008231,12458.0
Objective Value, Total Weight
9235.63050086375,32726.0
-15367.484534537369,10993.0
3669.0818016452686,26933.0
-6595.758146964188,18164.0
10476.458454435473,35175.0
-13587.429834821807,12068.0
-2350.404415526493,21352.0
1686.777210699147,25261.0
-305.27196739392093,23343.0
-21415.42170730424,6169.0
