Objective Value, Total Weight
-2430.4854865870147,66738.0
-118.71574642535415,71380.0
4345.706260956853,77892.0
1441.1556921368028,72388.0
16.312551719965995,72069.0
2031.3439354150178,76781.0
Objective Value, Total Weight
-7922.200409363082,67746.0
-832.7649709229299,74137.0
-4773.927998884741,70089.0
364.37952844217943,79246.0
-4674.666410563819,71160.0
-3003.6769603443245,73917.0
-3477.3431479643623,73797.0
-6735.529870069266,68206.0
-5319.3395412709215,68944.0
Objective Value, Total Weight
97.06587567135284,73656.0
3790.3466605153953,82847.0
3637.9008224249847,73849.0
-3077.656520997989,72056.0
-7222.630975039603,69935.0
-708.4734861451143,72445.0
1042.9601264886587,73658.0
Objective Value, Total Weight
-5617.198867480198,71684.0
2330.4590182795364,81504.0
1113.0392611364077,74063.0
-6797.61112730173,68652.0
-2651.8508075382415,73125.0
-7902.680383853949,68394.0
-4040.1858791752165,72694.0
-2928.595915380545,72739.0
Objective Value, Total Weight
-881.9255489873467,73497.0
-6406.685533130061,67587.0
-1504.826409246918,70444.0
Objective Value, Total Weight
-2771.370227209103,71096.0
1413.3292511290492,75394.0
1292.2333618578414,74659.0
851.0009768366581,74083.0
1718.582342517344,76411.0
-2117.9155475036823,72214.0
-427.2350176563923,72237.0
-8131.039924550452,62438.0
Objective Value, Total Weight
-3203.4089291705022,75691.0
-1629.4592426413146,79034.0
-7066.4103828405205,73142.0
-9579.904111491196,69560.0
-6908.380559284109,74746.0
-3042.434065645997,77280.0
Objective Value, Total Weight
-97.80246460378112,68981.0
7558.409387384905,78173.0
7203.391489216068,77426.0
7382.401551878254,77996.0
1788.985252742612,70179.0
4135.797286233457,72073.0
5777.893412109013,72270.0
-3218.009475560524,67754.0
-970.9023751992063,67836.0
3267.4654484005296,71566.0
203.04286059866718,69087.0
Objective Value, Total Weight
-134.63581155434076,70177.0
2381.8581773457845,71889.0
5834.905880965991,75187.0
-298.4340417227504,67717.0
807.7487388938898,71518.0
-3325.282159182272,67292.0
Objective Value, Total Weight
1160.9374596808775,75961.0
-555.9642058574827,73797.0
-357.32404776572366,74351.0
-2315.761150483828,70316.0
1332.6549680209719,81866.0
-5193.016387153097,69598.0
-1478.6448610102088,73522.0
-2152.2778148395882,70639.0
-5836.345537653891,66042.0
