Objective Value, Total Weight
101903.04786321265,386779.0
108749.78032190463,401785.0
101388.3066870076,385777.0
104059.31252023374,391115.0
100662.08405118308,384355.0
109906.97245445842,404673.0
106612.16214853816,396651.0
110619.86307296494,406837.0
107392.41183294548,398375.0
104721.02877524431,392507.0
108200.65122051147,400249.0
109213.77195669542,402701.0
105995.96310842637,395201.0
96650.99528088316,377556.0
102617.32998493366,388217.0
103143.51133667736,389271.0
105329.34382753843,393763.0
98446.0028771006,380221.0
99446.52429361222,382077.0
94875.89358795871,376115.0
Objective Value, Total Weight
108694.15907086682,401212.0
102919.4693995596,388553.0
106956.04930311238,397199.0
106581.99818399566,396274.0
109043.70330878615,402137.0
105976.34199193545,394940.0
101292.40570121951,385557.0
100781.02567963663,384369.0
104508.44024937385,391789.0
103575.31697711704,389934.0
104075.96398305905,390893.0
107616.81111468858,398701.0
108123.35929787019,399878.0
105550.1331585942,393997.0
104929.04872281512,392663.0
102588.01939288643,387956.0
102040.58376836823,387023.0
100047.94810505392,383253.0
99054.75533571927,381740.0
97359.19520399958,380529.0
Objective Value, Total Weight
109331.55687690875,402630.0
108316.8721706344,400178.0
104339.75475488242,391495.0
106133.28478834679,395243.0
108870.51258407306,401486.0
113040.53743156709,412723.0
109867.050646641,403938.0
106737.51935269294,396567.0
107738.97880704969,398844.0
107331.58865273837,397901.0
111544.66608747258,408272.0
105488.29011717456,393859.0
111006.3839909262,406834.0
110471.91132320714,405440.0
112163.49417937553,409948.0
104892.04510923248,392651.0
103625.05096595507,389993.0
102607.08616634551,387947.0
101553.305466094,386502.0
99740.47266648413,384007.0
Objective Value, Total Weight
106023.01336736244,396641.0
106593.4463541198,397837.0
110696.63839429343,408204.0
108504.15393261926,402410.0
103092.5842214541,390548.0
111737.83393068705,411092.0
104771.68026009563,393931.0
105153.17400106043,394772.0
107245.4272083597,399339.0
110084.44106003037,406360.0
111158.40232981928,409248.0
107801.93996849761,400647.0
102203.35220131377,388845.0
109183.48514952307,404083.0
109644.83610718237,405298.0
103781.25046568143,391931.0
99379.85973549198,384909.0
104325.78778930765,393022.0
101218.30186295952,387109.0
98863.69573402725,384398.0
Objective Value, Total Weight
111377.56960476458,407733.0
111783.95334237907,408851.0
109512.08170967508,402963.0
112793.86463742843,411623.0
110059.37563282298,404297.0
106553.705253013,396393.0
104622.24585621495,392243.0
110488.33881603938,405415.0
108559.5955311245,400693.0
112284.79032531206,410185.0
105560.45349526452,394232.0
108095.79779135203,399661.0
113685.44247365347,414335.0
108886.30618831841,401461.0
111016.54491463595,406749.0
107490.67050963826,398296.0
107021.65021777147,397383.0
106281.44889756921,395648.0
103871.8897287292,391352.0
102361.43237063417,389124.0
Objective Value, Total Weight
113701.98908692523,415454.0
111989.05777208845,410334.0
108470.50686210935,401279.0
109250.37250464474,403198.0
106057.73573302833,395821.0
110927.28201660124,407446.0
113141.39431264624,413778.0
107830.62494923355,399777.0
112586.7843851209,412010.0
109861.54825995304,404700.0
104367.45560262684,392255.0
111468.71411392267,408896.0
107264.69774112501,398469.0
106622.08230183646,397031.0
105395.31621027854,394383.0
110381.66407927522,406008.0
104861.79485400365,393287.0
103751.0039634413,391128.0
102430.56595532404,388722.0
100196.47643080022,385878.0
Objective Value, Total Weight
106377.13846149307,397399.0
100570.10827723861,385043.0
103888.5490219837,391677.0
107601.87270532572,400287.0
107191.71926390223,399179.0
98883.55618016352,381807.0
105314.53629097564,394803.0
104483.37088552641,393013.0
97282.27096373448,378831.0
105880.08089323039,396081.0
109212.65253182634,405947.0
101167.49526082753,386226.0
102546.17065511906,388847.0
101914.94098046306,387691.0
108265.09539638512,401947.0
99858.03396087786,383687.0
103293.7096566523,390550.0
98022.46074979234,380269.0
96162.49825077923,376829.0
94234.70471963275,374601.0
Objective Value, Total Weight
103853.17115059163,391096.0
107357.36773618474,398862.0
108056.01107945445,400474.0
100339.88201650715,384112.0
104357.47357967176,392129.0
99672.64974950167,382886.0
104859.33249561733,393227.0
98598.12246966688,380870.0
105775.12026546319,395178.0
109008.3959394095,402751.0
106386.14496911492,396551.0
103005.68535251298,389380.0
101887.85021705792,387100.0
102414.97842600074,388146.0
98905.21764632367,381487.0
97640.65213362023,379653.0
96918.39312270336,378487.0
101117.3342498953,385632.0
95896.34151283232,376992.0
89293.73653267941,373120.0
Objective Value, Total Weight
105366.72490853339,394774.0
105972.91881099658,396067.0
102267.77269443288,388248.0
100285.70685775962,384354.0
102918.50621521892,389500.0
109132.56604879716,403771.0
108546.92601368215,402221.0
107112.68133949366,398727.0
104940.61932132335,393790.0
103368.18131315842,390486.0
107778.3171897622,400327.0
104033.14100547181,391878.0
97536.42787382175,379823.0
109864.69446055603,405665.0
100958.42985958565,385688.0
101655.31568774686,387080.0
99405.19502553222,382870.0
98674.49798481079,381515.0
96387.50556794333,378456.0
89904.21687400545,375272.0
Objective Value, Total Weight
98843.18659255555,381395.0
101824.48996528931,387171.0
99752.8163190916,383154.0
103814.41222934087,391183.0
106779.08392351208,397726.0
107389.90696874895,399164.0
101501.89966484305,386509.0
102456.87364790478,388421.0
105855.08046552434,395614.0
97814.44649852009,379483.0
104679.06200890412,393140.0
100667.50224383117,384884.0
97107.1654333151,378159.0
98357.28962545533,380506.0
96055.39424632845,376379.0
103366.27771229984,390294.0
95331.6149460699,375055.0
94361.10497845791,373478.0
93328.20803730033,372135.0
89364.60032363184,369372.0
