Objective Value, Total Weight
66616.30313445511,537775.0
79490.67899727658,561768.0
76548.86875144287,557098.0
60664.18655980658,523276.0
56975.29221555579,516930.0
44547.97803769109,498740.0
69980.51926623657,541895.0
28882.414211332332,473663.0
-20631.306780261686,414549.0
1201.985052560689,438850.0
52057.481953901006,510910.0
41297.5758931085,491213.0
22540.52521229966,465723.0
-7808.845912076416,427635.0
14493.432803006726,456763.0
48769.80876856751,504707.0
7806.516175995348,447447.0
38282.45673489792,487060.0
32852.049356114236,479075.0
-2526.917534865439,434843.0
Objective Value, Total Weight
66410.10202747001,530042.0
74306.508101683,552054.0
85942.57747990836,575395.0
-27904.966870083008,409163.0
55291.066742484574,513140.0
13308.895340249408,454310.0
81270.5386693906,565192.0
38706.53968240216,485645.0
-18396.1228797629,416278.0
24216.486129814875,466834.0
70199.33801176248,539357.0
20266.31965956278,461902.0
43534.92587568273,493984.0
63115.033266044105,522211.0
29149.261467310134,473645.0
51019.500108970795,506530.0
-11652.583607279463,424769.0
-1588.6244732922642,436330.0
5068.628006003448,444232.0
-32987.82349860598,399745.0
Objective Value, Total Weight
65089.81862467993,529243.0
59695.390460297465,519940.0
5551.125179647235,444971.0
-12307.249169873074,424829.0
78888.99046622915,558487.0
14069.744331130642,456189.0
87988.10183376388,575448.0
74971.69726308237,550905.0
-2916.5288324282737,434359.0
95477.57817816979,603652.0
70166.13513294433,540482.0
54326.378266200074,512086.0
-16641.66617442551,419893.0
18684.54566861363,461978.0
47565.11253050261,501532.0
24628.754497112124,469265.0
39116.765103778336,489240.0
31055.848596760305,477152.0
43705.81682943192,495470.0
-30935.825683233794,407735.0
Objective Value, Total Weight
15744.014389212127,457620.0
12604.367412316496,452472.0
90699.87769588735,597590.0
84557.88749874523,581373.0
27125.86603306106,471505.0
33286.102236435516,478907.0
4286.519470318686,443172.0
45721.08676385693,500124.0
-1941.4016539795557,436269.0
42151.95652082923,494195.0
36753.12744721328,486399.0
21799.887501810445,465364.0
-6382.180606483831,429779.0
60942.01912881562,524584.0
72618.71785499365,547537.0
56969.38809056883,517348.0
-17870.651162212715,418474.0
65383.024997308385,531906.0
51549.95852913789,509120.0
78460.79184570035,561223.0
Objective Value, Total Weight
21628.907453019987,463845.0
34001.58682048414,481128.0
68592.08390903508,535840.0
-10944.728335098946,422743.0
16176.437665334786,458208.0
75212.4104486981,552722.0
44549.09568145755,496133.0
72262.95186807995,546476.0
83247.61046853499,564360.0
7788.180573820835,446623.0
-22639.438237203984,414651.0
57013.88302084827,515624.0
28198.445398867945,473169.0
40841.33195655665,489869.0
55177.714562767185,510760.0
-6226.136444890872,429509.0
64341.25993693154,528245.0
49432.99736743502,503150.0
618.8775682400446,437959.0
11357.716317875776,452575.0
Objective Value, Total Weight
83012.83058838954,566090.0
91819.51340107492,589239.0
-3062.816057862714,438015.0
9682.849989272072,453070.0
39470.01307118265,489358.0
87633.08682026935,580196.0
74617.41551898944,551073.0
59667.04816630122,521821.0
21337.798413805896,467415.0
48588.5000413087,501378.0
26842.347000003676,473558.0
70422.68098740047,543450.0
45632.025473670685,495382.0
-14743.68261940009,425237.0
2285.0893212099327,443707.0
78642.90782990679,557754.0
31473.917646578862,478594.0
14193.670541945146,457350.0
53071.00853632006,508323.0
66503.5664435539,534221.0
Objective Value, Total Weight
57064.1053272665,517478.0
81757.67489342962,571284.0
29667.954992165905,476026.0
-19606.91880774009,417762.0
41918.72963893588,492534.0
5284.811840571114,443890.0
20174.657575830934,462371.0
54961.469388080295,514119.0
8913.939720715978,447261.0
35510.40779968526,483876.0
85683.67703338817,577484.0
15250.992173480918,457432.0
48222.08618991182,503303.0
70284.423778962,541352.0
64806.15450814669,532322.0
-14471.397615747177,423034.0
24435.398073032848,467750.0
-7259.426883075852,430606.0
75933.48749436846,553559.0
-28166.486562371836,406802.0
Objective Value, Total Weight
81620.73656101828,572478.0
66015.18831203762,534421.0
68111.4085728164,538438.0
77600.60178874503,563963.0
10896.825131353457,452377.0
51665.02097376622,509913.0
38688.71931752481,489335.0
74422.77960142714,556753.0
16852.277940439293,458812.0
31695.109420626308,479848.0
2605.095393321244,442752.0
-15641.684214474633,424009.0
35339.74225095089,483682.0
23052.427167911548,468502.0
61773.7006033198,526459.0
44220.94672856503,498041.0
-6925.468821437913,430991.0
47895.67012793466,504007.0
27390.946295466973,474048.0
56729.8275250172,516154.0
Objective Value, Total Weight
59895.98359936301,519710.0
5968.027476768359,447802.0
29587.03648173157,475855.0
41388.2959771083,489940.0
77178.03327811102,554549.0
81446.86948621867,561602.0
45673.81892162911,497364.0
13534.738581899437,455909.0
84729.5758067912,572516.0
72295.72779198666,544877.0
33807.790668239584,481488.0
88637.332303504,584026.0
54469.56647487928,509627.0
20519.88258653332,465709.0
37502.78444468242,485909.0
91749.60702862381,592180.0
52540.484540825826,504862.0
65011.11521567323,529425.0
-2885.6004213854903,438774.0
69661.82576488529,538898.0
Objective Value, Total Weight
38936.04785809887,485708.0
47971.982087848475,500497.0
84615.18890292011,576478.0
76003.86183329532,557229.0
61916.49818486138,525396.0
25188.39500191144,470552.0
-4180.516454642173,433246.0
81850.02433496458,569237.0
45995.76754413184,496502.0
40215.33255708404,489807.0
54168.84785393905,509436.0
66200.21067182266,533443.0
15748.120359971537,458425.0
3597.685206154478,443870.0
68668.434940062,538418.0
73429.03392693587,549634.0
27990.069279988646,475072.0
58999.91825743404,519123.0
20440.28258357069,463199.0
9238.142356210505,449556.0
