Objective Value, Total Weight
10547.657349753776,230121.0
42175.461049634614,275609.0
4236.510752954404,221046.0
38053.28851069976,269788.0
16349.813114373246,239425.0
-11232.07551543339,202434.0
33572.25244372507,263443.0
27405.306634784385,256534.0
519.195701288525,216655.0
-4979.47155647201,211058.0
44877.282098989235,282020.0
24326.63142970868,247436.0
-27337.80615304524,184565.0
-21662.56472347176,191905.0
-32582.564842497988,177925.0
-16519.34516588741,196425.0
48378.75669228466,291651.0
-38049.07104840572,172220.0
51539.80591144599,301763.0
-44670.03872518416,165532.0
Objective Value, Total Weight
21966.069671423815,252432.0
-16572.965949582343,201636.0
-12075.396693870774,207415.0
15773.09589398274,242281.0
-39911.79390867887,173450.0
4593.738120763388,229918.0
-29466.367759514367,187811.0
10357.318415734917,236629.0
-34541.858758711634,180507.0
34927.54197194544,267954.0
39651.12775177311,277892.0
27326.613717381202,261332.0
-954.6842389721423,217729.0
45706.16150895483,288691.0
-21724.70197008917,196627.0
-52832.38451956911,159449.0
50358.91718473338,300772.0
-62745.1976885098,150412.0
54023.19741460122,313317.0
-44877.92547501071,167593.0
Objective Value, Total Weight
-289.5039734096499,216322.0
4314.954626381688,223805.0
-23271.692073741986,190329.0
-37808.364772652916,174391.0
31245.969234361895,263764.0
-6192.359237332421,211004.0
9703.330877758912,235221.0
-15404.124914704124,197429.0
19077.22148745513,241820.0
46311.1719257572,291661.0
40083.193300621526,280606.0
25655.37091017235,253037.0
-55197.42193343988,157992.0
-50096.633015445346,164142.0
37484.38261629344,270811.0
50898.25992415991,302582.0
-9621.622357550019,205120.0
-44189.83571853337,167507.0
-31189.364322083973,181225.0
-62131.19690652721,148613.0
Objective Value, Total Weight
-34083.30910358945,179387.0
-29098.243563939817,188598.0
-14251.002874579106,203127.0
30892.58043669042,262695.0
23386.884867044282,259257.0
3409.474834413384,232042.0
-22410.707266546146,193895.0
-44827.26103722205,170081.0
23130.62241223175,250818.0
657.5424942868995,222814.0
-6464.876457926759,213136.0
