Objective Value, Total Weight
46375.82167219336,458314.0
40285.00192797487,450270.0
49057.121113520465,461962.0
47776.547342960956,460188.0
51029.40320846939,464683.0
45122.56625388656,456654.0
36192.23428862338,444942.0
52416.169855479035,466557.0
42518.047586370725,453210.0
39367.41957428516,449086.0
43777.852870645234,454870.0
41437.33252595988,451778.0
37284.37084821885,446374.0
38205.710474153864,447558.0
31214.745970498305,438708.0
35222.194384369825,443810.0
33199.02796148305,441194.0
34296.45373504824,442626.0
31941.924713377084,439856.0
19927.367447686673,437187.0
Objective Value, Total Weight
53671.206585039385,465746.0
45323.912767246075,454584.0
49732.81094650063,460390.0
55777.35601172922,468736.0
59377.672710852465,473928.0
48497.08692099259,458762.0
64920.20138295565,483124.0
57117.406546465005,470614.0
36453.62659424398,444472.0
51008.792538043344,462062.0
62820.25029823859,479292.0
52408.91312498879,463984.0
43906.721793992096,452674.0
61270.475159663474,476610.0
46567.32170607243,456212.0
42309.40066406492,450773.0
34109.118930973986,442286.0
39990.834456031735,447907.0
37785.55344931473,445343.0
29486.311837409216,437838.0
Objective Value, Total Weight
47719.610040262225,459265.0
46315.43197275221,457391.0
45227.407803020265,456030.0
51611.38600141939,464564.0
54817.254267536104,469043.0
50303.29733687313,462709.0
52784.14655873587,466232.0
42084.00314907549,451906.0
37189.356341106875,445706.0
56809.22279913025,471818.0
28271.691522726323,435514.0
44080.60864135763,454522.0
38350.674191145285,447214.0
35124.128974508145,443090.0
40166.829256554425,449454.0
33975.30751084053,441652.0
30433.393599160016,437689.0
32171.383006733726,439626.0
26982.36141687201,434110.0
18062.141075954016,430948.0
Objective Value, Total Weight
50333.62563117233,461901.0
49426.28239303047,460735.0
60510.71051709459,476080.0
58062.482214583084,472528.0
41489.29507472954,450503.0
62884.530895342585,479600.0
53421.93594747165,466031.0
55859.549415687914,469421.0
61602.54415236146,477716.0
51630.4820150669,463623.0
59219.51264672389,474196.0
54692.30339183076,467753.0
42193.362744543934,451595.0
48123.64808047202,459013.0
46835.38942485012,457291.0
45067.15841282735,455014.0
44105.26316508441,453947.0
38804.90878656262,447410.0
37399.87708776031,446188.0
32669.7032952999,443630.0
Objective Value, Total Weight
39257.7303770837,449632.0
45137.08389914362,457632.0
50730.688178356504,465643.0
43985.48883517692,456061.0
24897.380224460678,432388.0
33704.230701428605,442368.0
37664.07414789824,447496.0
41911.84991385607,453250.0
52493.212232549326,468288.0
47230.8906341783,460563.0
32368.344706941512,440673.0
49106.1749240699,463177.0
36626.2917904678,446188.0
40612.080115152756,451476.0
35048.88486948254,444109.0
28635.82771237474,436084.0
26619.910894111148,433580.0
30333.119439909176,438057.0
21925.853918449546,429871.0
12733.06996439246,426361.0
Objective Value, Total Weight
45630.743320560316,456629.0
44221.57119189715,454793.0
49415.22680927941,461653.0
52463.120172549156,465791.0
57636.030372827314,473285.0
55228.91576587735,469657.0
42994.85501380311,453193.0
34632.69318660069,442896.0
56444.50414642028,471381.0
59021.327684058226,475257.0
54445.73010412883,468595.0
41377.753509332135,451119.0
46851.30975486466,458229.0
39880.28319765144,449214.0
48054.17914046231,459851.0
50719.233931374736,463433.0
38407.32996095705,447371.0
36902.66984658904,445466.0
33211.78744477994,441991.0
23594.600584209373,438754.0
Objective Value, Total Weight
54380.09613894299,467950.0
57660.25149424281,472569.0
53060.09448696789,466106.0
59048.07029931282,474541.0
48930.09759599378,460364.0
50263.06534099183,462208.0
55714.811746418476,469766.0
51017.365090287756,463295.0
60158.8387013732,476217.0
52309.50146339671,465019.0
44929.2134366376,455046.0
36655.79047022766,445014.0
40687.80336702801,449653.0
43702.9382554419,453484.0
61430.25727507088,478061.0
39633.65589992714,448355.0
47528.79823084397,458490.0
46337.875323051936,456920.0
42287.12522742484,451610.0
33689.042763346224,441651.0
Objective Value, Total Weight
52883.99076631095,464970.0
56349.10875051317,469873.0
43839.47553436598,452841.0
54382.58439621609,467174.0
45172.72396030859,454597.0
62411.271519966656,479053.0
57389.462251849356,471497.0
41925.52614599926,450489.0
49738.65416489099,460675.0
50901.11008726002,462271.0
47159.72626149008,457213.0
51756.14799445623,463450.0
58777.87797335826,473469.0
48541.90992323548,459063.0
46305.29716211918,456113.0
60346.95465108799,475797.0
37932.22944848519,445521.0
39919.692263787554,447933.0
35761.13061003829,442966.0
32425.375159079034,441414.0
Objective Value, Total Weight
57766.05646755383,474566.0
47735.9999427686,460439.0
40362.1242586514,450762.0
55373.64576308022,471046.0
51876.55225671991,466065.0
52763.048713050084,467245.0
56307.157342044986,472534.0
53719.07334780658,468658.0
42600.15670373803,453597.0
39543.518595659814,450028.0
49782.95757648081,463088.0
51057.609312582295,464862.0
43955.211914442014,455344.0
44661.43494618079,456309.0
48624.40251941106,461492.0
47049.48836180102,459378.0
46011.02425829653,458056.0
41310.63647112565,452260.0
37914.81525794917,448655.0
35422.38903620886,445813.0
Objective Value, Total Weight
54886.06599313172,470369.0
43822.52643489948,454422.0
50687.76132899779,463726.0
52722.95727967238,466537.0
49624.71402497252,462268.0
51633.43964634871,465043.0
53803.31115323934,468875.0
44773.19921179477,455640.0
42711.65204670082,452928.0
45879.40561831434,457134.0
38244.41465605685,447490.0
48674.539589878754,460951.0
47389.507837110315,459146.0
46759.88987100293,458338.0
41756.35890616523,451753.0
40465.262941603956,450064.0
39611.64518713765,449273.0
36732.870376913226,445835.0
33469.787796979654,442320.0
35451.285239668156,444692.0
