Objective Value, Total Weight
-22291.806418803106,18150.0
-15421.45113024128,24613.0
6666.584075320752,50186.0
315.55846207221475,40762.0
-28463.81315360344,12657.0
-25751.732442210385,15427.0
11464.880663509452,56547.0
-11127.548142227912,27927.0
2218.714720987293,43711.0
-7252.3992420308205,32104.0
3375.453124687054,46481.0
-39195.21589446233,3556.0
9281.990884566774,53168.0
-4264.320544025395,36582.0
-32130.40368918334,10640.0
-36136.165642819105,7828.0
-18029.22153821634,21538.0
12204.21315917089,59434.0
13802.566662546902,64195.0
-42830.65,0.0
Objective Value, Total Weight
-14061.638833100296,24049.0
4448.583449434038,47792.0
-11919.727108846331,29053.0
-6580.973965570534,32451.0
-23260.07164069599,16169.0
10273.821910940664,54478.0
-39294.98905934772,2769.0
-36129.413308876676,4890.0
-8674.465455933328,29530.0
7544.174664722668,50095.0
-30358.435990590806,10201.0
-26696.314357288866,13681.0
-20565.457506111823,19465.0
-33848.64922188245,7078.0
2703.331857560501,42476.0
-433.0420826355912,39147.0
-3264.666510858093,35657.0
12616.260540791343,58934.0
-41892.39826155928,206.0
13795.454993116262,64001.0
Objective Value, Total Weight
-14985.470878010798,25187.0
-11466.385865259108,29070.0
717.1843118101897,41484.0
-879.9865091990214,38698.0
-29934.491543191143,10867.0
-17897.228685880524,21441.0
-22124.273695692013,17622.0
-6779.673094919723,32869.0
8603.175558125906,51307.0
-33892.05294938863,8063.0
3607.7430576414554,44238.0
-26132.793738192937,14314.0
12876.385388800263,59971.0
-3052.725179506313,36583.0
10707.500740444695,55608.0
5962.087179340313,47341.0
-39415.33218064236,2727.0
-36393.91612230154,5025.0
13750.553083451421,63921.0
-42145.11754999184,251.0
Objective Value, Total Weight
5495.593881746208,46941.0
-19629.6625392137,20258.0
-22651.709732005373,18526.0
-34354.066771965874,6624.0
-13820.923076074389,27200.0
-6200.870203095066,32134.0
7396.8367582127175,52941.0
10582.241857031528,57934.0
-1260.3658636253967,39399.0
-3763.0969921383075,34844.0
-10011.902112855692,31015.0
-31864.759308172295,9446.0
-28708.413460659496,12966.0
-17600.09185536066,22418.0
12431.018396237967,60751.0
-25312.620676253573,15521.0
-36405.54541970299,4630.0
1899.5691842453816,42619.0
-41727.01191350019,454.0
13781.673510038905,64029.0
Objective Value, Total Weight
9598.761322797516,54690.0
-30670.419212423105,9732.0
1684.6870512852547,42963.0
-15254.76488359226,23935.0
-33217.62493566531,7222.0
-22511.93014652314,16223.0
-12463.145652792831,26408.0
-28458.775405062654,12786.0
-7414.307592222271,32859.0
7502.7407998789495,50515.0
11894.882344234968,58812.0
-9748.235953149866,29249.0
-4314.138153440021,35777.0
-19924.001611948574,19248.0
-579.4699804052507,38818.0
-36111.29389903101,5004.0
5584.226894315616,46338.0
-39084.112184372236,2462.0
13815.279389114701,64544.0
-42202.96669362345,399.0
Objective Value, Total Weight
-22739.902680480292,18209.0
-852.7816222937181,41128.0
-9495.057203931116,30837.0
10254.718566174459,55746.0
-28481.923786508945,12368.0
-39352.007333972295,3247.0
-3581.0883054419755,36909.0
-12701.642094727344,29008.0
-25476.13870093273,14874.0
-18234.973432160652,21174.0
-5880.526286938009,33803.0
5911.4196572975125,46675.0
8039.949192906279,50533.0
-31837.216230646743,9218.0
2769.603301400515,43322.0
-14434.984201567146,24797.0
12170.474402740627,58181.0
-35988.38017107912,6535.0
13794.473218313433,64348.0
-42830.65,0.0
Objective Value, Total Weight
-792.601992567892,41024.0
9257.22722871953,55863.0
-29374.263118280505,11522.0
-7947.167851107559,32492.0
8175.124799553712,52705.0
-13173.740788854797,27183.0
-26880.60459576539,13375.0
-16585.316011726427,23931.0
3060.4102122596014,46612.0
-10442.03417516339,29144.0
-4436.848961007003,36339.0
-19266.00579890384,19976.0
-23551.70772161123,16555.0
7364.889981255008,49820.0
-31962.500101338665,10674.0
-34899.99698445973,7161.0
-37783.409573595236,3645.0
12301.314622778627,59194.0
-42297.51810220134,188.0
13743.665689079382,63922.0
Objective Value, Total Weight
9996.888015263568,54612.0
201.68260828286293,40798.0
-3614.64585491085,35870.0
7872.570644914442,51376.0
-8717.690314731422,31368.0
-17190.35869200025,23969.0
-5478.5506099949125,33239.0
4949.775264564581,48407.0
-30568.23795006612,10106.0
-27636.445763645184,13548.0
-35655.26057589391,6546.0
-19641.953829664046,19116.0
-23998.5874631126,16065.0
-14266.060670654151,26269.0
-39183.75863740305,4112.0
-11405.545411491716,28750.0
3326.479934811825,44773.0
12337.567672900914,58857.0
13826.132234271106,64131.0
-42830.65,0.0
Objective Value, Total Weight
-5372.794913113983,35051.0
-18485.108686456115,22838.0
-2645.65172523864,37929.0
-11190.361897685252,29652.0
1843.0462608179805,44156.0
-28157.56316214864,13159.0
-7145.229599161583,32279.0
-15168.976023745818,23039.0
-34974.30702510985,7500.0
-38634.51476444093,3293.0
-24651.848272854164,14480.0
-31908.54326352498,9355.0
-13720.2123007443,25835.0
10392.76280467659,55194.0
5896.6144927548885,47686.0
7861.967382710827,50876.0
12139.691910188245,59883.0
-19926.198000506352,17974.0
13810.186299989698,64114.0
-42616.47409598658,122.0
Objective Value, Total Weight
-15195.22115257979,23178.0
-2186.0756634463687,37204.0
7996.96076157732,51938.0
-19031.352009586684,21315.0
-21103.70630997813,18892.0
547.8451078770886,40202.0
-10341.060970609506,30016.0
-12206.816863169115,26862.0
-32030.21956879439,9694.0
6617.296249295912,49395.0
-5837.282311522162,33809.0
3301.8248735274465,44527.0
10099.471138802466,55762.0
-29809.64663114352,12038.0
-34515.4363168716,7075.0
-25308.792326975214,14700.0
-38869.21604688647,3430.0
12815.077430427817,58706.0
13786.423972771896,63857.0
-42830.65,0.0
