Objective Value, Total Weight
8548.118064696726,35380.0
9451.51508465303,37785.0
7437.340335191722,33320.0
4259.248431882414,28638.0
1595.827688221616,25295.0
2609.3916971743165,26541.0
-1042.8601118096703,22834.0
3782.429237867036,28005.0
7006.637277764188,32569.0
6405.69237694925,31632.0
4817.541819046084,29459.0
9012.31021931646,36317.0
3290.886518436273,27415.0
5210.615810942705,29939.0
5807.294510582462,30758.0
881.8279183607883,24421.0
8054.233730688073,34380.0
-45.409915625357826,23446.0
-2650.871612003066,20755.0
-1840.8400099772407,21572.0
Objective Value, Total Weight
9385.145698292086,37191.0
1840.2176753936292,25814.0
881.8279183607883,24421.0
8864.34785539972,36005.0
5979.746560267267,30999.0
8137.495258019109,34503.0
7006.637277764188,32569.0
3290.886518436273,27415.0
1595.827688221616,25295.0
6405.69237694925,31632.0
3782.429237867036,28005.0
2609.3916971743165,26541.0
7524.301232761201,33443.0
5366.193085059058,30125.0
9801.056101931797,38251.0
437.4031826924038,23941.0
4440.440895337939,28879.0
-1786.2425489722373,21654.0
-844.6665109610913,22629.0
-2650.871612003066,20755.0
Objective Value, Total Weight
9069.879142771308,36440.0
2103.6599610285484,25928.0
9483.076249168764,37377.0
5807.294510582462,30758.0
8137.495258019109,34503.0
6405.69237694925,31632.0
3782.429237867036,28005.0
5366.193085059058,30125.0
7087.148612329751,32692.0
8548.118064696726,35380.0
7655.032782715767,33629.0
3290.886518436273,27415.0
320.72726698126644,23859.0
881.8279183607883,24421.0
4440.440895337939,28879.0
1741.5819226191816,25481.0
4904.910076381493,29512.0
2609.3916971743165,26541.0
-897.8258343354755,22547.0
-1840.8400099772407,21572.0
Objective Value, Total Weight
9385.145698292086,37191.0
7006.637277764188,32569.0
9801.056101931797,38251.0
8137.495258019109,34503.0
9012.31021931646,36317.0
8548.118064696726,35380.0
7655.032782715767,33629.0
-116.74059301825037,23503.0
3782.429237867036,28005.0
4440.440895337939,28879.0
5807.294510582462,30758.0
6405.69237694925,31632.0
2609.3916971743165,26541.0
1595.827688221616,25295.0
5210.615810942705,29939.0
653.2617910014669,24174.0
1173.85580437936,24807.0
3290.886518436273,27415.0
-3409.4772582484366,20181.0
-1682.806905022553,21762.0
Objective Value, Total Weight
7006.637277764188,32569.0
4259.248431882414,28638.0
9801.056101931797,38251.0
4904.910076381493,29512.0
6405.69237694925,31632.0
8420.637164873944,35116.0
7524.301232761201,33443.0
-844.6665109610913,22629.0
881.8279183607883,24421.0
9385.145698292086,37191.0
7960.505395753811,34242.0
3782.429237867036,28005.0
9012.31021931646,36317.0
3290.886518436273,27415.0
1632.3353897903871,25358.0
5807.294510582462,30758.0
2609.3916971743165,26541.0
437.4031826924038,23941.0
-1678.2463014531386,21865.0
-2367.6046779855096,21192.0
Objective Value, Total Weight
7006.637277764188,32569.0
9644.1723918645,38067.0
8137.495258019109,34503.0
5807.294510582462,30758.0
6405.69237694925,31632.0
9012.31021931646,36317.0
4440.440895337939,28879.0
8548.118064696726,35380.0
7655.032782715767,33629.0
3099.1350171543163,27174.0
-232.44401208445197,23297.0
2139.281761775128,25991.0
5210.615810942705,29939.0
-2030.1725610796711,21423.0
3782.429237867036,28005.0
2609.3916971743165,26541.0
653.2617910014669,24174.0
1398.7627175837843,25054.0
-844.6665109610913,22629.0
-4121.941828585179,19469.0
Objective Value, Total Weight
9385.145698292086,37191.0
3782.429237867036,28005.0
6405.69237694925,31632.0
9801.056101931797,38251.0
5807.294510582462,30758.0
8700.56436813229,35684.0
9012.31021931646,36317.0
4440.440895337939,28879.0
6684.061912865982,32059.0
7776.107978307729,33870.0
131.35594838399993,23899.0
4904.910076381493,29512.0
8137.495258019109,34503.0
7272.136389256717,32996.0
5366.193085059058,30125.0
-614.8991013561899,22941.0
2609.3916971743165,26541.0
3290.886518436273,27415.0
881.8279183607883,24421.0
1595.827688221616,25295.0
Objective Value, Total Weight
5979.746560267267,30999.0
3782.429237867036,28005.0
7524.301232761201,33443.0
7006.637277764188,32569.0
9400.713637519366,37309.0
9012.31021931646,36317.0
206.17432473568624,23694.0
6405.69237694925,31632.0
3290.886518436273,27415.0
7930.490109470833,34194.0
5366.193085059058,30125.0
4904.910076381493,29512.0
8509.119622532817,35254.0
2103.6599610285484,25928.0
1595.827688221616,25295.0
881.8279183607883,24421.0
4440.440895337939,28879.0
2609.3916971743165,26541.0
-1350.1808848779838,22067.0
-3347.6466412289737,20028.0
Objective Value, Total Weight
9801.056101931797,38251.0
6405.69237694925,31632.0
7655.032782715767,33629.0
5807.294510582462,30758.0
7087.148612329751,32692.0
1595.827688221616,25295.0
8137.495258019109,34503.0
8764.442151403811,35807.0
2103.6599610285484,25928.0
2609.3916971743165,26541.0
881.8279183607883,24421.0
4904.910076381493,29512.0
-45.409915625357826,23446.0
3290.886518436273,27415.0
-1786.2425489722373,21654.0
-897.8258343354755,22547.0
4259.248431882414,28638.0
-4768.900277667417,18656.0
-3606.14866419787,19780.0
-2650.871612003066,20755.0
Objective Value, Total Weight
6405.69237694925,31632.0
9231.42497022557,36897.0
5366.193085059058,30125.0
3290.886518436273,27415.0
2609.3916971743165,26541.0
9826.045781862449,39149.0
7006.637277764188,32569.0
5979.746560267267,30999.0
7655.032782715767,33629.0
4472.742772984457,28942.0
8700.56436813229,35684.0
1595.827688221616,25295.0
2103.6599610285484,25928.0
8137.495258019109,34503.0
881.8279183607883,24421.0
3782.429237867036,28005.0
-45.409915625357826,23446.0
-1840.8400099772407,21572.0
-897.8258343354755,22547.0
-4387.113773553916,19417.0
