Objective Value, Total Weight
-896.0943456984241,22681.0
2566.408169234055,27737.0
1024.6128194123085,25766.0
-12298.300296183479,12215.0
-7645.001798073117,16840.0
-8823.68002185789,15632.0
7666.7560224780245,34775.0
-3199.4272200678242,20256.0
-4881.0762279479895,19318.0
-6176.661885146874,17907.0
-16368.910351841703,9195.0
9041.293421564675,36649.0
-10169.358467479691,14130.0
-12080.506939287712,13960.0
-14521.676651125774,10291.0
6220.65118600033,31726.0
4436.353456696714,29420.0
-18193.835664841652,7184.0
-20026.945703874782,5751.0
10131.677406470459,40603.0
Objective Value, Total Weight
-9832.739036242441,16514.0
-14356.072065156546,11567.0
-20683.08602513172,6394.0
-6924.082227005063,18199.0
-3262.5617434025044,22434.0
-1082.6459636472428,23385.0
-4648.224682834953,20438.0
-15865.715860151537,9689.0
-10182.242194113202,14366.0
552.3042245438191,25054.0
2537.368525700309,27388.0
-18238.35314800705,7909.0
9407.690829315557,38571.0
5376.951860706067,30920.0
7302.069311159976,33677.0
-11685.903865515305,13275.0
3870.0608451884764,28996.0
8466.783547028164,36132.0
-22625.724606129777,4519.0
10081.081572895797,41047.0
Objective Value, Total Weight
-8181.484281068173,16476.0
9405.910298880415,37520.0
-11461.919992093073,13591.0
-2435.8716533009792,22490.0
1881.4685755642786,27084.0
-13001.93380051617,12555.0
-921.9153223845278,24026.0
-6397.020193891636,18185.0
-14213.338922171883,11217.0
6802.209705416884,32843.0
-4566.166398185902,19857.0
5449.331623630722,30850.0
-16151.310675490422,9628.0
647.3554227154527,25753.0
3868.4781614019303,28911.0
7921.078231241474,35048.0
-9819.468408417048,14829.0
-18932.82657998393,7222.0
-21636.5616633967,5023.0
10327.96869072289,41268.0
Objective Value, Total Weight
-4706.939075512149,20143.0
-14376.865019451954,10680.0
3046.7170816643193,29421.0
-222.8781334545929,24541.0
-8780.860227207693,15480.0
-1593.1010737205652,22688.0
-9665.026753774819,15084.0
-6517.893397110503,17851.0
5827.442665119081,31574.0
7174.46090856989,34540.0
-2954.6130977771463,21148.0
8399.530527160357,36259.0
-17446.204145842654,7799.0
-15643.508113969696,9471.0
1500.3843800799586,26740.0
-11353.379971461472,13424.0
-13062.85180248721,12322.0
9500.944032301799,38868.0
-19434.898048117542,6220.0
10152.466532061095,41392.0
Objective Value, Total Weight
-518.0069183202577,23920.0
-12266.409096831158,12656.0
-17243.631182119443,8055.0
1055.5862242510702,26249.0
-3789.8739538840455,20408.0
-15960.366978376027,9767.0
5622.66050042893,31463.0
-2313.1202291477457,22455.0
2494.4145875159666,27416.0
-13763.96345529733,11436.0
3797.493354450402,29272.0
-8165.376740461703,16416.0
6996.264644690353,33629.0
-9889.974378746661,14768.0
-6500.314030267327,18190.0
-18899.825433352267,7216.0
9457.146879085602,38145.0
7793.292801552481,36092.0
10079.910120373017,41471.0
-21017.58683537207,4868.0
Objective Value, Total Weight
-13134.032043243249,12486.0
6784.1996695180205,33589.0
-10104.536604838828,14802.0
-3767.413277412612,20371.0
-808.6336108585892,24222.0
-8547.53400335864,16189.0
1465.0957418539547,26208.0
5296.290581126777,30840.0
-16289.743067649979,9272.0
-11364.997358435488,13500.0
2688.7498481878865,28131.0
-7153.255895493483,17683.0
-18157.13416216708,7256.0
-14463.246686189617,10706.0
-5625.896289200973,18531.0
-2631.9222789886553,22096.0
8279.212369019813,35477.0
9167.149269753529,37203.0
-20929.367461816793,5191.0
10186.877704062674,40951.0
Objective Value, Total Weight
-4633.048871913001,20063.0
-2727.615330413457,21265.0
-9780.823587546194,14532.0
3083.300159378792,27403.0
-6756.692760511261,17316.0
-15013.997630359845,10101.0
-120.02093030493415,23538.0
-11204.131902225123,13213.0
6724.881922749053,32369.0
-16205.037813200943,9113.0
-13412.095567634857,11462.0
4516.377354252763,29574.0
8500.713475056364,35504.0
9648.84387844654,38569.0
-7828.576999725516,16099.0
-1243.9318881769723,22414.0
5657.546829451123,30911.0
1628.037803693689,25658.0
9878.559112163734,40897.0
-17389.073728147974,8184.0
Objective Value, Total Weight
-1648.1736621373566,22639.0
-7135.988808319191,17521.0
-8246.941014718712,16130.0
3566.5663980589234,28762.0
-13807.498376820848,11072.0
-33.69536797542969,24507.0
5610.628711759331,31934.0
-2812.907115287482,21549.0
-5814.660574918493,18683.0
-4547.215504325788,19861.0
7160.950843802319,33524.0
963.477757280969,26074.0
-9722.058075095454,14873.0
-15618.467656125278,9652.0
9102.325388376004,38094.0
-12170.920374115718,12978.0
-17583.82764244326,8049.0
7873.8692043441915,35734.0
-19988.951386988574,5992.0
10049.8981367413,41844.0
Objective Value, Total Weight
5703.473756893902,32042.0
-16385.64393839107,8845.0
-13961.740662916443,10996.0
-2504.34412724062,22522.0
-7620.76733668708,16793.0
1906.0198492705313,26602.0
-3750.085105046055,20952.0
-11187.69971812674,13745.0
-313.5270201788153,23945.0
3286.551366730084,28528.0
-9179.651456278469,15584.0
-12365.456181789803,12310.0
7626.7138866330715,34067.0
-5276.381216064405,18423.0
4622.8617553240765,30039.0
-17986.67064113643,7419.0
8967.548370857265,36780.0
9811.721887421532,39282.0
-20100.118846127778,5780.0
10241.031300047784,41402.0
Objective Value, Total Weight
-6748.45836637976,17974.0
-12130.409749863382,12669.0
2317.6005994308216,27801.0
-10118.337131260261,14124.0
-8397.977690498541,16893.0
-2478.1110283805247,22601.0
-5382.509848133199,18939.0
-13920.673334034367,11400.0
-919.2564315638883,23398.0
7030.981396277806,34530.0
4057.644963343373,29943.0
