Objective Value, Total Weight
-144641.91661843756,64087.0
-21504.340044705285,190463.0
-58653.90244381246,147530.0
-70864.32728545656,134994.0
-138724.88976403323,68989.0
-127131.99157178318,79607.0
-7807.081136056688,210461.0
-152394.8774716684,57864.0
-108430.96140901043,96636.0
-189105.42663559798,25378.0
-34534.422922206664,174756.0
-49863.55509867158,157040.0
-78573.71887466789,126184.0
-41318.6313158159,166941.0
-86725.4543353252,117725.0
-118414.22795137111,86628.0
-165254.24079185628,45487.0
-96648.50904448883,108531.0
-177797.42701736605,35692.0
-198510.85150604387,17498.0
Objective Value, Total Weight
-166487.06878008752,44485.0
-33360.06171480665,173907.0
-12980.345014574821,199894.0
-125517.56438112189,81287.0
13891.90511998511,237489.0
-131962.19958119508,74864.0
-49550.512332678714,156787.0
-94144.49398811982,111261.0
-18586.998924123356,192186.0
-41755.468559382774,164542.0
-115133.05675792575,90269.0
-106716.26348527189,98374.0
-86393.1328319342,118977.0
-57994.25173032528,147765.0
3487.9233959157136,221155.0
-143398.63702696483,64592.0
-64626.638180447946,140715.0
-72465.96721044189,132754.0
-157392.01240117382,51506.0
-181994.1136850937,30965.0
Objective Value, Total Weight
-19742.27635687479,194235.0
-2835.3410797772813,223371.0
-27942.61017810463,183902.0
-118093.8030564884,87969.0
-125827.60433992356,80837.0
-12489.985876523482,204170.0
-108857.53015211681,96512.0
-35024.81959621134,174926.0
-131793.09594337875,75195.0
-56697.30826531997,149447.0
-91875.6448003742,112815.0
-44955.8944404168,163026.0
-75181.91658988051,129777.0
-99388.07202722045,105275.0
-164784.38926581223,45555.0
-67182.94225169168,137938.0
-144669.1470672413,62722.0
-155185.4851345354,54456.0
-83184.01985904603,121392.0
-181564.9228170468,31102.0
Objective Value, Total Weight
-104309.19797165712,100908.0
-98696.22563664377,106673.0
-6852.706131736573,210315.0
-35881.92732299835,172831.0
3298.974840408482,225441.0
-83723.39049434316,121715.0
-72670.0636025944,132152.0
-28759.885718846897,181460.0
-11522.847981296363,204622.0
-40975.91127137648,166575.0
-132900.58791883526,74827.0
-67416.67460885391,137484.0
-143974.51474901487,64486.0
-89825.96418111215,115429.0
-19668.61666887789,192102.0
-61157.37654817864,144140.0
-113816.7933981093,92334.0
-50420.249979766464,155939.0
-161167.79125702716,49637.0
-126402.2383983128,80638.0
Objective Value, Total Weight
-8011.154225824459,208005.0
-123097.1391521095,83792.0
-75585.6429310265,128973.0
-81866.73136680058,122858.0
-55617.56692589668,149414.0
-11692.239042015019,201326.0
-129056.73096616293,78365.0
-93009.19553844046,111924.0
-44346.6740167221,162160.0
1363.7261777743697,218904.0
-37818.99023296751,169250.0
-100341.52691582622,104725.0
-108492.81704334702,96484.0
-21298.520632796222,189535.0
-68466.1207272691,136475.0
-27902.882206889743,182295.0
-115066.01420632837,90163.0
-61189.92787970777,143776.0
-48483.57813675044,157463.0
-138905.71355628758,68193.0
Objective Value, Total Weight
-16110.838553917682,197865.0
-23642.568773296254,187547.0
-91869.54415701015,112036.0
-129316.8580649065,77553.0
-38964.189916186035,169025.0
-45320.38198518669,160950.0
-110139.38460665962,94353.0
1403.3161191864056,224226.0
-69623.72158540366,134312.0
-7651.821228194865,212956.0
-120782.54384444401,84916.0
-84301.69137115986,119631.0
-76790.80002981742,127422.0
-152705.1443739031,56769.0
-62760.3996707871,141201.0
-32438.95688026838,176628.0
-100250.85301779356,103660.0
-143939.2251918724,64059.0
-52515.50410683069,152299.0
-171333.5515890223,40596.0
Objective Value, Total Weight
-3517.957596370543,209572.0
6391.368067352625,225042.0
-127820.55364975153,79005.0
-65200.29919859613,140162.0
-10847.404824441124,200483.0
-100610.09522777298,104356.0
-51960.11922585423,153736.0
-108511.91949367829,96704.0
-135977.78537864875,71490.0
-27119.358862728724,180863.0
-41015.95766324102,165283.0
-94268.33886563178,110727.0
-35205.567727131274,171737.0
-85820.14456992137,118866.0
-18757.427363774594,190035.0
-120555.90779965182,85670.0
-70879.0114335306,133869.0
-78751.15993734592,125511.0
-151014.18134846888,57833.0
-58133.544261093775,146962.0
Objective Value, Total Weight
-161127.07008656132,50887.0
