Objective Value, Total Weight
-56019.435024472456,6627.0
-49705.78827017949,15098.0
-61002.09971627695,1683.0
-51444.22371177284,12091.0
-55501.91544010975,8463.0
-44550.9056263432,20265.0
-53226.1035066131,9993.0
-42095.866730020585,23492.0
-47594.62762782596,17627.0
-39853.38841330503,28443.0
-28745.724573958752,47174.0
-32606.577986701348,43451.0
-57734.05688794505,5232.0
-59317.17082947741,3607.0
-41051.46609282,25548.0
-26567.40272136267,56000.0
-35739.67329927841,35804.0
-34906.250237213564,38969.0
-62653.33,0.0
-39065.94519312057,31568.0
Objective Value, Total Weight
-56333.02857028812,6671.0
-57490.707734917996,5170.0
-60476.52951746496,3560.0
-45112.6099657062,21327.0
-45773.073003246216,18344.0
-22445.488449232813,57450.0
-52737.910680156885,11221.0
-53930.90038476545,8260.0
-50711.80112780079,13495.0
-28953.50282494293,47890.0
-26394.438835472974,50320.0
-42541.26309618389,24177.0
-41422.83185845117,26729.0
-33240.58066893404,41385.0
-30814.156551759806,44260.0
-47933.82795472616,15288.0
-35372.3049557716,36905.0
-40209.47523367609,28512.0
-62653.33,0.0
-37526.909239275294,34181.0
Objective Value, Total Weight
-59934.04282606094,2822.0
-51499.236945596494,11952.0
-58280.2413464978,4564.0
-21616.811356828737,53352.0
-45714.150763668746,20402.0
-43640.97645736384,22372.0
-54198.92775853966,9467.0
-20549.293791583463,57148.0
-35498.69046131939,36724.0
-38107.66641898267,33323.0
-34369.24406480344,39631.0
-23586.503660240982,49647.0
-28275.704304012586,47530.0
-56104.59278670953,6710.0
-49707.51904583497,14390.0
-32092.97127580829,40455.0
-30752.317188300643,43011.0
-47529.07211594662,16270.0
-62653.33,0.0
-42513.48284684411,24390.0
Objective Value, Total Weight
-55320.7158212172,6419.0
-57030.855772729556,4671.0
-53443.29960413261,8131.0
-50361.52263625666,10963.0
-47514.376185214205,14461.0
-38608.38362482368,24744.0
-61648.31728984593,860.0
-60548.37149244515,1899.0
-37341.04671458207,26543.0
-48898.175541527526,12515.0
-51706.37745092732,9503.0
-58913.02300447738,2777.0
-44962.95404619326,17815.0
-45866.92371073346,15990.0
-36896.2165638295,28810.0
-43390.10441847694,19767.0
-41790.07649967972,21931.0
-20102.502864827897,48277.0
-62653.33,0.0
-29290.36310509534,41068.0
Objective Value, Total Weight
-60167.13269965408,2382.0
-37295.32785969111,29447.0
-31647.764439327526,35736.0
-39100.48723948478,29052.0
-33617.84992998454,33151.0
-36288.74530349446,31760.0
-59094.87696441302,3532.0
-46620.429184938665,17589.0
-43655.99329189015,20694.0
-29402.7325176242,38267.0
-24425.014915034117,44504.0
-27705.713029607083,40614.0
-40953.95186756579,24881.0
-42711.63971613768,23165.0
-57437.1678372288,4826.0
-55622.79568260141,6576.0
-26695.333047351334,43491.0
-53529.22515762931,9701.0
-51230.59406751348,12484.0
-62653.33,0.0
Objective Value, Total Weight
-54147.79792018174,8346.0
-33274.80300591768,29967.0
-30059.6019475606,34109.0
-52042.16921093577,12231.0
-59776.85438759487,2445.0
-25968.275811957545,39674.0
-24408.670952959787,41343.0
-21511.998861887987,44504.0
-28633.464034673394,35895.0
-38627.36478752714,27829.0
-41122.41171855401,25341.0
-47569.39023969234,16651.0
-46301.065588137775,19117.0
-57396.29125465986,4637.0
-20977.225829725707,49386.0
-48987.776982444615,13947.0
-19014.245676400664,56091.0
-44488.13849213811,21477.0
-16469.871868061688,61651.0
-62653.33,0.0
Objective Value, Total Weight
-54112.6702889812,8842.0
-52358.412400034475,11129.0
-32656.78416087068,36862.0
-57990.76291575577,4848.0
-59928.90507841738,2265.0
-31061.370344754585,39574.0
-26324.36435210606,46767.0
-23956.509230610987,50944.0
-50119.65837518274,13622.0
-34367.95118741381,35363.0
-55289.43934400471,7744.0
-39482.85049280249,27994.0
-37068.77425632262,31527.0
-28804.85871283835,43116.0
-47556.039758957835,14780.0
-45800.84130418436,17363.0
-43808.68124136675,19339.0
-18836.59235215986,54328.0
-41752.044930562945,22259.0
-62653.33,0.0
Objective Value, Total Weight
-60314.85186852738,3198.0
-49289.01939624238,13958.0
-50183.038055337325,12752.0
-56182.19705221527,6615.0
-61242.453878686785,2031.0
-57743.12359207591,5204.0
-40235.5172961739,30598.0
-25898.617327089276,54094.0
-24228.012575536777,55961.0
-45104.83072946225,18290.0
-46851.46716418532,16953.0
-48482.868285209595,15192.0
-29062.124154556004,38377.0
-27010.32083427289,41763.0
-42595.84949548679,25128.0
-53028.03641949425,10357.0
-51638.28724921412,11745.0
-44561.83969040839,22182.0
-54553.60425312205,8409.0
-62653.33,0.0
Objective Value, Total Weight
-50752.29012131599,13968.0
-23397.64894689292,49568.0
-18241.85590036334,56419.0
-37871.52411062362,29247.0
-35344.759450735175,31986.0
-60929.06439782934,1468.0
-56118.38484053976,6372.0
-57767.287145814946,4774.0
-59414.36506333857,3220.0
-40681.89591388585,25806.0
-48633.55225120386,14368.0
-25112.58079028751,45396.0
-43766.01001419427,22746.0
-20572.496731019928,53177.0
-52065.09984019336,11181.0
-54318.420500317174,9087.0
-30364.504062215972,40765.0
-45969.34911945599,17107.0
-62653.33,0.0
-33062.137876652065,36908.0
Objective Value, Total Weight
-59681.47350337376,3262.0
-58802.854149933126,3879.0
-61415.11653500894,1324.0
-57157.871624633706,5999.0
-49298.057852272206,13548.0
-53785.35217852084,8694.0
-51755.74368970133,11019.0
-28278.170476407482,44536.0
-47740.89800077748,15470.0
-55749.43911366209,7564.0
-31407.565641769746,36849.0
-19546.890730195635,55833.0
-40580.856576537495,28265.0
-24724.045096809627,48871.0
-23115.996617379686,51455.0
-46124.8910202697,16536.0
-44169.78598897191,19422.0
-18958.029288875478,59367.0
-22669.10308221195,53513.0
-62653.33,0.0
