Objective Value, Total Weight
7003.830795021902,48022.0
-998.3929711371602,37463.0
-1669.8283510126057,36580.0
7912.101517525683,49512.0
8827.79713957454,51125.0
-4890.660916567875,33059.0
356.4066305191518,38922.0
11210.978501878126,57754.0
2346.602188466408,41360.0
6227.358042859116,46734.0
-3250.4283147071983,34811.0
10750.089607044676,56286.0
4311.621113023008,43961.0
9849.370134327779,53314.0
1348.6943530325225,40077.0
5243.512702443812,45244.0
3220.4433551989277,42581.0
-6164.566689343737,32034.0
-7083.719573117836,30600.0
-9611.227522630594,27986.0
Objective Value, Total Weight
9929.423028672623,53185.0
5888.385372100616,46367.0
7644.4325590678345,48956.0
5019.107181352003,45090.0
3874.3515520399524,43638.0
11225.661504701653,56321.0
1947.1134811129377,41244.0
6720.071740175437,47466.0
8374.589482177405,50244.0
-1643.9509638696618,36771.0
-206.96525411563925,38443.0
2958.0417215852794,42398.0
10663.027107088565,54675.0
-2662.4059065112233,35616.0
9214.090283551654,51734.0
-4734.964995255352,33417.0
-6947.3947160394455,31164.0
702.4005717851906,39664.0
-5612.7619300088845,32464.0
-8195.561612577076,30320.0
Objective Value, Total Weight
10671.095400644997,55587.0
-5644.2990305091735,32234.0
10047.335017423487,53828.0
3230.394627898655,42535.0
-500.7763536463608,38195.0
8061.412688148135,49894.0
7427.552390930592,48643.0
5712.85779645537,45865.0
2440.5046902268805,41566.0
9224.962511745303,51971.0
6574.987017572217,47360.0
5105.537726557042,44973.0
723.2595182012155,39428.0
-961.3994901543992,37458.0
-1977.4187483301212,36303.0
-4594.842175732956,33389.0
1723.6313741424383,40711.0
4392.629400450271,44077.0
-3180.502918940132,34990.0
-7166.020327473045,30532.0
Objective Value, Total Weight
8152.862379805723,50233.0
-2619.6849247482314,35394.0
1151.1361001659316,40038.0
6438.02853117988,47292.0
-1369.5573440162261,37022.0
9976.58770671983,54381.0
9377.280510993274,52913.0
-713.4924622837862,37808.0
3094.4062035124953,42631.0
2121.7776772098878,41348.0
4646.150504720863,44782.0
8854.920072029454,51816.0
7416.492353545,48905.0
5558.319191766983,46009.0
-6042.812842330277,31830.0
-4977.140569910742,32892.0
356.004280154084,39095.0
-3481.370603535557,34473.0
3706.1151742163856,43490.0
-7396.90538895793,30279.0
Objective Value, Total Weight
4398.644185968042,44218.0
10647.763260315485,54780.0
11173.766754107652,56248.0
-1270.7999058239147,37244.0
-848.4999859459858,37837.0
7990.406783556733,49420.0
8559.324442848592,50545.0
1810.4649085607234,40983.0
6235.7506246648845,46754.0
7082.657640826779,47930.0
2329.454416217799,41744.0
3242.814142544121,42766.0
-2346.953099996608,36120.0
5338.280305602086,45527.0
9877.32789765011,53167.0
-4050.8024217487837,34184.0
639.6368509940366,39620.0
3963.696522402599,43738.0
9165.863402587194,51734.0
-5548.298725210792,32603.0
Objective Value, Total Weight
-4980.594851041067,32677.0
6783.046349463293,47649.0
-3970.548652057143,34106.0
8969.441556632846,52552.0
8067.922628630877,49784.0
-7447.771191083353,29841.0
-2968.637381362627,34827.0
12.891584913057159,38304.0
-12674.50677974306,24810.0
5174.522482601045,44974.0
-1822.2315148632042,36051.0
-9020.084355399282,28219.0
2827.6927793299037,41908.0
-10635.359041017437,26615.0
3790.1675246774175,43191.0
1314.23304628006,39944.0
-5787.353876691464,31593.0
-13214.00600074287,24001.0
-16566.4668212498,20989.0
-15145.307059795814,22401.0
Objective Value, Total Weight
-1844.5685969358165,36005.0
850.6238329013722,39170.0
10780.757135757405,54344.0
1973.8378006364146,40463.0
8860.099852060113,50315.0
9416.996162911164,51440.0
6423.693315645083,46572.0
3431.6708085484206,42342.0
2965.408858070652,41746.0
11442.848502767498,58398.0
7813.6041873182985,48640.0
-41.07728514001792,38279.0
7212.935220063344,47537.0
-2987.7182070114795,34781.0
-803.6792864173258,37288.0
-6167.040479784009,31623.0
10001.805565481882,52629.0
5620.191187094446,45284.0
4602.210730815903,43794.0
-4169.378093666266,33488.0
Objective Value, Total Weight
6345.134668609891,47255.0
1433.5353151734234,40800.0
7900.840372757491,49983.0
5818.931260258672,46504.0
10256.803450829007,55008.0
-78.58834317727451,38906.0
-1916.428120397759,36721.0
2388.2860491899482,41922.0
7058.811216653492,48429.0
-3949.5812694134875,34448.0
3041.5694087886513,42793.0
-3372.418476949133,35156.0
4801.969572073729,45169.0
9237.641976651044,52687.0
10860.87051925739,57224.0
8832.294256146764,51890.0
3877.4545376560272,43942.0
-1218.9310516639016,37613.0
-5859.248803656927,32263.0
-7644.979022328938,31037.0
Objective Value, Total Weight
8334.35709609057,49196.0
597.1323598004819,38479.0
-1243.6859821488906,36414.0
7666.1740961370815,47945.0
9258.644671625894,50911.0
5887.512309632075,45167.0
-95.90559569340985,37587.0
2015.9563187177846,40164.0
10052.351312260085,52875.0
4297.210827101037,42992.0
6538.731691736437,46270.0
3229.464807479053,41616.0
-2482.848617346717,34877.0
5261.2150985980115,44275.0
-3641.965076789056,33714.0
-5813.206077525509,31091.0
10991.241450617352,54605.0
-4720.135425382934,32324.0
-9493.16948577456,27443.0
-7433.467004503553,29308.0
Objective Value, Total Weight
6179.709709364761,46556.0
-2162.226281507261,35775.0
5131.217362310541,44943.0
8651.15563335835,50980.0
-868.4481176652334,37394.0
11024.563408798072,56472.0
3183.076788450002,42353.0
-54.535054918284004,38337.0
7870.993530831634,49334.0
7295.657614980817,48637.0
2431.6310351923894,41353.0
1136.7828069749885,39785.0
4414.243327666925,43943.0
9681.742604054438,53719.0
-6703.612549199235,30706.0
-7895.187429001533,29482.0
-9734.743304507996,27877.0
-4189.938778886266,33771.0
-5166.100385685866,32550.0
-11387.947489621984,26290.0
