Objective Value, Total Weight
-30513.875946335465,33333.0
-29211.04018051662,36252.0
-5653.771035854952,69606.0
-29562.869661822653,35526.0
-31223.92589135666,33177.0
-11404.043538324331,58512.0
-34260.48110251466,29276.0
-23767.72175734413,39567.0
-14972.468828655445,50901.0
-38025.568271728334,24600.0
-27654.378311050546,36335.0
-23871.331330723275,38439.0
-43794.05395526718,21490.0
-31807.345807614038,31861.0
-19330.549398326853,45061.0
-20439.518455304846,44267.0
-36726.261525390204,26568.0
-25676.953261501476,37248.0
Objective Value, Total Weight
-9228.840872311863,61052.0
-6595.647500650695,65594.0
-13761.102401168973,53723.0
-12132.792073211225,55278.0
-16303.387206429383,49567.0
-24612.11373266882,38571.0
-38313.90393669272,25656.0
-30911.097341031724,31717.0
-15811.550150521362,50515.0
-18588.414819262296,46168.0
-19866.135555533154,44762.0
-35417.62831516778,26965.0
-27512.127386923356,35190.0
-25707.88412784139,37699.0
-23675.574094391544,39738.0
-20546.91903902487,43656.0
-29581.068153657412,33429.0
-34551.439058443255,29456.0
Objective Value, Total Weight
-11978.684164146718,59068.0
-9142.178016940481,69657.0
-10872.99641075349,59564.0
-37710.36310059871,26804.0
-34730.8253004624,28503.0
-14133.367581984916,55197.0
-18786.7823325762,45387.0
-34086.76502099086,29574.0
-29470.319294599773,33121.0
-21344.112567356744,43846.0
-18025.65854834282,47525.0
-32042.519624852575,31933.0
-42344.314699652794,21265.0
-23601.50040272098,40688.0
-44178.11509475332,19715.0
-25371.04837920428,36542.0
-27338.382600103898,36228.0
-22919.76746532091,41879.0
-37095.05352776963,27460.0
Objective Value, Total Weight
-17801.399614598384,44905.0
-33906.46187530385,29110.0
-10437.175750352006,58329.0
-16900.16135403396,46538.0
-22180.857609786763,41359.0
-23153.89934679,38272.0
-19440.327412979488,44733.0
-30150.9716395062,33991.0
-16344.538230300313,48837.0
-25857.761857754987,37989.0
-32401.620718806385,30425.0
-28507.183443927323,35764.0
-14805.140527933749,50893.0
-40048.44807359333,24778.0
-36484.85178834951,26845.0
-44196.4139580379,19845.0
Objective Value, Total Weight
-14848.24273558738,51837.0
-9937.625339171544,62883.0
-9054.132726305965,65463.0
-6762.853488739303,70843.0
-26982.969450594625,35428.0
-28781.535092798353,34492.0
-12789.964272424972,53963.0
-31706.393733268138,31429.0
-29393.500717819406,32867.0
-35206.43437335106,29171.0
-20830.494899426412,42119.0
-40899.6032182831,24213.0
-17094.041778516374,47242.0
-14185.420549159579,51954.0
-41866.02142472807,23334.0
-49275.278864297,15005.0
-19006.796158059544,45081.0
-23855.523050285323,39579.0
-21678.01326899996,41428.0
Objective Value, Total Weight
-8596.073839098346,77285.0
-12966.378327691447,57631.0
-13712.54513832365,55095.0
-13348.36830476283,56969.0
-14665.08065274662,52327.0
-32071.296851149265,31662.0
-25258.33278091594,38767.0
-22229.517673389753,41389.0
-42283.552241620724,23127.0
-18089.040377605692,46709.0
-36753.985784323304,26687.0
-18120.392503117255,46048.0
-29086.818184681295,34285.0
-22488.581514867867,41309.0
-16283.448243854844,47808.0
-26972.228135129277,35256.0
-34882.12160463096,28805.0
Objective Value, Total Weight
-19721.61414310668,44693.0
-7187.094553947289,62357.0
-14035.38008575885,51828.0
-26459.025833444233,34598.0
-24937.779915852894,40411.0
-12663.052307927734,54526.0
-26170.113134597254,36220.0
-44155.31944512132,21505.0
-21429.877443921025,41533.0
-34180.25256631906,29760.0
-19002.399572801733,44780.0
-18089.06188910904,47144.0
-23140.48562076078,40650.0
-37502.10929573566,25009.0
-36201.81389789052,26398.0
-20347.012201979975,43789.0
-30839.05263562243,31330.0
-29602.019502825467,33094.0
Objective Value, Total Weight
-6164.185640727432,67628.0
-9071.16242644313,61929.0
-7125.018318277449,63970.0
-11609.548390672047,56118.0
-18529.112085139437,45175.0
-12463.731411513305,53423.0
-17802.30179416416,46308.0
-9838.413748153296,56612.0
-13374.68464219362,52378.0
-21448.45369531466,42730.0
-23247.310264070533,40872.0
-30290.426553578218,31418.0
-26450.075146138144,36865.0
-27147.374738114115,34737.0
-33066.348566998146,30677.0
-35952.33203184008,27394.0
-37610.8794690427,23681.0
-24466.175634077197,38701.0
Objective Value, Total Weight
-31486.56612441568,30330.0
-9914.231176340763,68723.0
-7511.3974990610295,73297.0
-17267.043625674065,48319.0
-21864.69917940066,42681.0
-29623.471618049938,33764.0
-12250.269985730483,53700.0
-18517.135120083025,46213.0
-17389.4942730521,48062.0
-34065.93015832506,29131.0
-39032.48592263702,24745.0
-34120.04563957277,28908.0
-28199.754574913197,35441.0
-19902.43923186703,44724.0
-23964.86230280582,39234.0
-30658.895213780896,32223.0
-25771.729033312076,37585.0
-41914.848081055505,22176.0
-25387.528475782296,37798.0
Objective Value, Total Weight
-4188.165961609513,71868.0
-7594.278541538239,67801.0
-12634.09947582557,54676.0
-8246.21139616493,61793.0
-9983.484999891181,57930.0
-12875.527833186774,52649.0
-31635.301022130923,31425.0
-27417.971199067615,34743.0
-24326.95481303273,38150.0
-20702.65708532362,42025.0
-33632.27824532517,28246.0
-21302.205628659678,39929.0
-14978.772345152203,47222.0
-37239.440823093,27025.0
-25318.988664609526,35580.0
-12899.101971330674,50717.0
-18263.024263991974,44688.0
-29898.28884668117,32878.0
-41653.86706258735,23271.0
