Objective Value, Total Weight
11307.54801494872,54547.0
4453.793985743578,42695.0
10538.505476285442,52551.0
2190.7781940723216,39753.0
6428.160408346666,45465.0
11918.598841296422,55607.0
1484.8147354336688,38879.0
7803.112940066647,47630.0
5446.174179169269,44032.0
-881.5478462420069,36005.0
3469.3671413831835,41400.0
-6968.36376037739,29108.0
263.4398152785361,37377.0
-2168.6922255591853,34519.0
-4659.912096712294,31632.0
-6131.723096360627,30045.0
8973.514104688795,49549.0
-3702.1598725759904,32692.0
-9445.55790906123,26670.0
-11478.066111351807,24604.0
Objective Value, Total Weight
9549.16786357548,50675.0
11382.698544773419,54519.0
981.9382575865966,38251.0
13088.798082125351,60167.0
8384.561165060171,48573.0
-2885.511783888891,33629.0
3095.240289023248,41001.0
-267.2165283719223,36778.0
7597.18297310669,47243.0
11918.598841296422,55607.0
6610.203666551264,45691.0
10593.406066629519,52603.0
5776.820169558763,44465.0
2298.2247191502465,39966.0
4678.460289075156,42956.0
-4481.443570231459,31818.0
-1616.7011807866074,35131.0
-7901.577333765941,28277.0
-6368.551901232866,29880.0
-10011.589703821417,26020.0
Objective Value, Total Weight
2190.7781940723216,39753.0
11613.281660472298,54928.0
8280.260271635445,48349.0
-2629.1375805927964,33954.0
10738.36454165721,52899.0
4311.533152964294,42543.0
3469.3671413831835,41400.0
8979.247226306747,49571.0
1484.8147354336688,38879.0
10020.301359715719,51463.0
2782.393774826407,40504.0
-5238.442503483049,31090.0
6966.116347315059,46221.0
-881.5478462420069,36005.0
5339.044776594135,43852.0
-155.89742773545004,36901.0
6143.276599248951,44995.0
-7704.005248765359,29349.0
-3836.493617891865,32569.0
-8750.092371146588,27174.0
Objective Value, Total Weight
2122.8606891738164,39712.0
10256.198148087431,52016.0
12310.737160722267,56831.0
11884.63916642958,55540.0
9541.432025713177,50571.0
4777.5388891806215,43101.0
13165.462097216114,61327.0
1484.8147354336688,38879.0
7867.0304598020375,47682.0
6456.52663959434,45458.0
-1195.95085640889,35661.0
11311.18042537754,54300.0
263.4398152785361,37377.0
2885.2042014266553,40649.0
-3193.5768301003336,33320.0
5776.820169558763,44465.0
7269.915430925437,46684.0
3858.0220753475805,41930.0
8675.63397319422,49012.0
-4302.826957928322,32137.0
Objective Value, Total Weight
-7336.731833110607,28931.0
7542.817330552229,47154.0
-10805.499795303156,25789.0
5339.044776594135,43852.0
10203.112280954483,51791.0
11918.384177973981,55881.0
6610.203666551264,45691.0
11031.494985059006,53563.0
-98.94534568915697,36955.0
8535.472562424744,48773.0
-4205.242343416241,32358.0
2940.230725640802,40703.0
4108.518520773345,42205.0
9458.447011910328,50412.0
1769.7754725917912,39279.0
-6323.02644558232,29906.0
-1730.8045791554614,35197.0
618.7117426980767,37851.0
-2457.9256584665927,34159.0
-8611.18062993975,27488.0
Objective Value, Total Weight
11565.884006749075,55015.0
9236.491671346914,50035.0
3905.8662592639084,42045.0
2782.393774826407,40504.0
12846.63451491441,60157.0
7282.732208626054,46879.0
-1058.523696820419,35819.0
5339.044776594135,43852.0
8246.793806862937,48453.0
981.9382575865966,38251.0
-3443.6447991819878,33017.0
-2423.186170431298,34194.0
-263.8533335059765,36756.0
4678.460289075156,42956.0
6371.843707900669,45404.0
10108.846714631429,51564.0
-5927.257915319038,30371.0
-4304.992062399579,32130.0
-7105.2611338476345,28985.0
-10772.22206004701,25522.0
Objective Value, Total Weight
9541.432025713177,50571.0
8649.303833713893,49019.0
6825.819664505521,46078.0
-2450.860344509507,34216.0
11145.975868621434,53888.0
12258.274943875876,56780.0
10163.053559513588,51892.0
5660.564395962283,44315.0
1585.4615361316683,39002.0
4678.460289075156,42956.0
7628.2513551811135,47336.0
-9552.915052894437,26548.0
-1514.39089076269,35276.0
-4999.558854092429,31323.0
-3702.1598725759904,32692.0
682.3434527974168,37942.0
3625.1823025370904,41599.0
-167.47320376739663,36914.0
2782.393774826407,40504.0
-6968.36376037739,29108.0
Objective Value, Total Weight
4200.750082179191,42350.0
9848.717238756064,51101.0
6067.67611470136,44940.0
10622.861526794368,52718.0
-5366.613239216174,30919.0
5221.437546051595,43714.0
7242.335763310533,46691.0
-1616.7011807866074,35131.0
11747.795555794939,55466.0
7699.528783302259,47550.0
8873.662658640576,49356.0
-8135.291810045754,28704.0
981.9382575865966,38251.0
1961.2133579073416,39529.0
-2423.186170431298,34194.0
2885.2042014266553,40649.0
-526.4725617099102,36440.0
-3702.1598725759904,32692.0
-6131.723096360627,30045.0
-8946.420833352247,27452.0
Objective Value, Total Weight
4678.460289075156,42956.0
-2885.511783888891,33629.0
12180.889129607429,56716.0
3469.3671413831835,41400.0
9718.033264677731,50938.0
-11824.47866272991,24323.0
-5269.924592644013,31062.0
848.0735880581415,38128.0
7242.335763310533,46691.0
6428.160408346666,45465.0
11022.39340923362,53575.0
5339.044776594135,43852.0
8121.86232082612,48193.0
-3929.2238274231277,32515.0
-464.69363813946256,36535.0
-6505.674229760298,29761.0
-1616.7011807866074,35131.0
-8307.022313067435,27743.0
2287.0701847487944,39898.0
-10314.560877287666,25623.0
Objective Value, Total Weight
70.82033754915028,37191.0
10292.993117732898,52026.0
7962.3772974534,47841.0
9939.74200035102,51413.0
9157.143558991665,49911.0
-7274.172791431432,28866.0
7172.452973810985,46583.0
-4616.479465897515,31695.0
981.9382575865966,38251.0
5221.437546051595,43714.0
2940.230725640802,40703.0
2190.7781940723216,39753.0
6183.928407362902,45078.0
-3419.525045677088,33134.0
-5788.319179509694,30449.0
-2139.817315106411,34503.0
4108.518520773345,42205.0
-993.4574517699657,35882.0
-8812.538262220645,27372.0
-10805.859746463786,25424.0
