Objective Value, Total Weight
-221701.75999999998,0.0
52255.5670973988,352544.0
52255.5670973988,352544.0
-221701.75999999998,0.0
-72526.96187106037,160849.0
-127942.00554056285,95876.0
1986.8080577192595,255778.0
19084.55759931408,324760.0
-156023.58201151981,66444.0
7414.778440129943,262804.0
16260.844099788403,316709.0
-156023.58201151981,66444.0
51668.976231763256,351923.0
-195874.9625856208,29994.0
-110886.93307491613,133065.0
-207918.0834427955,12900.0
-31208.13339685119,202750.0
-195874.9625856208,29994.0
-110024.67453299608,133686.0
-31208.13339685119,202750.0
Objective Value, Total Weight
-221701.75999999998,0.0
52534.63256235741,360434.0
52534.63256235741,360434.0
-221701.75999999998,0.0
28192.798258406576,331499.0
23609.17127864639,284859.0
-81978.24569054414,154110.0
-118977.17205800468,107238.0
-33126.706764768576,232413.0
3295.117255505058,253196.0
-55800.370351658494,200750.0
-168570.21418179278,58505.0
-168570.21418179278,58505.0
-55800.370351658494,200750.0
-117309.59911635477,125175.0
-206593.16063061167,14893.0
-81978.24569054414,154110.0
-206593.16063061167,14893.0
-148197.44488141625,75575.0
-148197.44488141625,75575.0
Objective Value, Total Weight
-221701.75999999998,0.0
53329.87575424067,349295.0
53329.87575424067,349295.0
-221701.75999999998,0.0
6112.090727512608,266543.0
-72790.5155294406,158709.0
-26511.949918287923,229913.0
-159944.5729207872,70890.0
19565.965684238065,323297.0
-110990.545387375,132851.0
-43593.061908563075,189723.0
-128418.20892424209,108376.0
-128418.20892424209,108376.0
-210097.92553538972,10847.0
-210097.92553538972,10847.0
-174835.42620301468,51658.0
-110990.545387375,132851.0
-174835.42620301468,51658.0
19565.965684238065,323297.0
-42783.60007109883,190446.0
Objective Value, Total Weight
-221701.75999999998,0.0
45218.94613189489,353809.0
45218.94613189489,353809.0
-221701.75999999998,0.0
-101093.03929300292,140246.0
20159.2647746171,309271.0
-61788.795474183746,167263.0
10410.948506399931,274195.0
43210.87619217654,345363.0
-200554.71635085857,20925.0
-26295.730215616233,230577.0
-157899.68144514112,71927.0
-120681.99887989572,115748.0
-181573.417723196,43673.0
-120681.99887989572,115748.0
-26032.585381740064,232854.0
-62089.82193685218,166981.0
-3193.4940136381774,255032.0
-26295.730215616233,230577.0
-192810.90542203546,28891.0
Objective Value, Total Weight
-221701.75999999998,0.0
47015.86867345148,349793.0
47015.86867345148,349793.0
-221701.75999999998,0.0
-171391.3622056222,51066.0
-22766.859985177463,223702.0
31317.9267131433,310975.0
-69116.65814914467,179561.0
2519.90787801391,284991.0
-137330.67806982127,85956.0
-39072.01540613681,200618.0
-203927.32764526436,18770.0
2519.90787801391,284991.0
-137330.67806982127,85956.0
-203927.32764526436,18770.0
-96521.09593047743,129465.0
-119865.88323582668,105430.0
-119865.88323582668,105430.0
-80131.00276912088,149175.0
-96521.09593047743,129465.0
Objective Value, Total Weight
-221701.75999999998,0.0
51491.10035241878,353179.0
51491.10035241878,353179.0
-221701.75999999998,0.0
17160.626905621146,273036.0
-6804.808908191975,262571.0
-84621.22331683658,156286.0
-180922.98942529247,45028.0
-173662.60867057834,54663.0
-24130.42614806583,223846.0
-44833.649292860995,219961.0
-123049.68534880702,102785.0
35382.822678506316,329323.0
-110595.01455269515,132430.0
-60930.77330806467,169183.0
-139880.0112730051,87531.0
-139880.0112730051,87531.0
-54209.550309415674,179233.0
35382.822678506316,329323.0
-213333.0369032124,9427.0
Objective Value, Total Weight
-221701.75999999998,0.0
50263.544593315746,349383.0
50263.544593315746,349383.0
-221701.75999999998,0.0
-185746.07945092308,36197.0
25740.9449575537,329043.0
-108061.51545478258,136290.0
-15193.56304685364,224690.0
-3440.7869472210878,292792.0
-214656.84959685587,6840.0
-43406.908189455105,188493.0
-45217.75446703308,185977.0
312.3088167316164,297116.0
-125097.94425006895,101166.0
-155101.59060225423,68892.0
-77494.47260656772,156566.0
-77729.81395435968,156502.0
-125097.94425006895,101166.0
-15193.56304685364,224690.0
-156136.86630803495,67832.0
Objective Value, Total Weight
-221701.75999999998,0.0
52339.29856874549,355508.0
52339.29856874549,355508.0
-221701.75999999998,0.0
-12658.904848913546,232592.0
16338.252086936845,321065.0
-129012.06610747558,108153.0
43695.23575838178,329817.0
-38138.34615712729,201603.0
-67903.8505543833,164544.0
-155789.86281380043,74984.0
-155789.86281380043,74984.0
-67903.8505543833,164544.0
-190224.65594576937,32054.0
97.2163554308936,281227.0
-190224.65594576937,32054.0
-99775.64132663852,126641.0
-35609.835598949576,204382.0
-121302.05555004103,117889.0
-99775.64132663852,126641.0
Objective Value, Total Weight
-221701.75999999998,0.0
49594.31719968055,357542.0
49594.31719968055,357542.0
-221701.75999999998,0.0
-53762.282644944906,188376.0
-94745.46913673467,133230.0
-72362.80283447047,163329.0
-116030.29068534821,108048.0
-139368.19655591398,82794.0
24344.795056365663,322280.0
2941.873769524216,258089.0
-174733.05152503742,54078.0
8779.824232633982,268723.0
-22541.633491853834,216590.0
-23735.82394079154,214700.0
-174733.05152503742,54078.0
-204069.9572220736,18179.0
-204069.9572220736,18179.0
24344.795056365663,322280.0
-220933.00858303925,647.0
Objective Value, Total Weight
-221701.75999999998,0.0
54807.926346658205,354615.0
54807.926346658205,354615.0
-221701.75999999998,0.0
-200539.02238515884,22777.0
-126856.07625013366,98462.0
-86668.07813911032,140439.0
33543.211727721966,303949.0
-22578.4302638754,221872.0
-9159.752451714536,263737.0
-70118.00341889542,181660.0
54001.820822837704,351777.0
-63415.546879229485,194364.0
30178.281433192955,291245.0
-84850.3070812482,143331.0
-2502.666181048786,280122.0
-30491.001722314453,208154.0
-163118.58250326663,61119.0
-220607.44427036223,1290.0
-160813.34982589216,63370.0
