Objective Value, Total Weight
-2403.6035849492328,65519.0
-1934.733124045364,68564.0
4968.327975994049,75397.0
-673.7593203959987,69383.0
7937.977721012867,83136.0
-2232.276819491337,67802.0
3081.0983471952204,72949.0
1792.8136618696735,70674.0
5931.6003615605005,75539.0
3299.4681745356356,73307.0
7593.493274684501,81079.0
Objective Value, Total Weight
-9705.905171637496,68554.0
1302.734030796928,77022.0
3161.434379143975,80272.0
153.14573720438057,73575.0
-540.8382977460133,72010.0
-6690.383156077223,70607.0
-6523.78120505363,70664.0
-11467.2945153271,66130.0
1342.2392294789606,78521.0
368.0222072517645,75565.0
1313.5629414229188,78060.0
-7421.5351331816055,68898.0
Objective Value, Total Weight
-4575.870795575829,63966.0
-13046.342592096844,61046.0
-2458.974266679157,66913.0
-8138.575388040583,63634.0
-12759.313845468947,61310.0
-1146.4448711079895,71130.0
3878.8468845650204,74020.0
-8451.960312650364,63013.0
-1997.9262898884335,71061.0
-28.62553612064221,71173.0
1607.7173885641532,73106.0
-9124.307122075581,62197.0
-11687.579386301673,61567.0
Objective Value, Total Weight
2002.7328370057512,76137.0
-7019.422840846033,70254.0
-3746.592521724582,70357.0
3278.6568208165554,79390.0
1137.6679453358374,72444.0
-9411.73665042648,69464.0
2405.850722842777,77778.0
Objective Value, Total Weight
-6350.599530978667,64634.0
2123.4092174706893,72890.0
-789.4947576937266,68662.0
453.02564813909703,71178.0
3188.1014346522425,74526.0
-3311.557751739587,64879.0
3110.1431691881444,73434.0
260.85482682922157,68866.0
6002.890519788722,77189.0
-1000.1965102335816,67680.0
Objective Value, Total Weight
3148.0977890305658,71173.0
-6408.839543180642,63580.0
-3617.058036966904,66450.0
14.366137772551156,68650.0
5897.810356775211,78366.0
-3930.0227474882995,65352.0
5773.042661846484,74220.0
-3220.1733074661606,68539.0
6773.281214047733,79181.0
6892.628441164343,81705.0
Objective Value, Total Weight
2531.1249747473194,78700.0
-516.1253864544851,71333.0
2935.298827607621,79944.0
1471.1303479605995,71593.0
2155.0046622612717,78067.0
-6779.195919927937,57908.0
3518.8002244444797,81118.0
-921.0814868334128,67640.0
1716.7879807825666,74022.0
Objective Value, Total Weight
-4213.861030372544,71334.0
-2395.3352104664955,71852.0
71.50269388406014,81114.0
22.951182503529708,77745.0
-9218.557105644926,70154.0
940.9372866724443,83425.0
-5357.249734478886,70413.0
-1049.733302146953,77477.0
-2272.685176143961,73093.0
-1491.3267916922778,74812.0
Objective Value, Total Weight
-73.54011805172195,71401.0
-681.6126557197276,69134.0
2307.557516970206,74089.0
2912.7776748398755,75696.0
6465.067210697685,80156.0
4773.875051764277,76572.0
-2690.415126568987,67114.0
2467.0167423380044,75205.0
-56.579431225094595,73720.0
Objective Value, Total Weight
7314.040974508171,75905.0
8497.312300175836,81207.0
-2321.816516127088,65126.0
7704.847548521866,77030.0
8113.563123770902,79812.0
596.823098812165,67155.0
373.7286173689645,66951.0
4797.760183607388,71678.0
-1812.5287805613916,65909.0
7257.237388997484,72721.0
10109.485799927323,82395.0
3152.146731550296,67489.0
3701.9735685169144,70443.0
