Objective Value, Total Weight
-320271.39420819515,118533.0
-337868.7585971517,103764.0
-301127.6543108637,142476.0
-355672.0731191428,84023.0
-408531.969851513,28369.0
-384981.94407176174,52306.0
-241897.2731491669,208148.0
-284316.3180026598,160750.0
-222837.46420325863,225974.0
-203045.94876956457,248536.0
-183235.6960657966,274054.0
-130605.84435605386,337187.0
-37679.242914782604,471906.0
-159884.6618988032,303607.0
-260663.27004058892,184364.0
14185.468220749637,545228.0
-6956.633900565212,505364.0
-54581.17987003329,431741.0
-84377.02571818011,398066.0
-434642.23000000004,0.0
Objective Value, Total Weight
-321689.2830201751,112872.0
-342049.43527835276,94533.0
-355520.2392138888,82502.0
-381270.3638277239,52040.0
-417870.56457400916,15714.0
-402937.6442776448,31562.0
-296527.6850882076,138872.0
-368021.8388382869,71052.0
-280295.3888027416,162137.0
-181791.0477593416,271874.0
-159173.72100889694,298132.0
-201880.82157234452,246410.0
-220095.40249896486,222820.0
-48894.452423908515,436516.0
-261940.39799085003,188310.0
1822.9080628956435,519638.0
-243614.88867383113,207637.0
-139981.6999848372,327788.0
-23133.512407380273,473851.0
-434642.23000000004,0.0
Objective Value, Total Weight
-183945.45555895928,269614.0
-311823.3331922222,125150.0
-163822.23776543234,294981.0
-346729.28702273953,91696.0
-332457.0863237109,106237.0
-370518.33236309426,65035.0
-286421.62385489146,152292.0
-389017.16446261323,47095.0
-148507.14041597792,310798.0
-408903.8969151867,25856.0
-244412.26180434006,205328.0
-204547.55599204917,244040.0
-265296.61836865573,181585.0
16573.25533836533,547829.0
-116095.41152603994,351540.0
-226920.04007329122,220892.0
-77577.32544769172,407281.0
-14132.986707326374,494076.0
-43137.839441019576,453028.0
-434642.23000000004,0.0
Objective Value, Total Weight
-362677.29710563243,70053.0
-406562.7149111043,25625.0
-304497.803530638,133001.0
21123.815300873714,536662.0
-192125.29178183567,260047.0
-379540.1095797714,54325.0
-281569.3227525947,156834.0
-325283.2565462724,110381.0
-173024.6104488524,273750.0
-346821.68778378866,87160.0
-259140.3999245456,183880.0
-234885.54630919703,211565.0
-207945.1045181919,237658.0
-7587.714602574473,503767.0
-155975.19630289252,296417.0
-48895.59015693108,447722.0
-122619.76623993553,341623.0
-24751.825277110212,473258.0
-66569.89519962948,418761.0
-434425.1871647082,123.0
Objective Value, Total Weight
-200331.17243855173,254390.0
-363522.29764294956,73100.0
-316416.59290208924,123978.0
-332472.5861230862,106650.0
-291718.7214045734,151592.0
-398652.38818255236,35820.0
-415317.56380550546,19814.0
-252330.27525105613,194451.0
-383613.9502156247,52194.0
-350099.3530551059,86662.0
-185330.5447165295,271742.0
-147577.53827765293,320323.0
-230342.7898445502,219162.0
-26639.29473271186,473575.0
-211845.16576032602,237631.0
-171770.68698910822,287968.0
8812.113973032101,539502.0
-275482.4223348193,168228.0
-71473.09735137445,415265.0
-434642.23000000004,0.0
Objective Value, Total Weight
-384392.9235331674,51248.0
-181223.31710445986,267082.0
-400456.59568815056,35242.0
-415353.0881314825,18929.0
-217129.28664926707,231983.0
-337334.14945227007,98628.0
-310970.7720867227,129221.0
-236460.6373738015,211403.0
-201883.33759224752,252142.0
-364031.3859669169,71661.0
-286043.4261073764,155508.0
-160191.40820992005,290018.0
-73914.3600432704,399648.0
-110646.95746618428,350277.0
-142985.20865045214,309975.0
35190.15847380017,560713.0
-258613.2269664082,183527.0
-47156.60624097439,454218.0
-1925.9541828719666,501723.0
-434642.23000000004,0.0
Objective Value, Total Weight
-362278.94789882,71709.0
-300992.66991630016,137492.0
-234616.33913530095,209424.0
-412149.73780795967,21861.0
-320851.35130031017,115828.0
-251606.94009003264,190267.0
-383967.8195418674,50169.0
-197450.55196717702,248206.0
-175349.88680276787,272217.0
-74841.5649834919,400380.0
-155765.92398005247,298355.0
-119545.38230983145,341890.0
-340768.6590795807,93664.0
-219268.20938648528,228840.0
-22826.556816328084,466211.0
-786.2857247680658,502613.0
-50814.29851751088,434815.0
-277851.6457702045,160687.0
16995.066106505692,540974.0
-434642.23000000004,0.0
Objective Value, Total Weight
-410802.8308190764,23093.0
-292915.5008523746,146737.0
-310198.7529007443,127357.0
-374996.2285140222,58422.0
26237.569743946544,555415.0
-249816.10846188077,191574.0
-272942.13578832103,170376.0
-388730.51341616607,45930.0
-332994.88086944685,103428.0
-116293.85180371744,356558.0
-160162.57027007418,300821.0
-182210.60209382675,271301.0
-229477.33849869686,216218.0
-203393.80138485722,241950.0
-13405.597691678675,510462.0
-359464.3569511959,74925.0
-70408.0014951009,408083.0
-139635.85295848094,325410.0
-37688.184418045916,457977.0
-434642.23000000004,0.0
Objective Value, Total Weight
-168698.66824213736,288532.0
-377985.51909174613,55703.0
-226121.82686533168,218545.0
-355272.861779993,80059.0
-307352.3568618955,129196.0
-410237.58921512257,25680.0
-205370.133323695,241800.0
-332409.76285101403,107383.0
-250355.8283284281,193909.0
-117310.08032086107,349232.0
-188095.60294876812,266311.0
14342.82077089022,545271.0
-265505.9412118404,173227.0
-24549.773001487833,474133.0
-287119.92428308603,148898.0
-150449.5730366219,309124.0
-74451.7534783954,412597.0
-42488.28679608437,439175.0
-7941.117464784649,509802.0
-434642.23000000004,0.0
Objective Value, Total Weight
-318334.7084771051,122856.0
-233026.9974522224,216926.0
-153291.67027325463,310130.0
-193802.30043427472,257033.0
-290056.3032189319,152604.0
-135903.67149981705,329794.0
-175037.01698185486,280661.0
-211403.1816413644,232058.0
-343375.84546378825,94333.0
-369436.58284876146,67404.0
10363.67577987397,533045.0
-409443.494820841,24626.0
-263331.00972157175,176041.0
-250164.58807968296,190716.0
-78243.0736877803,400105.0
-387202.1669139853,48763.0
-18660.428719197633,488565.0
-40937.62886065885,440905.0
-117907.66674617503,357587.0
-434642.23000000004,0.0
