Objective Value, Total Weight
-290751.4475873266,1484.0
1799.1178513921332,452855.0
1799.1178513921332,452855.0
-290751.4475873266,1484.0
-32360.968946435954,425126.0
-116105.76943780365,198122.0
-37979.44525322935,319275.0
-286472.6099282993,6400.0
-69082.11100941023,262998.0
-146696.28683800314,154288.0
-69082.11100941023,262998.0
-161070.97093264764,137119.0
-242552.78667593055,50988.0
-209872.68073178065,87444.0
-94390.76216720283,229081.0
-200579.6972762465,96283.0
-94390.76216720283,229081.0
-227571.59205051564,66838.0
-37979.44525322935,319275.0
-161070.97093264764,137119.0
Objective Value, Total Weight
-292286.95,0.0
-3196.0730225027073,410192.0
-3196.0730225027073,410192.0
-292286.95,0.0
-49734.17215292074,306506.0
-219757.4082124516,74632.0
-283542.3634765292,9543.0
-165201.56202666013,133685.0
-184851.14654067036,113183.0
-110945.69180357602,202133.0
-63501.935296531534,281792.0
-110945.69180357602,202133.0
-63501.935296531534,281792.0
-10526.915071616997,383306.0
-10526.915071616997,383306.0
-241073.52187028382,50471.0
-130549.674758345,176956.0
-131841.6398244694,175144.0
-241073.52187028382,50471.0
-175842.90152138926,121960.0
Objective Value, Total Weight
-292286.95,0.0
9572.243475172494,433551.0
9572.243475172494,433551.0
-292286.95,0.0
-76293.7493480473,250075.0
-53442.649047070416,290136.0
-22945.217744763533,407097.0
-213000.3855074282,83941.0
-272095.67145869107,19746.0
-135550.3956658782,173997.0
-245044.63172400743,49381.0
-162556.20491272386,139421.0
-54535.146527373756,288704.0
-22945.217744763533,407097.0
-180033.345126355,124083.0
-180033.345126355,124083.0
-114229.81514485867,198718.0
-114229.81514485867,198718.0
-162858.4752719176,138977.0
-114624.60006620869,197852.0
Objective Value, Total Weight
-292286.95,0.0
-7936.5243907146505,419051.0
-7936.5243907146505,419051.0
-292286.95,0.0
-279138.9117912765,13877.0
-178001.4552446495,122072.0
-237207.78837084287,58235.0
-57298.33282415749,284916.0
-13908.909807260789,382736.0
-13908.909807260789,382736.0
-227479.17937765573,68475.0
-64370.884939227195,271427.0
-117371.9567039148,198644.0
-64370.884939227195,271427.0
-117371.9567039148,198644.0
-147741.34313137556,165657.0
-123375.57109873998,189258.0
-57298.33282415749,284916.0
-147741.34313137556,165657.0
-193125.02313351445,105511.0
Objective Value, Total Weight
-291671.79293270485,407.0
-3897.161046941008,408460.0
-3897.161046941008,408460.0
-291671.79293270485,407.0
-225600.7338131587,74840.0
-57739.149595674884,286090.0
-73189.28648066235,262502.0
-73189.28648066235,262502.0
-11816.271443014848,372011.0
-11816.271443014848,372011.0
-260793.59601749614,34569.0
-57739.149595674884,286090.0
-131766.17618643132,179885.0
-131766.17618643132,179885.0
-134506.4059106101,176009.0
-251712.09992271627,45374.0
-164501.46534306108,140018.0
-164501.46534306108,140018.0
-172390.00524632394,131737.0
-201607.5962072548,97796.0
Objective Value, Total Weight
-291943.5996969425,400.0
-2428.7491966272937,439720.0
-2428.7491966272937,439720.0
-291943.5996969425,400.0
-48830.08353654202,304108.0
-22569.780404749676,399361.0
-231868.97110272956,63939.0
-165519.0426825193,138291.0
-288554.9069390848,4276.0
-118762.01745827752,196303.0
-76713.44016418204,249416.0
-118762.01745827752,196303.0
-76713.44016418204,249416.0
-21714.887817378505,400262.0
-166749.90580972342,136666.0
-192193.85884980543,110450.0
-252618.25156143814,41644.0
-101356.41538975178,217654.0
-194064.51608272485,107694.0
-101356.41538975178,217654.0
Objective Value, Total Weight
-292286.95,0.0
12131.996212558879,443125.0
-292286.95,0.0
-16071.551982175617,408700.0
-69606.60723164288,280503.0
-97280.36862122052,216119.0
-46106.739456046955,327508.0
-288976.07085137983,3514.0
-225651.18778229778,71292.0
-46106.739456046955,327508.0
-105660.64407765568,205061.0
-185887.04113981297,115130.0
-247146.18950389046,47437.0
-152357.89945899608,152665.0
-185887.04113981297,115130.0
-127602.79414503707,182177.0
-175113.21452542063,134968.0
-152357.89945899608,152665.0
-247146.18950389046,47437.0
-128841.4123586329,180146.0
Objective Value, Total Weight
-292286.95,0.0
2701.49161638628,403611.0
2701.49161638628,403611.0
-292286.95,0.0
-125864.623433995,193699.0
-43644.51717165968,308854.0
-159021.03456725,144174.0
-91303.69107457285,238743.0
-91303.69107457285,238743.0
-230505.39582794718,65654.0
-3438.336203774321,381588.0
-3438.336203774321,381588.0
-53282.45909162756,287686.0
-172283.50262188632,128123.0
-274129.38796298805,17562.0
-53282.45909162756,287686.0
-233642.75264839048,62218.0
-253441.57219313353,41228.0
-197334.98785308597,97127.0
-265591.24672498356,26297.0
Objective Value, Total Weight
-292286.95,0.0
-9116.164606003324,432217.0
-9116.164606003324,432217.0
-292286.95,0.0
-13662.329512731056,411088.0
-97048.4487437862,218622.0
-234032.9847535779,59820.0
-36492.067451851326,331613.0
-35918.0659457501,333247.0
-70260.9135328405,271274.0
-70260.9135328405,271274.0
-212806.71718133945,86360.0
-258404.49112770212,32678.0
-110854.2285970953,200891.0
-154156.7379508961,150058.0
-154156.7379508961,150058.0
-110854.2285970953,200891.0
-169935.47405401384,132488.0
-196713.05036683683,101113.0
-180904.22488961427,120052.0
Objective Value, Total Weight
-292286.95,0.0
5868.0173777888995,424824.0
5868.0173777888995,424824.0
-292286.95,0.0
-3926.119396236434,392931.0
-46393.37966010347,317710.0
-46393.37966010347,317710.0
-171924.0127611875,132833.0
-69805.91061119392,266427.0
-239997.9305067191,58071.0
-69805.91061119392,266427.0
-107347.42318240786,212365.0
-107347.42318240786,212365.0
-274626.3127218003,19098.0
-212023.61235375865,89228.0
-129939.34944145067,183165.0
-211481.63898545003,89816.0
-131655.1007775601,181351.0
-168700.87587121653,135918.0
-131655.1007775601,181351.0
