Objective Value, Total Weight
-34207.842729661264,424717.0
23533.842572557507,518912.0
52830.62708493997,564627.0
-8997.15065018565,462842.0
-67040.47493922955,384845.0
-81099.57742773916,365921.0
9358.12291645736,482689.0
40589.06478452508,544118.0
-54923.116705565015,401050.0
17258.63462547434,497048.0
-132782.9386575885,308104.0
-27458.833101111697,440846.0
-143596.3520555616,292585.0
83316.29465711943,617803.0
73636.48358513962,592305.0
-104066.25528292474,343190.0
-160208.051700791,278714.0
-119111.85517435649,319401.0
93058.82055668905,643973.0
-183983.94327896473,250266.0
Objective Value, Total Weight
37875.158610768616,531993.0
-107793.05954348331,341654.0
-10614.805062791565,465879.0
-46035.080884717754,424389.0
-23154.53659951943,447140.0
-86457.73142839177,365338.0
-125011.80294384417,318052.0
8043.531357817701,482649.0
50484.74157333246,550900.0
-54138.18665092508,403705.0
-73521.32759101642,383131.0
-167361.56221488735,270372.0
26345.734340163996,504509.0
-153967.34818331705,288240.0
63004.313970608986,572747.0
80883.35856705054,609754.0
-142134.2840849802,302753.0
73487.93043596263,588693.0
91522.93924973847,642002.0
-181613.47382301855,256278.0
Objective Value, Total Weight
-32252.14313420141,426529.0
18422.005481717642,500085.0
-87622.47255529813,368128.0
-15321.310711011174,445095.0
-44833.93832358974,409878.0
-58796.37589990033,398761.0
-121548.70405606,325815.0
76393.40896667156,586558.0
42172.34383008303,529184.0
10672.996541533852,482580.0
-140181.08513366192,305644.0
-68643.806429627,383978.0
64500.96318842599,568683.0
-180102.58940307004,263447.0
-99968.95753659948,348966.0
1151.5925229378045,464817.0
54282.71727844153,546784.0
-160073.85193239077,282833.0
84059.25063194183,617364.0
95895.94919297646,650798.0
Objective Value, Total Weight
-100910.14496963238,345472.0
15528.393014708301,500459.0
-611.292442544247,474685.0
52796.6212184123,546778.0
44159.78174072376,529648.0
-43521.92747790122,415527.0
-65861.558370671,390990.0
30733.133874452906,513002.0
63684.57806329033,564838.0
-34748.2860813695,428056.0
89163.53332757636,616719.0
-22183.0966305834,447521.0
-124718.84888314607,319982.0
-153408.64823461045,291398.0
-138746.04791712563,309305.0
-114284.6178243556,333378.0
-82655.35463327158,363341.0
79995.57504559623,590060.0
-171869.90898375493,272262.0
96388.75752309617,649175.0
Objective Value, Total Weight
79906.08008938865,623277.0
25008.205653454177,520808.0
-72886.4914463932,394877.0
-50104.29062808177,409086.0
15943.154282168136,499210.0
-110684.41507122794,337051.0
-95316.64034939162,355429.0
-31236.89693372685,439502.0
-135669.37217607454,311342.0
-76901.51229268475,377799.0
-37146.12934140256,424808.0
-10189.83545824571,460128.0
73143.84408791095,600821.0
-167350.17320074368,273570.0
54129.389341826434,563960.0
-150785.83205362794,295041.0
39234.68608676677,539076.0
2285.3710252060555,476331.0
88133.57296656829,636733.0
-181036.35541481234,256036.0
Objective Value, Total Weight
-71144.3649433807,392392.0
4773.674487335142,488774.0
56497.09855296137,552585.0
32134.658934081788,525046.0
22681.09355555859,506398.0
