Objective Value, Total Weight
-125331.57783866834,87907.0
-88507.48835314787,127070.0
-94359.63541453498,120450.0
-135707.7367810732,76788.0
-18375.11280100851,217521.0
-34695.01683953032,193407.0
-62259.75842016531,162158.0
-44174.674992131244,179760.0
-52077.25921880611,173475.0
-108568.55876823445,106027.0
-114912.79983280395,98837.0
-100854.71085115662,114081.0
-143770.02009874943,68960.0
-161333.31717461345,51739.0
-69777.82325636764,150291.0
-179010.4256853722,37107.0
-156001.9038657356,57633.0
-16331.82045203395,219439.0
-78692.87131969963,139191.0
-188947.77040827996,27358.0
Objective Value, Total Weight
-127538.26101121237,87059.0
-166292.7440111683,47520.0
-145430.9962692894,68174.0
-153927.7133532569,58994.0
-42361.3917703341,190457.0
-189887.66330569985,26701.0
-31935.163752578082,199286.0
-55930.09706068851,169104.0
-91434.1949536057,126468.0
-80593.16598552407,138978.0
-137092.5652300718,77075.0
-108510.6253397596,106380.0
-100624.4610234148,115750.0
-7461.690293517429,236417.0
-15408.583563234482,227279.0
-65144.8851801469,158729.0
-69480.18429356467,150579.0
-117286.62222318855,98751.0
-179394.1711353635,37457.0
-214999.80846721047,5594.0
Objective Value, Total Weight
-78703.86986716601,144279.0
-110720.75339834337,106741.0
-52954.40793774335,175117.0
-153758.82805996388,63258.0
-54387.13619609142,173455.0
-101368.44022853184,116872.0
-128011.29470468446,89593.0
-84336.55258264349,137608.0
-178380.06927545788,39210.0
-25807.677149841038,214376.0
-95048.23692505373,123547.0
-11683.160262715712,232317.0
-188810.29570023267,28857.0
-67184.52146773337,159749.0
-36406.17202928476,199652.0
3686.3561602749396,262534.0
-165312.4988825511,49928.0
-139713.65828978387,77606.0
-122531.45337974466,95140.0
-204937.15224336038,14897.0
Objective Value, Total Weight
-69096.73921803097,154177.0
-99358.19490549699,117344.0
-51490.72663485934,177670.0
-185299.27540330126,30357.0
-144595.28373832945,66668.0
-162140.184737758,49978.0
-38860.416126919445,197699.0
-108648.08736768432,105542.0
-129935.16869244608,82167.0
-114008.72861368433,99248.0
-178241.40458123587,37316.0
-59683.57531663886,165313.0
-30130.044632373494,203977.0
-91046.91919506315,125745.0
-16419.286412781978,225168.0
-154669.66411451707,56498.0
-122149.70067556112,89928.0
-79130.35545472612,139068.0
-139658.70113714802,71515.0
-202889.08898035833,15647.0
Objective Value, Total Weight
-124190.24696128283,90578.0
-34764.20481483755,205654.0
-50023.98467820254,183315.0
-166845.63511944545,49741.0
-107737.72219871383,108434.0
-80633.51224354238,141319.0
-15346.204626788909,221033.0
-92984.44956997584,125834.0
-114747.92991884876,100402.0
-97844.13469075487,118749.0
-132410.72228032112,82287.0
-141809.72276907685,74363.0
-160363.92605320047,55457.0
-199300.67740002702,18535.0
-60993.749595199886,165719.0
-187609.26947250424,30415.0
-20570.549011738272,215769.0
-152424.323788867,63308.0
-72478.19166457804,150861.0
-177125.7800805251,38280.0
Objective Value, Total Weight
-90879.2903780032,129432.0
-15387.88824379124,226547.0
-112607.8172894573,103865.0
-59753.12984817743,166290.0
-155226.63469788313,58679.0
7794.3873606786365,257795.0
-84328.18558190457,135824.0
-41049.69913615531,192708.0
-71567.11782423686,151226.0
-126022.32477464547,88414.0
-146440.6239817729,68125.0
-30732.803185010853,206896.0
-4106.141343076073,239104.0
-116519.14867020119,98309.0
-167559.59965837072,46981.0
-99935.34429119361,117571.0
-139744.70537395944,75276.0
-53208.06111579767,174653.0
-189193.6302900532,27295.0
-178296.4642501152,37971.0
Objective Value, Total Weight
-83668.32563699572,137131.0
-147782.84947404184,65811.0
-167801.4685202639,47970.0
-60427.55361598058,165351.0
-122091.08971124602,91644.0
-162229.075581627,54217.0
-75374.54576952563,146977.0
-19767.784733308945,223069.0
-98297.6622546278,118746.0
-134149.30806166152,79486.0
-43906.90343449905,183623.0
-142850.92787581385,70587.0
-181084.9471408954,35451.0
-106493.93338678431,109784.0
-91517.03665166855,124965.0
-6376.788024845533,237283.0
-114623.69585170958,99984.0
-31740.763232308498,203052.0
-67216.48522846302,155841.0
-197179.40269580038,21677.0
Objective Value, Total Weight
-105488.06427519277,110659.0
-81413.9853457603,138506.0
-130518.17344059286,84249.0
-74973.20129195746,146117.0
-96999.59712551511,120067.0
-151770.52961072544,65022.0
-89206.5095013449,128993.0
-162476.54605074882,53740.0
