Objective Value, Total Weight
-6552.9920079854855,17004.0
-8058.593457269013,15636.0
-10872.956339852299,13353.0
-17523.360542128732,7530.0
2097.9395775045487,26289.0
-3313.930258169683,20218.0
-16797.97195745384,8140.0
-9264.158263370431,14563.0
-5094.7584199017,18426.0
-353.9395918083974,23385.0
-12292.745355637944,12039.0
-13562.861959426104,10934.0
-19998.87054268071,5702.0
807.5464499175578,24700.0
-15303.434432714697,9518.0
5415.503946194731,30670.0
3141.1834201022793,27531.0
-22090.17502595998,3934.0
-1630.2121405382568,21893.0
-26860.296188700555,1536.0
Objective Value, Total Weight
-15624.262557036567,9103.0
3552.7189174287923,27871.0
-8140.085578604678,15587.0
-14580.283813067093,9914.0
-12035.986525203436,12140.0
5753.271134554896,30913.0
4750.4937489980875,29411.0
2534.1989995721888,26641.0
-3907.558311195651,19507.0
-6518.765187804558,16987.0
-13243.517488361216,11113.0
7009.583298835336,33150.0
-1394.225322208782,22082.0
-83.64721833809017,23413.0
-18126.734633012373,7098.0
-5332.9372686574825,18111.0
-2507.5577464115995,20943.0
-10184.71492361612,13745.0
1235.7750647789435,24953.0
-20889.88076997076,5054.0
Objective Value, Total Weight
-8311.272687863286,15362.0
2754.0940208752436,26888.0
3840.083620460726,28281.0
-6072.2552281614735,17449.0
-3904.769684363433,19499.0
8025.956450145321,34862.0
-212.1500119008415,23304.0
5819.851129340153,31114.0
-11231.23564272446,12886.0
-12929.123262332334,11390.0
-5306.215217089983,18152.0
-2009.7712197790315,21430.0
6973.967946351957,33013.0
-2968.6741947130067,20455.0
-9729.584002568965,14158.0
595.4463729400595,24140.0
4797.234038501665,29546.0
-7486.241919316573,16103.0
1557.42754895697,25424.0
-15284.605765892848,9490.0
Objective Value, Total Weight
-5603.234241867627,17925.0
-1368.7179937840338,22101.0
-6173.2330004514515,17292.0
-2838.0028194201223,20564.0
-12165.701998386321,12091.0
8384.474266004152,37936.0
-15833.969453372403,8975.0
-4495.449847753614,18945.0
2515.574119226825,26674.0
-8893.695915072232,14877.0
5262.3939216659855,30258.0
-7601.486239209789,15989.0
-10559.670355807197,13406.0
-13861.290812505631,10542.0
6498.14184038074,31812.0
1166.186011025311,24920.0
-83.64721833809017,23413.0
3469.7863606015744,27748.0
-17108.665464042482,7921.0
-19384.096427559376,5987.0
Objective Value, Total Weight
-6978.862056178867,16623.0
-6489.811198433767,17028.0
7019.650192849796,33980.0
-11977.159675952069,12167.0
-16635.698714097973,8312.0
5414.703686279063,30559.0
4349.404338324777,29194.0
-8582.836857275823,15139.0
-3860.631378201724,19639.0
-14836.28786109516,9769.0
-2491.24868760955,21001.0
-10398.44932663097,13539.0
-5304.620494953229,18152.0
-1358.4544510197666,22123.0
-19937.176599577742,5550.0
-33.26951218453178,23513.0
-13449.534508689969,10915.0
2920.602525516042,27097.0
1430.7709191016766,25265.0
-24562.81270035743,2462.0
Objective Value, Total Weight
-13081.232087475211,11458.0
-9241.795503643556,14574.0
-16702.737029439726,8296.0
2909.337036659257,27038.0
8173.065561607436,36201.0
-21358.252265501655,4490.0
-10999.682267526052,13027.0
-7761.1257184241695,15874.0
-4880.641222756509,18532.0
-15376.585955343402,9283.0
3914.2058921623684,28381.0
5103.725352447982,30143.0
7026.376355419765,33197.0
-2138.9854599480022,21299.0
-6443.34634673861,17052.0
-339.36579239735147,23173.0
-18710.79801136966,6552.0
865.7714891812357,24533.0
-3473.618999299695,19968.0
-23874.662334868204,2769.0
Objective Value, Total Weight
5586.148271142549,30876.0
1637.117022811697,25666.0
-2247.1111141739966,21183.0
2534.1989995721888,26641.0
-11045.97563608531,13032.0
-702.6157013224802,22817.0
4185.672104405392,28761.0
-5586.365773193818,17854.0
7243.831773909798,33986.0
-14238.361264777428,10348.0
-4017.049590794697,19391.0
-16305.716208970294,8580.0
-6777.104682307665,16730.0
-12615.490423079857,11629.0
-17928.689690719846,7424.0
-9797.000223135972,14115.0
-22.155251373937062,23622.0
-8368.303496318778,15312.0
-20028.344903536043,5662.0
-22617.379265604355,3650.0
Objective Value, Total Weight
-15871.032365635532,8964.0
-7057.251351454055,16593.0
-7905.413683127863,15856.0
-10920.991934028436,13114.0
627.843292674319,24532.0
-8917.042135335425,14881.0
-14446.415216719968,10098.0
5307.230182405685,31100.0
-20643.18612939336,5033.0
7113.070501092421,34004.0
-3473.618999299695,19968.0
3852.8327061295568,28472.0
-12845.61211759679,11420.0
1981.6353522084828,26119.0
-17293.345842084487,7759.0
-19031.876107420743,6376.0
-5296.028871528495,18152.0
-2129.7468770794003,21437.0
-582.5952241142004,22957.0
-25256.714514695792,1999.0
Objective Value, Total Weight
-4519.049599412996,18896.0
5.978275471898087,23537.0
-1733.5660263648388,21745.0
-11050.67212306706,12966.0
-14712.118074881237,9856.0
-7048.873719232946,16490.0
5342.432625384565,30301.0
