Objective Value, Total Weight
-10389.923446250345,28912.0
-38987.37298864192,2938.0
-35328.74562814278,5672.0
-12213.006947690461,26455.0
-3407.0882984730415,36289.0
-25645.227846608002,15035.0
-15390.162261517638,23547.0
3229.152899176588,44092.0
6953.298571716368,50612.0
-22444.31618238437,17749.0
-33778.916984915755,8398.0
-7334.711992560828,31546.0
-18400.49227607069,19927.0
11770.220690285023,58853.0
171.81941239200387,40378.0
9587.857090803649,54693.0
5250.377964312087,47648.0
-29276.604615371056,11060.0
-42084.81437735934,248.0
13686.570308693917,63787.0
Objective Value, Total Weight
-25515.50970670485,14535.0
12763.319707971947,61568.0
8341.897875848219,52067.0
5248.353007092366,46026.0
-12644.809564356307,26423.0
-36421.25362898283,5717.0
-16309.153978347931,22149.0
10535.288877926156,54848.0
-6462.432217877351,32137.0
-40099.807412453694,1449.0
-31504.885902683964,9085.0
1726.6961648965225,43146.0
-491.8310375687797,40402.0
-2475.1546174808827,37106.0
-9127.426269666088,28851.0
-27847.711450877672,11811.0
11772.721125173019,58491.0
-21474.25100150601,18186.0
13735.635426753986,64413.0
-42830.65,0.0
Objective Value, Total Weight
-20029.280015814133,19737.0
-694.195932977862,39649.0
-24205.028319553698,15464.0
-22699.186684200336,18376.0
-6647.76829646698,32329.0
8766.910069822523,51898.0
-9575.08323804295,28967.0
-4752.842826771368,36346.0
-27040.373938787678,13593.0
13061.40578818867,61004.0
11561.50434622862,57979.0
1675.8205827227503,43477.0
10008.420171715283,55332.0
-31978.50926876808,9780.0
-17419.317590170744,22621.0
-36843.42686972139,5069.0
-13621.44110395322,25589.0
5601.809915811085,49220.0
-41658.414250848655,682.0
13691.94120295567,65053.0
Objective Value, Total Weight
-24797.548918934415,15897.0
-14720.320332546704,26237.0
-1625.3049382859317,38509.0
-9968.912380815142,29300.0
-26972.883392786513,13023.0
-30028.914693508807,10608.0
-4339.794149784764,35425.0
-16379.57012688771,23707.0
12108.116693743752,58820.0
-32552.25295381692,8040.0
6390.76663365055,49129.0
-38325.4035899076,4586.0
-7208.265112849142,31856.0
5025.904612138409,45025.0
8777.016558323157,53744.0
1909.8298015874316,41786.0
-21678.564915670417,18109.0
-19000.111750243734,19729.0
-42830.65,0.0
13778.14361950838,63946.0
Objective Value, Total Weight
-8542.25366178419,31081.0
-27439.036389675246,13623.0
-4835.289785590801,33591.0
6248.751830562476,47161.0
-10793.437201970955,27494.0
-34055.4464985124,7238.0
-2063.9759234528974,37776.0
-14216.011430384075,25161.0
-29883.966229464444,11030.0
-24509.14751030141,16961.0
-17925.580254410284,21427.0
11947.432717263437,60718.0
-38410.40646056934,2987.0
11012.885766513435,57189.0
3425.3192121178363,44458.0
-21273.309993101328,18021.0
1080.319781625658,40495.0
9711.337583334163,53197.0
13822.514129687028,64014.0
-42830.65,0.0
Objective Value, Total Weight
-29233.271384810163,13110.0
-4495.5498404374375,35874.0
8983.951207008373,53383.0
1890.6707129158312,42318.0
-26148.696018033268,13312.0
-36087.615747341275,5428.0
-8656.150149881236,31750.0
-32846.6375964453,8689.0
-689.87980840206,39408.0
-10862.54551834891,29219.0
-18145.697551723904,22176.0
4233.102919008452,45422.0
-21435.315524495694,17956.0
-23731.222878541616,15121.0
-14078.056489214585,24225.0
11672.196831551599,58579.0
6914.9058101246555,48665.0
-39207.61031835563,2888.0
-41887.65611766485,613.0
13708.565902531613,63963.0
Objective Value, Total Weight
3739.703270999831,44329.0
-8828.205856358945,31157.0
9854.610426928004,54132.0
-21625.37102723278,19706.0
-27731.45813732621,12180.0
-15142.634948508843,24387.0
-6244.72926254991,34883.0
6766.7154448428555,47712.0
-12465.8854362294,27590.0
-2394.457663082867,38970.0
7144.391392732359,51349.0
656.0041243040396,42291.0
-24937.61475538899,14575.0
-34562.4947792894,6804.0
-17846.121902121944,21150.0
-38069.01217488699,4091.0
12543.881963654887,59068.0
-31755.983749877145,9223.0
-42331.14827804316,242.0
13672.982514273433,64201.0
Objective Value, Total Weight
-12527.996635780451,27090.0
-16782.3024435602,23522.0
5024.8368895086605,47288.0
-9821.833946870916,31598.0
1142.5170441652226,42369.0
-1026.2032424495846,39778.0
6735.24428445036,49788.0
-19143.692253875764,20018.0
-2935.79730245033,37650.0
-33472.25022173482,7972.0
-30285.840100611167,10966.0
-6339.316516425104,33627.0
3473.461948508266,44016.0
-37002.54301969587,5049.0
-22919.37534189946,16978.0
9661.086975610713,54069.0
-27050.89711130083,13839.0
12192.46832506785,58613.0
13736.30986953291,64596.0
-41196.40415455927,1038.0
Objective Value, Total Weight
-11958.557052761593,28224.0
-8887.852371676614,30929.0
-19762.626281185672,20580.0
3382.995916241205,44387.0
-5360.3413755882575,34117.0
-39129.09396180709,2951.0
-14643.60911787134,23907.0
340.1656556905582,40923.0
-26677.270196798898,14445.0
10131.066103491743,57293.0
12602.514372880738,60157.0
-2197.3620830497603,37054.0
9353.666194411795,52023.0
6004.268558972275,46910.0
-32849.37110784418,8137.0
-30156.36230026011,10835.0
-36924.83122162089,4995.0
-23348.09152948553,16218.0
13692.665126293985,64636.0
-41899.14625652526,671.0
Objective Value, Total Weight
8873.778278324753,54930.0
-10176.690719825347,29316.0
-3859.8594556004537,37049.0
-7197.873703122219,33290.0
-30783.654785771585,10344.0
12076.357340276052,58707.0
-15649.933085460412,23657.0
-36159.51011869619,5127.0
-12933.102958582975,26760.0
-38979.61967493929,3199.0
-33402.33054766633,8276.0
2633.8621552386758,43616.0
-18156.96839230005,21007.0
-485.0453771822431,39728.0
5212.920274545111,46825.0
-21410.157031113173,17522.0
-26451.448833764778,12803.0
6419.452167024319,51942.0
-41655.777124028355,794.0
13754.685518261947,64456.0
