Objective Value, Total Weight
13099.825298594413,82705.0
12855.89120778472,81840.0
12855.89120778472,81840.0
13242.199912824712,82940.0
13737.59114905099,84727.0
13421.602248791052,83472.0
11746.74899114472,80128.0
11427.676677960975,79738.0
11906.557368300637,80326.0
9712.342432057281,77683.0
10971.197422704834,79232.0
10646.366574874031,78674.0
10646.366574874031,78674.0
10188.79581866476,78258.0
12570.066297467667,81450.0
12218.321026093632,80798.0
9712.342432057281,77683.0
8966.839472281747,76921.0
8966.839472281747,76921.0
6984.970280229027,75570.0
Objective Value, Total Weight
7773.807370850249,80015.0
9115.34706243912,82222.0
7305.788854171333,79155.0
8196.084218758842,80592.0
8575.127191238687,81294.0
10256.581500111803,84786.0
9756.554066564626,83349.0
5895.529384906025,78210.0
9635.730426963448,83137.0
8889.170001686565,81746.0
5364.108365145003,76662.0
10256.581500111803,84786.0
8835.721278020472,81680.0
8196.084218758842,80592.0
7305.788854171333,79155.0
6770.268730768934,78735.0
6770.268730768934,78735.0
5364.108365145003,76662.0
2693.1812202737055,75237.0
4950.67200124971,76342.0
Objective Value, Total Weight
17.88343051414995,78944.0
17.88343051414995,78944.0
2539.6850528155483,82916.0
3629.3291708434554,85425.0
1870.3456798143307,81634.0
-883.1478318515292,77986.0
-883.1478318515292,77986.0
645.6601972406643,80846.0
3045.3315812927613,84042.0
1870.3456798143307,81634.0
-883.1478318515292,77986.0
2539.6850528155483,82916.0
3629.3291708434554,85425.0
3629.3291708434554,85425.0
1754.0730895473098,81453.0
17.88343051414995,78944.0
1754.0730895473098,81453.0
2345.10048239163,82550.0
3045.3315812927613,84042.0
-4342.818716252776,75204.0
Objective Value, Total Weight
-2610.2725622304424,80809.0
-841.4811380851606,82115.0
-841.4811380851606,82115.0
-841.4811380851606,82115.0
-2189.3853033343476,81513.0
-163.875039601131,83542.0
-163.875039601131,83542.0
-2189.3853033343476,81513.0
-2189.3853033343476,81513.0
-163.875039601131,83542.0
-163.875039601131,83542.0
-163.875039601131,83542.0
-841.4811380851606,82115.0
-841.4811380851606,82115.0
-841.4811380851606,82115.0
-2610.2725622304424,80809.0
-2488.092429580487,81207.0
-3400.985392725386,80670.0
-3541.5474798887153,80522.0
-3908.4719126354466,79344.0
Objective Value, Total Weight
11554.643055789871,81870.0
10817.309345721456,80833.0
11554.643055789871,81870.0
8692.218099565405,77568.0
9435.058386821984,78859.0
10199.914507277528,80140.0
5696.419119290833,74513.0
9435.058386821984,78859.0
7049.49777027432,75838.0
10817.309345721456,80833.0
8692.218099565405,77568.0
12019.263483941366,83161.0
12285.754109546018,83981.0
7859.461846776627,76777.0
9602.018903161908,79198.0
7859.461846776627,76777.0
7049.49777027432,75838.0
12019.263483941366,83161.0
10199.914507277528,80140.0
5696.419119290833,74513.0
Objective Value, Total Weight
14435.113725061412,84832.0
14435.113725061412,84832.0
12355.02500924663,79668.0
12355.02500924663,79668.0
13322.756899038723,81166.0
13322.756899038723,81166.0
12355.02500924663,79668.0
9661.902463528517,76815.0
9661.902463528517,76815.0
8441.719068946273,75464.0
13888.659947390057,82145.0
13888.659947390057,82145.0
10516.728141869884,77624.0
10516.728141869884,77624.0
11604.413195985719,79122.0
11129.393918741582,78617.0
9067.80543876448,76279.0
8441.719068946273,75464.0
7046.48665228227,73945.0
7046.48665228227,73945.0
Objective Value, Total Weight
1521.0763510325778,79660.0
3896.4588496004144,83077.0
4648.803000349464,84555.0
3768.7144552479003,82928.0
2988.1683335067064,81484.0
3768.7144552479003,82928.0
1929.1892825085088,80770.0
2988.1683335067064,81484.0
3367.0717268671724,82046.0
3367.0717268671724,82046.0
4863.2990300705715,85437.0
4429.233920940824,83957.0
4429.233920940824,83957.0
846.932999773082,78341.0
-926.9444692339894,77105.0
846.932999773082,78341.0
1407.2312991028593,79223.0
1407.2312991028593,79223.0
1929.1892825085088,80770.0
-926.9444692339894,77105.0
Objective Value, Total Weight
8473.43600650139,77830.0
5326.753765161076,75155.0
7605.234935712622,77356.0
9784.04219645675,79925.0
10486.288036623999,80810.0
10319.331815890502,80375.0
9371.809864202689,79011.0
8473.43600650139,77830.0
9371.809864202689,79011.0
9049.677206209803,78801.0
11345.304062804178,82999.0
10319.331815890502,80375.0
11491.859986451353,83194.0
10913.508253831998,81539.0
7135.03570511307,76889.0
6297.0529121186555,75857.0
6058.505708842218,75662.0
6297.0529121186555,75857.0
3873.29320164361,74598.0
3445.318095397044,74135.0
Objective Value, Total Weight
14064.32323167738,84744.0
12737.580336545594,81621.0
10999.726677625396,79610.0
14064.32323167738,84744.0
8916.732613474582,77015.0
12737.580336545594,81621.0
11984.063340576991,81144.0
11483.460436376277,80484.0
10999.726677625396,79610.0
13132.728576363123,83289.0
9927.1225970237,78308.0
8916.732613474582,77015.0
10487.734419365312,78965.0
9927.1225970237,78308.0
13292.285088634191,83770.0
8697.54025784372,76862.0
11717.362773531611,80801.0
6772.058276184325,75451.0
6772.058276184325,75451.0
5566.364924065478,74900.0
Objective Value, Total Weight
5711.532426365491,84138.0
2570.450182332919,79699.0
4574.2254097360565,81745.0
3114.3001206841727,80594.0
4574.2254097360565,81745.0
1932.0555839900626,78631.0
5516.484803640618,83770.0
3056.9758064837224,80520.0
5711.532426365491,84138.0
5302.061903347276,83172.0
5302.061903347276,83172.0
6001.580333923455,85208.0
2267.1816126643826,79227.0
3400.9306579069234,81024.0
4519.243574175023,81683.0
1932.0555839900626,78631.0
4322.250836762119,81530.0
1932.0555839900626,78631.0
2570.450182332919,79699.0
-970.0004308509233,77771.0
