Objective Value, Total Weight
-1047.4283993341232,68977.0
-11296.410254672606,59318.0
1834.3479692196124,71599.0
7607.881929888099,77890.0
-6105.38869463763,63782.0
-9972.000419872653,60887.0
11822.590594593814,86806.0
-12445.545540174266,57809.0
-3311.103411529606,66606.0
-5053.887804798898,65067.0
-16344.067262558441,55569.0
10707.184375237033,83991.0
-8153.707668297604,62161.0
8607.156704974419,79917.0
-14724.450487741691,57073.0
10062.575154048944,81638.0
-140.03507805005938,69956.0
4352.95910482599,74552.0
5741.286557748448,76341.0
-1650.6833920627396,68008.0
Objective Value, Total Weight
-10729.293864716747,57830.0
-11985.283572738423,56389.0
-1658.735747315659,65618.0
6220.4289916782145,74207.0
21.32698184538458,67089.0
9514.582017140914,77133.0
-6579.635587299141,60969.0
12750.38440426068,82661.0
1722.8393927579018,69149.0
10878.35029130918,78604.0
11160.700638438328,80241.0
-4964.309394701908,62341.0
-3224.0755268174107,63812.0
-8332.222122649153,59591.0
8028.78085831544,75714.0
-15099.810066806778,53784.0
5157.8521787429345,72457.0
-13435.875639377686,55427.0
3547.847674311095,70986.0
13708.377048160619,85511.0
Objective Value, Total Weight
15094.292052675955,84096.0
-2255.5658880040573,63569.0
-10340.72102208434,56542.0
864.5579494599078,66256.0
10652.361081698065,76659.0
7695.771554911189,73184.0
9246.493692446253,75131.0
2154.9803528629127,68217.0
13195.388088168547,80108.0
-9473.25447262467,57458.0
11759.395727631127,78057.0
-5659.419577166991,61061.0
-931.1007636357972,64917.0
-4411.198477564423,62743.0
5572.45388440993,72090.0
3963.4251971968188,69641.0
15834.828719993995,86486.0
-7551.335704785117,59370.0
14662.313890506848,82318.0
-11564.065308794743,55534.0
Objective Value, Total Weight
4672.157279016246,63751.0
16568.13888187667,74425.0
-8053.231421222299,51976.0
14611.057260141431,72530.0
18598.91108018761,76947.0
19644.22819840783,79337.0
20023.281225454193,81642.0
-3355.679199353981,55404.0
6196.189803656598,65748.0
22755.17933422723,86425.0
21803.61080933326,82731.0
325.35168528229406,59447.0
10680.174815381193,68998.0
12538.327407524761,70891.0
-9871.378853804184,49527.0
2723.5051911295595,61417.0
-1694.987903876754,57222.0
-5121.597467437052,53599.0
8739.248730973719,66922.0
-12509.466305503418,47472.0
Objective Value, Total Weight
9856.354372613627,76826.0
14304.594017412688,86079.0
-9805.321072378138,57202.0
-7907.093481117685,58817.0
13046.600669882857,80963.0
11638.219400834525,79021.0
1778.9468900564098,68205.0
-4824.334062328344,61789.0
13487.866450396177,83222.0
3535.616106983318,69785.0
5138.868211839144,72194.0
7055.661203101903,73148.0
-6341.7495602368435,60285.0
-1502.9547317066608,64241.0
201.58959373463586,65899.0
-2858.0953877385327,62751.0
-13954.9091329613,54248.0
-11818.108298561274,55277.0
-16103.987823289455,52623.0
8506.4532073054,74725.0
Objective Value, Total Weight
-4075.381063270863,62868.0
9248.663166435726,78680.0
-11969.85928867149,56060.0
13725.91981000804,87655.0
6874.243309881931,74240.0
600.8248371231603,67463.0
7995.222124899956,76594.0
-10806.05608305063,58713.0
12455.257401383104,82710.0
-14225.121302720043,54935.0
-6565.347074859019,60772.0
-8644.455204996964,59308.0
10778.03560030683,79618.0
-3019.9545216503175,64763.0
3550.1218703216146,70536.0
-15551.412900475349,53137.0
-17465.36408073615,51247.0
5456.405916088421,72454.0
1903.6720274825493,68752.0
-1010.2616928904899,65869.0
Objective Value, Total Weight
19105.38666825273,84732.0
16547.53578442757,78937.0
13670.141983425769,75428.0
14904.24011073896,77377.0
